Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,15:21:21.840,76,7.6,0.0,2261,6,2,316,-67,1024,1023,571,0,0,-829,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:22.340,74,7.6,0.0,2259,8,-23,269,-43,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:22.840,71,7.6,0.0,2268,-25,6,323,-32,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:23.340,71,7.6,0.0,2252,-74,17,355,-45,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:23.840,69,7.6,0.0,2253,35,-19,298,31,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:24.340,71,7.6,0.0,2249,231,16,333,-25,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:24.840,73,7.7,0.0,2259,9,-10,1024,-43,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:25.350,69,7.6,0.0,1929,9,26,1024,-53,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:25.850,68,7.6,0.0,2002,9,214,1024,-64,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:26.350,57,7.6,0.0,2029,9,-58,1024,20,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:26.850,69,7.6,0.0,2066,9,2,1024,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:27.350,61,7.6,0.0,2066,9,69,1024,-36,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:27.850,58,7.6,0.0,2063,25,84,162,-33,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:28.350,62,7.6,0.0,2401,-9,29,372,-12,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:28.850,56,7.6,0.0,2368,6,47,-344,-12,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:29.350,59,7.6,0.0,1948,-11,12,-1024,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:29.850,56,7.6,0.0,1977,-36,-152,-944,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:30.350,58,7.6,0.0,2243,4,77,-272,-79,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:30.850,57,7.6,0.0,2515,-72,-97,518,-8,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:31.350,53,7.6,0.0,2274,-5,-36,280,-167,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:31.850,58,7.6,0.0,2256,8,10,168,-12,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:32.350,57,7.6,0.0,2277,6,84,81,-79,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:32.850,61,7.6,0.0,2294,8,-69,-679,-32,1024,1023,571,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:33.360,55,7.6,0.0,2261,-61,8,354,-13,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:33.860,64,7.6,0.0,2288,6,670,970,-14,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:34.360,61,7.6,0.0,2008,13,620,-282,-26,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:34.860,64,7.6,0.0,1986,-1024,12,-100,56,1024,1023,571,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:35.360,66,7.6,0.0,2133,-336,664,704,-204,1024,1023,571,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:35.860,71,7.5,0.0,1895,-94,431,674,290,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:36.360,71,7.5,0.0,2054,-149,14,366,410,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:36.860,64,7.5,0.0,2258,-192,-162,118,243,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:37.360,66,7.6,0.0,2303,-138,-132,-105,-10,1024,1023,571,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:37.860,67,7.6,0.0,2346,-74,-189,-100,-123,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:38.360,63,7.6,0.0,2300,-1024,346,-408,-1010,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:38.860,75,7.5,0.0,2095,-350,-75,-6,-12,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:39.370,63,7.5,0.0,2167,-596,-111,246,-426,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:39.870,71,7.5,0.0,2132,-257,-111,326,-59,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:40.370,64,7.6,0.0,2095,9,-86,306,-156,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:40.870,66,7.6,0.0,2024,11,-86,286,-146,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:41.370,73,7.6,0.0,2043,8,156,304,64,1024,1023,571,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:29.340,87,7.7,0.0,0,9,10,-1024,-9,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:29.840,85,7.7,0.0,0,10,10,-606,-10,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:30.340,83,7.7,0.0,0,8,10,-591,-9,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:30.840,77,7.7,0.0,17,8,10,-527,-9,1024,1023,553,0,0,-837,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:31.340,80,7.7,0.0,17,8,10,-532,-10,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:31.840,81,7.7,0.0,21,8,26,-499,-8,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:32.340,79,7.7,0.0,100,8,54,-491,115,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:32.840,78,7.7,0.0,177,12,72,-441,292,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:33.340,79,7.7,0.0,229,8,12,-431,11,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:33.840,85,7.7,0.0,323,8,10,-378,31,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:34.340,83,7.7,0.0,381,8,17,-370,0,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:34.840,85,7.7,0.0,455,9,13,-364,154,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:35.340,82,7.7,0.0,524,-32,12,-349,20,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:35.840,81,7.7,0.0,619,-3,11,-318,113,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:36.340,81,7.7,0.0,733,-56,18,-316,177,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:36.840,81,7.6,0.0,873,-55,48,-287,138,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:37.340,82,7.6,0.0,1040,8,13,-259,84,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:37.840,83,7.5,0.0,1186,-5,18,-169,-7,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:38.340,81,7.4,0.0,1363,9,11,-160,37,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:38.840,80,7.4,0.0,1454,8,26,-136,-9,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:39.350,80,7.5,0.0,1495,9,81,-69,21,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:39.850,81,7.5,0.0,1576,8,12,-25,5,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:40.350,80,7.5,0.0,1607,6,11,-58,-10,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:40.850,80,7.6,0.0,1672,6,14,28,-10,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:41.350,82,7.6,0.0,1703,8,9,36,-9,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:41.850,82,7.6,0.0,1731,9,2,60,9,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:42.350,81,7.6,0.0,1775,8,10,336,-9,1024,1023,553,0,0,-837,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:42.850,82,7.6,0.0,1787,-45,-23,431,-25,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:43.350,76,7.6,0.0,1789,2,-13,399,93,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:43.850,81,7.6,0.0,1840,8,-58,381,-43,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:44.350,78,7.6,0.0,1862,8,-10,403,-58,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:44.850,78,7.6,0.0,1885,8,-6,340,-14,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:45.350,74,7.6,0.0,1890,9,1,368,-15,1024,1023,552,0,0,-838,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:22:45.850,73,7.5,0.0,1916,4,-13,349,-35,1024,1023,553,0,0,-838,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:22:46.350,75,7.5,0.0,1963,8,13,367,-44,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:22:46.850,73,7.5,0.0,1988,8,25,333,-52,1024,1023,553,0,0,-838,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:22:47.350,68,7.5,0.0,2000,21,11,333,-33,1024,1023,553,0,0,-838,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:22:47.860,70,7.6,0.0,2043,8,-102,351,-9,1024,1023,553,0,0,-839,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:48.360,71,7.6,0.0,2060,8,12,331,-26,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:48.860,69,7.6,0.0,2055,8,5,376,-33,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:49.360,74,7.6,0.0,2045,8,8,347,-47,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:49.860,72,7.6,0.0,2048,8,107,345,-13,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:50.360,75,7.6,0.0,2067,10,-74,363,-20,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:50.860,74,7.6,0.0,2061,8,13,340,-14,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:51.360,73,7.6,0.0,2053,8,10,349,-52,1024,1023,553,0,0,-839,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:51.860,75,7.6,0.0,2065,8,-128,350,-33,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:52.360,70,7.6,0.0,2066,9,10,300,-33,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:52.860,74,7.6,0.0,2075,8,2,331,-13,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:53.360,72,7.6,0.0,2080,-61,56,333,-24,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:53.860,69,7.6,0.0,2062,8,-58,339,-94,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:54.370,68,7.6,0.0,2046,64,17,334,-25,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:54.870,71,7.6,0.0,2070,4,-69,311,7,1024,1023,553,0,0,-839,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:55.370,72,7.6,0.0,2072,8,72,355,-12,1024,1023,553,0,0,-838,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:22:55.870,71,7.6,0.0,2070,6,-15,398,-10,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:56.370,72,7.6,0.0,2056,8,8,230,-13,1024,1023,553,0,0,-839,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:56.870,70,7.6,0.0,2054,4,48,392,-12,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:57.380,71,7.6,0.0,2029,0,-71,308,-10,1024,1023,552,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:57.900,73,7.5,0.0,2032,-22,-3,373,-12,1024,1023,553,0,0,-839,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:58.410,73,7.5,0.0,2016,-45,6,347,-43,1024,1023,553,0,0,-838,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:22:58.910,68,7.5,0.0,2004,-34,8,323,-41,1024,1023,553,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
