Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-12,12:17:26.840,83,8.1,3798,41.40,148.2,2091,65,-152,-168,-784,130,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:26.960,83,8.1,3806,41.60,135.2,2210,66,-179,685,-731,75,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.080,81,8.1,3809,42.00,99.9,2210,66,-182,282,331,230,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.200,81,8.1,3815,42.00,99.9,2162,66,-21,-306,670,284,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.320,81,8.1,3815,42.10,95.4,2143,66,-3,-389,674,79,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.440,81,8.1,3820,41.80,114.6,2108,66,-4,-205,124,-20,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.560,78,8.1,3827,41.80,114.6,2108,66,-30,712,-785,-129,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.680,78,8.1,3827,41.60,128.8,2237,66,-2,674,-362,-68,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.800,78,8.1,3831,41.90,100.0,2150,66,-2,-384,622,-2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:27.920,84,8.0,3836,41.90,100.0,2150,66,-2,-472,596,16,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.040,84,8.0,3842,41.80,113.2,2151,66,-427,-41,-432,-35,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.160,84,8.0,3842,41.80,116.2,2224,66,-1024,753,-591,285,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.280,84,8.0,3845,42.40,70.6,2238,66,-1024,123,-342,812,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.400,81,8.0,3850,42.30,70.6,2238,66,-1024,-423,-248,650,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.520,81,8.0,3850,42.30,79.0,2262,66,-1024,-361,-111,-106,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.640,81,8.0,3855,42.50,70.3,2295,66,-1024,-3,-7,-626,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.760,81,8.0,3856,42.90,70.3,2295,66,-994,529,-79,-252,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:28.880,77,8.0,3860,42.90,51.0,2293,66,-686,154,-42,286,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.000,77,8.0,3860,43.00,40.6,2261,66,-364,14,286,425,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.120,77,8.0,3862,42.90,45.9,2205,66,-223,9,62,273,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.240,79,8.0,3863,42.60,45.9,2205,66,-114,21,-24,246,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.360,79,8.0,3863,42.60,69.7,2238,66,-7,3,-73,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.480,79,8.0,3867,42.70,48.9,2246,66,-4,0,-75,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.600,79,8.0,3870,43.00,43.1,2246,66,-1,322,-10,-31,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.720,80,8.1,3871,43.00,43.1,2254,66,-2,266,-8,-1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.840,80,8.1,3871,43.20,31.3,2249,66,-2,18,72,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:29.960,80,8.1,3873,43.20,33.2,2238,66,-2,1,118,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.080,80,8.1,3875,43.20,33.2,2238,66,-2,-1,124,-45,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.200,75,8.1,3875,43.20,34.5,2227,66,-2,-1,126,-31,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.330,75,8.1,3876,43.20,37.9,2223,66,-3,-1,66,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.440,75,8.1,3878,43.20,38.3,2223,66,-2,-1,64,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.560,73,8.1,3878,43.20,38.3,2221,66,-3,-2,63,-44,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.680,73,8.1,3880,43.30,36.4,2223,66,-3,-1,63,-72,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.800,73,8.1,3881,43.30,35.6,2223,66,-3,-1,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:30.920,73,8.1,3883,43.30,35.6,2223,66,-3,-1,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.040,75,8.1,3883,43.30,33.7,2222,65,-3,0,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.160,75,8.1,3885,43.30,34.5,2212,65,-3,-1,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.290,75,8.1,3886,43.30,34.8,2212,65,-3,-1,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.400,75,8.1,3888,43.30,34.8,2214,65,-2,-1,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.520,71,8.1,3888,43.40,36.0,2213,65,-3,-2,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.640,71,8.1,3890,43.40,35.3,2213,65,-3,-29,63,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.770,71,8.1,3892,43.40,35.3,2213,65,-3,-2,63,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:31.880,73,8.1,3892,43.40,36.5,2204,65,-3,-2,63,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.000,73,8.1,3893,43.40,33.6,2212,65,-3,-2,63,-83,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.130,73,8.1,3895,43.40,37.1,2212,65,-4,-2,63,-21,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.250,73,8.1,3897,43.40,37.1,2209,65,-4,-51,63,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.360,77,8.1,3897,43.40,33.4,2205,65,-3,-2,63,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.480,77,8.1,3898,43.40,36.4,2205,65,-3,-31,63,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.610,77,8.1,3900,43.40,36.4,2204,65,-3,-160,63,-26,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.730,77,8.1,3900,43.40,37.2,2207,65,-3,-15,63,-173,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.840,72,8.1,3902,43.40,37.5,2207,65,-3,-3,63,-157,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:32.960,72,8.1,3903,43.50,34.4,2207,65,-3,-2,63,-90,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.090,72,8.1,3905,43.50,34.4,2199,65,-233,-3,48,2,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.210,76,8.1,3905,43.50,36.3,2207,65,-664,-2,35,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.330,76,8.1,3906,43.50,33.8,2220,65,-652,-2,35,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.440,76,8.1,3907,43.60,33.8,2220,65,-386,-2,146,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.570,76,8.1,3907,43.60,26.4,2204,65,-11,-2,168,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.690,77,8.1,3909,43.50,40.2,2166,65,5,-2,170,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.800,77,8.1,3911,43.20,40.2,2166,65,0,-2,56,57,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:33.930,77,8.1,3912,43.20,57.1,2190,65,36,-2,43,9,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.050,77,8.1,3912,43.40,44.2,2201,65,160,43,43,5,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.160,79,8.2,3915,43.50,34.5,2204,65,92,57,108,15,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.280,79,8.2,3917,43.50,34.5,2204,65,-1,1,127,18,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.410,79,8.2,3917,43.50,36.5,2203,65,-2,0,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.530,76,8.2,3918,43.50,34.9,2198,65,-3,-1,114,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.640,76,8.2,3920,43.40,34.9,2198,65,-2,-2,114,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.760,76,8.2,3922,43.40,36.3,2195,65,-2,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:34.890,76,8.2,3922,43.40,37.4,2204,65,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.000,67,8.1,3923,43.40,41.5,2199,65,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.120,67,8.1,3926,43.40,41.5,2199,65,-3,-2,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.240,67,8.1,3926,43.40,37.6,2193,65,-2,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.370,67,8.1,3928,43.40,41.5,2204,65,-2,-2,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.490,68,8.1,3929,43.40,40.8,2204,65,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.600,68,8.1,3931,43.40,40.8,2202,64,-3,-2,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.730,68,8.1,3931,43.50,41.0,2198,64,-3,-2,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.850,66,8.1,3933,43.40,41.0,2198,64,-2,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:35.970,66,8.1,3934,43.50,41.5,2198,64,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.090,66,8.1,3934,43.50,38.3,2208,64,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.210,66,8.1,3937,43.40,41.0,2208,64,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.330,72,8.1,3939,43.40,41.0,2208,64,-2,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.450,72,8.1,3941,43.40,40.5,2201,64,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.570,72,8.1,3941,43.50,39.0,2194,64,-3,-1,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.690,67,8.1,3942,43.50,37.5,2194,64,-3,0,129,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.810,67,8.1,3944,43.50,37.5,2196,64,-4,0,72,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:36.930,67,8.1,3944,43.50,37.5,2195,64,-3,29,44,208,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.040,67,8.1,3946,43.50,36.5,2200,64,33,49,42,163,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.170,68,8.1,3947,43.50,36.5,2200,64,98,0,42,10,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.290,68,8.1,3947,43.50,35.5,2201,64,83,0,42,6,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.400,68,8.1,3949,43.50,36.0,2202,64,41,-1,42,19,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.540,68,8.1,3951,43.50,36.9,2207,64,-2,-1,42,23,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.670,66,8.1,3952,43.50,34.4,2207,64,-3,-1,42,7,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.790,66,8.1,3954,43.50,34.4,2207,64,-3,-2,42,5,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:37.920,66,8.1,3954,43.50,33.5,2207,64,-2,-60,64,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.040,64,8.1,3956,43.50,34.2,2207,64,-2,-42,95,-10,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.160,64,8.1,3957,43.50,34.2,2202,64,-2,-38,95,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.280,64,8.1,3957,43.50,34.0,2198,64,-2,-54,95,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.400,64,8.1,3959,43.50,34.8,2198,64,-206,-5,66,-62,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.530,70,8.1,3961,43.50,36.7,2211,64,-814,-3,145,-68,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.650,70,8.1,3962,43.50,36.7,2211,64,-712,24,-18,-54,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-07-12,12:17:38.770,70,8.1,3962,43.70,24.3,2219,64,-605,6,19,-9,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:38.890,72,8.1,3964,43.60,29.4,2190,64,-312,12,49,72,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.030,72,8.1,3965,43.80,17.5,2134,64,-30,-1,49,328,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.150,72,8.1,3965,43.80,17.5,2134,64,-8,23,51,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.270,72,8.1,3966,43.70,26.1,2096,64,-77,21,52,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.400,77,8.1,3967,43.60,23.6,2088,64,-79,34,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.530,77,8.1,3969,43.70,23.5,2088,64,-78,70,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.650,77,8.1,3969,43.70,23.5,2068,64,-48,206,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.770,80,8.1,3969,43.70,23.8,2042,64,-41,100,53,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:39.900,80,8.1,3970,43.70,21.6,2026,64,-22,55,53,-15,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.030,80,8.1,3972,43.80,21.8,2001,64,4,49,53,-29,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.150,80,8.1,3972,43.80,21.8,2001,63,-2,79,53,-6,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.270,73,8.1,3972,43.80,20.8,1982,63,-2,34,53,-1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.400,73,8.1,3973,43.80,22.6,1974,63,-2,2,53,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.520,73,8.1,3975,43.80,22.5,1974,63,-2,5,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.650,73,8.1,3975,43.80,22.5,1953,63,-2,14,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.770,77,8.1,3975,43.80,19.7,1942,63,-3,1,53,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.890,77,8.1,3976,43.80,19.9,1923,63,-2,0,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:40.990,77,8.1,3978,43.80,19.9,1923,63,-2,-1,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.090,77,8.1,3978,43.80,19.3,1911,63,-2,-1,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.200,77,8.1,3979,43.80,19.8,1893,63,-3,-1,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.310,77,8.1,3979,43.80,19.8,1893,63,-2,-1,53,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.410,77,8.1,3979,43.80,19.7,1878,63,-2,-1,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.520,77,8.1,3980,43.80,19.7,1878,63,-3,-1,53,-10,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.630,79,8.1,3980,43.80,18.6,1866,63,-3,-2,53,-9,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.740,79,8.1,3981,43.90,16.9,1850,63,-2,-394,53,-66,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.860,79,8.1,3982,43.80,16.9,1850,63,-3,-338,53,-183,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:41.980,80,8.1,3982,43.80,16.7,1823,63,-3,-5,53,1,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.100,80,8.1,3983,43.80,24.2,1819,63,-29,-3,53,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.220,80,8.1,3984,43.70,24.7,1816,63,-3,-3,53,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.340,80,8.1,3985,43.80,24.7,1816,63,-226,-3,53,-111,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.460,83,8.1,3985,43.80,20.8,1819,63,-215,-2,53,-173,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.580,83,8.1,3986,43.80,21.1,1827,63,-232,12,166,-134,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.700,83,8.1,3987,43.80,21.1,1827,63,-94,81,173,-30,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.820,83,8.1,3988,43.80,20.4,1808,63,-9,84,158,-1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:42.950,76,8.1,3988,43.70,25.9,1797,63,-4,79,82,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:43.070,76,8.1,3989,43.60,25.9,1797,63,-3,74,63,-53,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:43.180,76,8.1,3990,43.70,29.0,1800,63,-3,87,60,-77,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:43.300,89,8.1,3990,43.70,23.6,1808,63,-2,92,57,-15,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,12:17:43.430,89,8.1,3991,43.70,22.8,1810,63,-3,62,59,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
