Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-09,14:33:04.690,89,7.4,12.0,2895,-944,-218,129,484,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:05.190,87,7.4,12.0,2656,-1024,598,93,-283,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:05.690,94,7.4,12.0,2669,-1024,633,249,-409,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:06.190,81,7.5,12.0,2720,-1024,120,-226,-629,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:06.690,88,7.5,12.0,2710,-1024,-341,-515,-382,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:07.190,88,7.5,11.9,2671,-1024,8,49,-181,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:07.690,85,7.5,11.9,2769,-131,290,116,156,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:08.190,89,7.5,11.9,2639,-164,-46,94,737,498,614,256,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:08.690,91,7.5,11.9,2416,-108,-231,275,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:09.190,83,7.5,12.0,2850,-652,-1024,-698,100,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:09.690,95,7.5,12.0,2589,-664,111,-108,122,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:10.190,78,7.5,11.9,2541,-867,-254,186,-302,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:10.690,71,7.5,11.9,2711,-433,111,425,1024,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:11.190,85,7.5,12.0,2696,-111,-159,-20,-3,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:11.690,78,7.5,12.0,2991,-35,-60,-182,-70,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:12.190,75,7.5,12.0,2837,-7,-101,-453,-9,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:12.690,73,7.5,12.0,2678,-36,-100,-522,-18,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:13.190,73,7.5,12.0,2646,-17,-127,-540,-113,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:13.690,91,7.5,11.9,2740,-39,-128,-458,-130,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:14.190,96,7.5,11.9,2740,-75,-300,-570,-42,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:14.690,87,7.5,12.0,2589,-55,-254,-575,-67,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:15.190,85,7.5,12.0,2625,-63,-275,-521,-16,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:15.690,73,7.5,12.0,2627,-22,-236,-512,-9,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:16.190,76,7.5,12.0,2669,-78,-289,-493,40,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:16.690,74,7.5,12.0,2680,-71,-318,-510,37,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:17.200,68,7.5,12.0,2675,-59,-356,-543,83,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:17.700,69,7.6,12.0,2635,-49,-258,-540,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:18.200,78,7.6,12.0,2675,-74,-115,-499,-9,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:18.700,88,7.6,12.0,2744,-71,-156,-476,-101,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:19.200,75,7.6,11.9,2755,-15,-279,-490,-84,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:19.700,85,7.6,12.0,2690,-14,-292,-512,22,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:20.200,84,7.5,12.1,2674,-35,-275,-510,83,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:20.700,78,7.5,12.1,2673,-86,-225,-514,68,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:21.200,74,7.5,12.1,2688,-75,-244,-507,82,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:21.700,74,7.5,11.9,2714,-83,-199,-486,-188,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:22.200,67,7.5,11.9,2719,-81,-175,-514,-37,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:22.700,71,7.5,11.9,2661,-31,-174,-509,33,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:23.200,88,7.5,11.9,2680,-24,-35,-768,-411,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:23.700,83,7.5,11.9,2567,-68,123,-524,-135,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:24.200,79,7.5,11.9,2952,-89,176,-107,136,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:24.700,79,7.5,11.9,3030,-65,234,638,-2,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:25.200,80,7.5,12.0,2694,-44,299,450,-2,498,614,256,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:25.700,76,7.5,12.0,2658,-84,213,501,-15,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:26.200,73,7.5,11.9,2674,-38,222,519,-9,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:26.700,84,7.5,11.7,2687,-1,147,743,486,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:27.200,86,7.5,11.7,2778,2,-179,400,24,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:27.700,94,7.5,11.6,3036,-158,-436,-557,83,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:28.200,76,7.4,11.6,2428,-68,-226,-603,-3,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:28.700,76,7.4,11.3,2514,-865,112,-637,-870,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:29.200,93,7.4,11.4,2369,-369,-281,-525,1,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:29.710,74,7.4,11.7,2575,-958,526,250,732,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:30.210,85,7.4,11.7,2526,1,-168,897,-128,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:30.710,79,7.4,11.6,2733,-286,-673,-973,-2,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:31.210,89,7.5,11.5,2405,-1024,-58,-23,555,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:31.710,93,7.5,11.6,2799,-853,82,-685,473,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:32.210,88,7.5,11.6,2539,-831,5,725,-206,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:32.710,93,7.5,11.7,2456,82,-504,59,-20,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:33.210,92,7.5,11.6,2492,38,-798,-659,-53,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:33.710,95,7.5,11.6,2407,10,-380,-631,-42,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:34.210,86,7.5,11.8,2284,-1024,50,311,-370,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:34.710,80,7.5,11.8,2565,-346,-25,-174,1024,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:35.210,83,7.5,11.8,2691,10,-257,-183,-9,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:35.710,77,7.5,11.8,2862,-110,-199,-287,-117,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:36.210,89,7.5,11.8,2515,-680,-55,-267,295,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:36.710,87,7.5,11.8,2747,-296,370,868,-112,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:37.210,87,7.5,11.8,2703,-724,8,-377,-462,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:37.710,89,7.5,11.9,2588,-77,480,-634,-252,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:38.210,91,7.5,11.8,2581,-136,390,-703,-96,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:38.710,92,7.5,11.7,2682,1,104,160,-856,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:39.210,88,7.5,11.6,2545,9,12,887,-48,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:39.710,90,7.5,11.7,2509,-692,-443,-625,335,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:40.210,91,7.5,11.8,2686,51,-78,704,450,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:40.710,88,7.5,11.8,2734,8,20,-658,-958,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:41.210,88,7.5,11.7,2568,-222,40,-656,-188,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:41.720,88,7.5,11.6,2691,-532,142,-749,-83,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:42.220,85,7.5,11.7,2539,-1,-48,-554,-13,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:42.720,88,7.5,11.9,2576,-1024,9,674,70,497,614,256,0,0,831,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:43.220,86,7.5,11.8,2701,-310,761,-472,-153,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:43.720,78,7.5,11.7,2608,-151,404,-690,-1,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:44.220,89,7.5,11.8,2726,-991,-158,828,419,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:44.720,92,7.4,11.8,2617,4,901,129,-114,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:45.220,86,7.4,11.9,2411,-922,258,-631,48,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:45.720,86,7.4,11.9,2739,-516,-50,922,-205,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:46.220,88,7.4,11.9,2513,-102,793,-653,-150,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:46.720,96,7.5,11.8,2405,-494,328,-846,-7,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:47.220,86,7.5,11.7,2659,-387,11,393,399,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:47.720,87,7.5,11.9,2649,8,-118,389,843,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:48.220,85,7.5,11.9,2620,-18,-117,-521,295,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:48.720,83,7.5,11.9,2636,8,139,-68,-773,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:49.220,78,7.5,11.9,2685,-16,-85,-441,249,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:49.720,82,7.4,12.0,2709,1,10,610,216,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:50.220,81,7.4,11.9,2662,-25,16,-584,-738,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:50.720,84,7.4,11.8,2648,79,-69,909,814,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:51.220,91,7.4,11.8,2631,-158,6,-692,-374,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:51.720,85,7.4,12.0,2597,8,17,802,109,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:52.230,85,7.4,11.9,2628,-129,2,-620,-596,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:52.730,86,7.4,11.9,2752,57,-56,295,878,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:53.230,83,7.3,11.9,2722,9,46,846,324,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:53.730,84,7.3,11.9,2727,8,69,-125,-870,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:54.230,89,7.3,11.9,2651,12,-66,-193,729,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:54.730,83,7.4,11.9,2654,-10,56,816,-578,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:55.230,89,7.4,11.9,2593,-124,-50,-571,229,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:55.730,86,7.4,11.8,2558,8,156,662,-865,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:56.230,83,7.4,11.9,2609,-88,27,-888,-474,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:56.730,87,7.4,11.9,2671,-229,51,-683,-866,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:57.230,89,7.4,12.0,2415,8,-104,-151,633,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:57.730,75,7.4,12.0,2521,-1024,177,-92,-397,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:58.230,67,7.3,12.0,2956,-1024,361,842,-607,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:58.730,84,7.3,11.9,2459,-34,-9,-41,-16,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:59.230,89,7.4,11.9,2868,8,-298,-68,-148,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:59.730,79,7.4,11.9,2951,-875,99,-983,-1024,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:00.230,82,7.4,11.9,2501,-1024,82,-166,-336,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:00.730,86,7.4,11.9,2904,-613,-300,-92,13,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:01.230,82,7.4,11.8,2806,8,5,4,-93,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:01.730,89,7.4,11.8,2816,10,-332,57,109,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:02.230,89,7.4,11.9,2247,8,-274,281,-9,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:02.730,99,7.4,11.8,2410,35,-168,90,-152,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:03.230,85,7.4,11.8,2911,-8,-300,-85,-77,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:03.730,82,7.4,11.8,2995,-48,-370,-194,99,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:04.230,74,7.4,11.8,2637,-1024,647,-146,9,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:04.730,88,7.3,11.8,2669,-262,9,-151,-29,498,614,256,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:05.230,92,7.4,11.8,2801,5,-378,216,19,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:05.730,95,7.4,11.8,2285,8,-299,112,-100,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:06.230,80,7.4,11.9,2810,8,-375,57,-153,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:06.730,86,7.5,12.0,2897,4,-431,60,-64,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:07.230,81,7.4,12.0,2785,-531,-626,-742,7,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:07.730,92,7.4,12.0,2480,-1024,-97,-15,63,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:08.230,81,7.4,11.9,2693,-5,-281,406,226,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:08.740,87,7.4,11.9,2867,-324,725,-657,-169,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:09.240,83,7.4,12.0,2653,8,-313,771,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:09.740,84,7.4,11.9,2304,9,-543,875,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:10.240,87,7.4,11.9,2570,-738,656,-606,-8,498,614,256,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:10.740,90,7.4,11.8,2801,-1024,8,-63,-41,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:11.240,74,7.4,11.8,2979,-1024,8,93,-337,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:11.740,78,7.4,11.9,2873,-447,-224,196,140,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:12.240,84,7.5,11.9,2692,6,-453,467,84,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:12.740,97,7.4,11.9,2319,21,-900,38,-127,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:13.240,83,7.4,11.8,2737,-19,-186,-91,-95,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:13.740,75,7.4,11.9,2953,-1018,-526,-521,-512,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:14.240,90,7.4,12.0,2609,-356,-353,-91,211,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:14.740,77,7.4,12.0,2798,-130,-588,6,209,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:15.240,82,7.4,12.0,2336,6,-1024,90,-188,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:15.740,87,7.4,11.9,2630,-104,-646,-158,15,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:16.240,101,7.4,11.9,2672,-1024,272,-108,165,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:16.740,88,7.4,11.9,2848,-71,-184,-19,-13,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:17.240,96,7.4,11.9,2732,3,-379,316,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:17.740,98,7.4,11.9,2473,4,-420,129,-291,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:18.240,89,7.4,11.9,2796,-1024,82,-246,-980,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:18.740,101,7.4,11.9,2825,-956,3,124,-105,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:19.240,98,7.4,11.9,2900,-279,498,994,362,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:19.740,88,7.4,11.9,2343,-217,-313,731,-3,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:20.240,88,7.4,11.9,2851,-44,-421,-164,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:20.740,78,7.4,11.9,2731,-1024,615,-255,-386,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:21.240,91,7.3,11.9,2650,-158,366,949,-206,498,614,256,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:21.740,92,7.3,11.9,2634,-791,27,-588,-406,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:22.240,90,7.3,11.9,2666,-323,-313,-522,-268,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:22.740,93,7.3,11.9,2599,16,-615,758,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:34:23.240,94,7.4,12.0,2587,-1024,100,239,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
