Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,11:17:45.750,75,7.7,2457,-30,-603,372,15,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:45.850,75,7.7,2457,-108,-657,182,70,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:45.950,72,7.7,2574,-119,-607,160,59,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.050,72,7.7,2574,-75,-545,171,29,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.150,72,7.7,2646,-59,-512,177,15,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.250,72,7.7,2653,-63,-471,179,11,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.350,79,7.7,2653,-77,-459,192,5,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.450,79,7.7,2629,-91,-411,221,3,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.550,79,7.7,2629,-75,-363,277,2,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.650,79,7.7,2608,-61,-361,348,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.750,73,7.7,2608,-123,-380,439,1,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.850,73,7.7,2589,-76,-365,482,-16,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:46.950,73,7.7,2567,-27,-77,494,-59,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.050,73,7.7,2567,-28,0,492,-18,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.150,73,7.7,2572,-24,0,487,-1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.250,74,7.7,2572,-4,1,499,0,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.350,74,7.7,2616,-2,0,564,-14,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.450,74,7.7,2619,-2,0,709,-66,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.550,74,7.7,2619,-2,0,726,-116,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.650,75,7.7,2544,-2,1,741,-139,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.750,75,7.7,2544,-8,1,773,-33,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.850,75,7.7,2528,-10,-25,812,55,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:47.950,75,7.7,2543,-25,-134,884,54,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.050,75,7.7,2543,-27,-659,896,81,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.150,75,7.7,2518,-34,-1024,-331,86,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.250,75,7.7,2518,-21,-952,-673,59,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.350,75,7.7,2489,-10,-357,-676,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.450,75,7.7,2623,-11,-26,-730,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.550,76,7.7,2623,-25,-1,-713,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.650,76,7.7,2730,-7,142,496,-48,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.750,76,7.7,2730,-8,62,850,-3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.850,76,7.7,2752,-35,0,778,-1,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:48.950,77,7.7,2752,-36,0,773,-2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.050,77,7.7,2465,-24,-130,694,-2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.150,77,7.7,2418,-9,-282,-320,28,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.250,77,7.7,2418,-7,-191,-728,6,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.350,77,7.7,2561,-4,-149,-557,-2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.450,77,7.7,2561,8,-258,-32,-16,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.550,77,7.7,2587,2,-224,213,-47,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.650,77,7.7,2587,0,-358,215,-30,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.750,77,7.7,2657,1,-415,231,-3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.850,72,7.7,2648,2,-388,343,11,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:49.950,72,7.7,2648,11,-375,908,64,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.050,72,7.7,2597,4,-239,926,67,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.150,72,7.7,2417,0,-123,807,5,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.250,81,7.7,2417,-1,-88,606,3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.350,81,7.7,2501,-2,-144,312,106,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.450,81,7.7,2501,0,-54,-47,4,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.550,81,7.7,2724,0,0,-339,-32,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.650,81,7.7,2776,13,0,-698,-48,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.750,86,7.7,2776,34,1,-827,-243,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.850,86,7.7,2598,46,1,-399,-492,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:50.950,86,7.7,2598,-1,1,-395,-468,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.050,86,7.7,2486,-3,1,-685,-413,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.150,86,7.7,2486,11,1,-907,-449,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.250,86,7.7,2415,-1,1,-829,-549,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.350,86,7.7,2315,-2,1,-778,-715,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.450,86,7.7,2315,134,1,-226,-825,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.550,86,7.7,2318,93,96,756,-131,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.650,87,7.7,2318,34,1,770,228,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.750,87,7.7,2380,-1,1,769,575,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.850,87,7.7,2409,-82,-118,502,690,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:51.950,87,7.7,2409,-54,-283,-185,651,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.050,88,7.7,2423,-521,-77,-870,5,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.150,88,7.7,2423,-937,195,-811,-324,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.250,88,7.7,2553,-1024,602,-548,-47,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.350,88,7.7,2576,-1024,434,-303,210,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.450,88,7.7,2576,-941,110,454,273,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.550,85,7.7,2629,-956,124,750,-6,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.660,85,7.7,2629,-869,88,753,338,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.760,85,7.7,2557,-714,2,415,766,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.860,85,7.7,2503,-434,13,-422,820,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:52.960,80,7.7,2503,-318,459,-746,379,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.060,80,7.7,2501,-130,737,-651,159,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.160,80,7.7,2501,0,332,244,128,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.260,80,7.7,2491,0,-374,578,247,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.360,81,7.7,2491,-83,-834,482,218,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.460,81,7.7,2570,-576,28,-739,-2,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.560,81,7.7,2619,-766,473,-904,-1,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.660,81,7.7,2619,-984,736,-522,600,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.760,81,7.7,2541,-1024,457,-197,860,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.860,84,7.7,2541,-915,107,381,-2,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:53.960,84,7.7,2504,-859,80,735,20,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.060,84,7.7,2554,-802,-93,746,582,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.160,84,7.7,2554,-781,-173,64,892,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.260,81,7.7,2513,-634,339,-645,464,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.360,81,7.7,2513,-672,662,-810,373,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.460,81,7.7,2569,-746,421,-617,523,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.560,81,7.7,2496,-760,236,370,156,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.660,81,7.7,2496,-795,231,622,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.760,81,7.7,2617,-747,241,624,235,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.860,81,7.7,2617,-706,209,473,680,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:54.960,81,7.7,2595,-685,117,-371,1024,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.060,81,7.7,2586,-703,325,-797,659,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.160,77,7.7,2586,-752,658,-782,573,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.260,77,7.7,2435,-794,511,-617,933,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.360,77,7.7,2435,-797,262,292,410,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.460,77,7.7,2378,-797,251,538,10,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.560,78,7.7,2378,-798,307,539,58,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.660,78,7.7,2537,-827,117,216,697,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.760,78,7.7,2609,-824,17,-613,1024,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.860,78,7.7,2609,-813,389,-794,663,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:55.960,78,7.7,2494,-801,957,-768,510,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.060,79,7.7,2494,-844,961,-521,779,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.160,79,7.7,2408,-902,400,116,665,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.260,79,7.7,2347,-900,160,719,0,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.360,79,7.7,2347,-840,141,813,28,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.460,77,7.7,2482,-741,74,614,722,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.560,77,7.7,2482,-746,1,-147,1024,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.670,77,7.7,2421,-747,229,-719,475,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.770,77,7.7,2430,-712,597,-739,24,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.870,84,7.7,2430,-668,832,-652,1,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:56.970,84,7.7,2477,-537,979,-318,428,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.070,84,7.7,2477,-389,598,152,868,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.170,84,7.7,2466,-342,196,338,1024,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.270,84,7.7,2513,-271,-50,422,1024,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.370,78,7.7,2513,-248,-562,271,771,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.470,78,7.7,2529,-165,-773,-50,253,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.570,78,7.7,2529,-177,-575,-276,154,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.680,78,7.7,2582,-65,2,-338,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.780,57,7.7,2628,-30,1,-342,0,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.880,57,7.7,2628,-4,1,-343,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:57.980,57,7.7,2679,-3,-2,-343,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.080,57,7.7,2679,1,-1,-343,-169,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.180,65,7.7,2695,0,0,-344,-168,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.280,65,7.7,2665,-1,0,-344,3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.380,65,7.7,2665,-21,-44,-381,2,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.480,65,7.7,2652,-50,-29,-415,-141,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.580,65,7.7,2652,-37,-41,-419,-242,201,-1024,166,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.680,56,7.7,2625,-51,-26,-400,-214,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.780,56,7.7,2606,-105,0,-395,-32,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.880,56,7.7,2606,-90,0,-438,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:58.980,56,7.7,2601,-91,0,-482,1,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.080,50,7.7,2601,-78,-84,-548,1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.180,50,7.7,2581,-62,-103,-579,0,201,-1024,166,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.280,50,7.7,2568,-44,-134,-579,-18,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.380,50,7.7,2568,-12,-119,-536,-101,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.480,50,7.7,2541,-7,-72,-504,-89,201,-1024,166,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.580,64,7.7,2541,-57,-133,-548,-10,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.680,64,7.7,2561,-90,-146,-685,-7,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.780,64,7.7,2571,-59,-127,-698,-116,201,-1024,167,0,0,-3,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.880,64,7.7,2571,-42,-125,-628,-129,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:17:59.980,76,7.7,2571,-38,-136,-580,-159,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.080,76,7.7,2533,-42,-165,-639,-21,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.180,76,7.7,2574,-45,-183,-727,-3,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.280,76,7.7,2574,-62,-141,-747,-38,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.380,92,7.7,2532,-91,-112,-751,-127,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.480,92,7.7,2495,-119,-55,-733,-190,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.580,92,7.7,2495,-135,-41,-712,-200,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.680,92,7.7,2529,-121,-118,-712,-152,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.780,92,7.7,2529,-42,-173,-727,-117,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.880,89,7.7,2553,-3,-183,-713,-104,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:00.980,89,7.7,2532,-3,-186,-712,-62,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.080,89,7.7,2532,-19,-202,-712,-24,201,-1024,167,0,0,-3,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.180,89,7.7,2528,-24,-189,-711,-131,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.280,77,7.7,2528,-24,-162,-711,-147,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.380,77,7.7,2528,-23,-157,-711,-129,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.480,77,7.7,2528,-51,-159,-725,-78,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.580,77,7.7,2530,-54,-203,-757,0,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.680,77,7.7,2534,-58,-244,-763,0,201,-1024,167,0,0,-2,1006,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.780,75,7.7,2534,-56,-239,-768,-1,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
2020-10-10,11:18:01.880,75,7.7,2524,-49,-201,-769,-130,201,-1024,167,0,0,-2,1005,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.1
