Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,12:48:29.760,91,520,22.90,10.4,2592,51,-71,-318,-54,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:29.870,90,520,22.90,8.9,2586,51,-42,-322,-228,-15,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:29.980,90,521,22.90,9.2,2539,51,-58,-227,-265,-49,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.080,90,521,22.90,9.2,2539,51,-109,-115,-238,-91,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.190,90,521,22.80,14.6,2527,51,-141,-123,-178,-179,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.300,89,522,22.80,14.6,2527,51,-377,-266,-173,-354,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.400,89,523,22.80,14.5,2543,51,-845,-153,-452,-947,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.520,89,523,22.80,13.1,2529,51,-1024,529,-274,-985,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.630,89,523,22.80,13.1,2483,51,-1001,522,-161,-19,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.750,74,524,22.80,13.1,2483,51,-774,0,-128,182,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.850,74,524,22.50,26.4,2552,51,-639,-126,-119,267,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:30.960,74,525,22.70,26.4,2552,51,-268,-187,-72,219,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.080,74,526,22.70,16.6,2578,51,-1,-205,-14,92,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.190,75,526,22.80,11.3,2562,51,-1,-248,20,102,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.290,75,527,22.80,11.3,2562,51,-1,-430,37,191,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.400,75,527,22.80,13.1,2585,51,0,-891,875,321,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.510,75,527,22.90,10.5,2539,51,-2,-373,841,150,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.620,78,528,22.90,10.5,2539,51,-2,-238,367,22,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.730,78,528,22.80,12.0,2407,51,-1,-332,250,12,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.840,78,529,22.60,22.4,2591,51,-1,-707,248,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:31.940,78,531,22.60,22.4,2591,51,71,-1024,1024,-1,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.050,88,531,22.80,10.4,2537,51,-56,-1022,773,12,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.150,88,531,22.20,28.5,2537,51,-2,-607,87,106,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.260,88,532,22.20,28.5,2416,51,-3,-438,27,102,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.370,88,532,22.30,34.6,2588,51,-2,-200,26,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.470,88,535,22.60,34.6,2588,51,-1,-2,24,-2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.580,90,535,22.60,12.5,2614,51,0,0,24,-30,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.690,90,535,22.80,10.1,2621,51,0,-75,6,-9,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.800,90,536,22.80,10.1,2621,51,0,-315,-101,-3,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:32.900,90,536,22.90,9.0,2598,51,-1,-490,-295,-2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.010,92,536,22.80,10.8,2558,51,-1,-1024,-972,-91,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.110,92,537,22.80,10.8,2558,51,-24,-1024,-1024,-2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.220,92,537,22.60,17.2,2235,51,-10,-1024,-529,-26,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.330,92,537,21.40,17.2,2235,51,-199,-451,-145,-104,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.440,81,537,21.40,77.5,2262,51,-1024,-52,-31,-146,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.540,81,541,21.20,60.4,2678,51,-1024,0,-13,-265,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.650,81,544,22.60,60.4,2678,51,-1012,73,-9,-257,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.750,81,544,22.60,18.7,2770,51,-995,100,3,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.860,83,545,22.70,11.3,2753,51,-975,29,5,79,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:33.970,83,545,22.70,11.3,2753,51,-917,1,10,253,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.070,83,545,22.80,9.8,2743,51,-258,-186,110,207,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.180,83,546,22.80,9.0,2743,51,-7,-255,143,56,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.280,84,547,22.80,9.0,2657,51,-7,-402,143,56,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.390,84,547,22.70,12.5,2657,51,-10,-646,143,86,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.490,84,547,22.80,12.5,2657,51,6,-1024,1024,247,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.600,84,547,22.80,10.2,2626,51,33,-707,1024,178,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.710,88,548,22.70,41.2,2626,51,-41,-542,815,83,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.810,88,549,22.70,41.2,2321,51,-39,-670,262,41,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:34.920,88,549,21.30,72.1,2483,51,-72,-1024,173,6,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.030,88,551,22.10,42.8,2483,51,-114,-1024,169,6,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.140,75,551,22.10,42.8,2623,51,-83,-779,101,23,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.240,75,554,22.50,18.7,2563,51,-27,-18,52,1,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.350,75,555,22.40,18.7,2563,51,-7,-119,46,-2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.460,75,555,22.40,25.3,2624,52,-3,-511,32,-1,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.560,92,556,22.70,13.3,2676,52,-2,-853,-270,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.670,92,557,22.70,13.3,2676,52,-2,-1024,-939,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.770,92,557,22.70,12.1,2488,52,-62,-1024,-1024,16,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.880,92,557,22.20,27.8,2147,52,-531,-930,-714,-183,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:35.990,92,558,22.20,27.8,2147,52,-1024,1,-190,-227,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.090,74,558,21.20,80.4,2379,52,-1024,1,-86,-221,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.200,74,563,21.60,62.4,2379,52,-1024,2,-43,-100,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.310,74,566,21.60,62.4,2787,52,-1024,1,-25,-50,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.410,74,566,22.30,23.7,2872,52,-1018,1,2,-8,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.520,83,567,22.60,23.7,2872,52,-1024,-113,42,-20,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.630,83,567,22.60,13.1,2897,52,-1024,-84,59,-323,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.740,83,568,22.70,11.2,2891,52,-1024,1,62,-643,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.840,83,568,22.70,11.2,2891,52,-850,222,96,-295,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:36.950,83,568,22.70,12.3,2836,52,-375,309,139,-2,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.060,83,569,22.70,12.0,2836,52,-268,277,180,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.160,83,569,22.70,12.0,2806,52,-184,200,197,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.270,83,569,22.70,13.1,2771,52,-126,82,203,190,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.370,89,570,22.70,13.1,2771,52,-104,103,307,295,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.480,89,570,22.70,11.5,2780,53,-58,114,359,235,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.590,89,570,22.80,10.8,2730,53,-58,54,361,145,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.700,89,571,22.80,10.8,2730,53,-390,150,924,389,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.800,79,571,22.80,11.9,2702,53,-701,193,1024,1024,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:37.910,79,571,22.70,31.5,2383,53,-698,-132,896,1024,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.020,79,573,22.70,31.5,2383,53,-390,-333,163,571,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.120,79,573,21.50,62.2,2444,53,-286,-315,26,-2,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.230,89,574,21.90,62.2,2444,53,-205,-30,23,-2,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.340,89,574,21.90,52.3,2647,53,-31,-2,22,-50,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.440,89,578,22.40,17.2,2713,53,-1,-1,22,-67,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.550,89,579,22.60,17.2,2713,53,-1,0,22,-142,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.660,90,579,22.60,15.2,2744,53,0,-105,22,-216,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.760,90,579,22.80,10.3,2754,53,0,-239,22,-229,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.870,90,580,22.80,10.3,2754,53,2,-240,21,-228,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:38.970,90,580,22.80,9.9,2713,53,32,-194,22,-198,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.080,93,580,22.80,9.9,2713,53,100,-250,22,-158,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.190,93,581,22.80,9.7,2687,53,100,-388,22,-90,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.290,93,581,22.80,10.1,2663,53,34,-342,22,-65,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.400,93,581,22.80,10.1,2663,53,3,-719,-103,-47,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.510,93,581,22.80,10.2,2643,53,0,-1024,-711,-7,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.610,95,582,22.80,10.3,2426,53,0,-605,-849,-4,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.720,95,583,22.80,10.3,2426,53,3,-542,-837,-2,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.830,95,583,22.30,28.2,2267,53,-34,-813,-554,-58,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:39.940,95,584,21.20,78.2,2267,53,-516,-714,-373,-226,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.040,80,584,21.20,78.2,2471,53,-1024,-1,-136,-584,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.150,80,588,21.90,32.8,2652,53,-1024,161,-136,-498,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.260,80,591,22.30,32.8,2652,53,-1002,120,-136,-191,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.360,80,591,22.30,18.2,2703,53,-898,36,-117,-31,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.470,86,592,22.30,15.6,2727,53,-672,5,-56,-4,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.570,86,592,22.30,15.6,2727,53,-462,3,21,-6,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.680,86,592,22.40,11.8,2748,53,-370,-67,69,-3,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.790,86,593,22.50,10.4,2725,53,-263,-116,128,-1,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:40.900,81,593,22.50,10.4,2725,53,-76,-182,157,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.010,81,593,22.50,10.2,2729,53,-1,-217,157,174,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.110,81,594,22.60,9.4,2729,53,-31,-216,157,245,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.220,81,594,22.60,9.4,2710,53,-25,-305,157,81,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.320,82,594,22.60,9.2,2682,53,-3,-347,229,7,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.430,82,595,22.60,9.2,2682,54,-1,-317,331,77,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.530,82,595,22.60,8.8,2647,54,0,-260,355,59,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.640,82,595,22.60,9.8,2588,54,0,-205,358,76,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.740,89,595,22.60,9.8,2588,54,0,-96,359,90,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.850,89,596,22.60,10.4,2587,54,3,-4,379,54,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:41.960,89,596,22.50,11.1,2587,54,2,-2,350,81,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.060,89,597,22.50,11.1,2571,54,92,41,347,6,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.170,89,597,22.50,12.8,2579,54,50,141,415,2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.280,89,597,22.60,12.8,2579,54,4,148,455,-6,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.390,89,597,22.60,11.4,2565,54,-14,2,425,-4,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.490,89,598,22.50,13.2,2552,54,-36,1,390,-2,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.600,90,598,22.50,13.2,2552,53,-88,1,295,-3,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.710,90,598,22.50,14.8,2567,53,-367,1,278,-20,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.810,90,599,22.50,10.5,2567,53,-457,32,275,-66,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:42.920,90,600,22.50,10.5,2597,53,-462,5,274,-8,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.030,90,600,22.60,9.5,2593,53,-494,3,274,-3,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.130,85,600,22.70,9.5,2593,53,-538,2,366,-1,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.240,85,600,22.70,8.2,2577,53,-552,94,416,-1,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.340,85,601,22.60,11.1,2543,53,-571,111,418,85,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.450,85,601,22.60,11.1,2543,53,-585,24,418,1,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.560,94,601,22.60,12.4,2551,53,-583,5,418,0,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.660,94,601,22.60,12.6,2551,53,-567,2,357,-38,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.770,94,602,22.60,12.6,2529,53,-569,1,354,-119,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.880,94,602,22.60,13.0,2550,53,-539,0,353,-137,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:43.980,88,603,22.60,11.7,2550,53,-453,-13,338,-108,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.090,88,603,22.60,11.7,2551,53,-366,-7,338,-78,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.190,88,603,22.60,11.0,2557,53,-244,-22,339,-2,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.300,88,604,22.60,11.0,2557,53,-91,-74,339,58,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.410,89,604,22.60,11.4,2544,53,-7,-63,339,45,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.520,89,604,22.60,12.2,2554,53,-3,-19,339,31,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.620,89,605,22.60,12.2,2554,53,-1,-4,340,50,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.730,89,605,22.60,11.2,2558,53,0,-5,339,38,1024,204,1024,0,0,1000,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.840,92,605,22.60,11.2,2558,53,0,-21,339,50,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:44.940,92,606,22.60,11.6,2547,53,-1,-38,320,36,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:45.050,92,606,22.60,11.7,2552,53,-1,-23,316,6,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:48:45.160,92,607,22.70,11.7,2552,53,-1,-3,315,-42,1024,204,1024,0,0,1001,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
