Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-09,10:36:39.270,79,8.1,1474,44.30,84.6,2208,57,-79,723,287,4,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.390,79,8.1,1479,44.50,84.6,2208,57,-841,171,305,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.510,79,8.1,1479,44.50,73.0,2203,57,-1024,1,44,5,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.630,81,8.1,1481,44.60,71.5,2248,57,-1024,-35,-3,938,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.740,81,8.1,1485,45.10,71.5,2248,57,-797,-684,416,950,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.860,81,8.1,1487,45.10,35.7,2228,57,-139,-1024,289,456,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:39.970,81,8.1,1487,44.90,47.6,2089,57,-8,-652,124,96,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.090,90,8.1,1489,43.00,47.6,2089,57,-5,-440,586,-32,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.210,90,8.1,1496,43.00,136.2,2172,57,-86,-361,601,-59,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.320,90,8.1,1496,43.10,96.5,2158,57,-238,211,-347,-199,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.440,90,8.1,1503,43.50,112.8,2276,57,-926,686,-562,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.560,83,8.1,1506,43.50,112.8,2276,57,-1024,349,-465,347,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.670,83,8.1,1506,44.60,55.9,2207,57,-1024,-21,-370,640,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.790,83,8.1,1509,44.50,83.8,2228,57,-1024,-341,-228,132,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:40.910,83,8.1,1514,44.60,83.8,2228,57,-1024,-5,220,-608,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.020,90,8.1,1514,44.60,65.6,2246,57,-1022,283,544,-801,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.140,90,8.1,1516,45.00,43.4,2170,57,-999,472,14,-76,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.260,90,8.1,1518,44.40,43.4,2170,57,-976,70,-1014,113,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.370,84,8.1,1518,44.40,105.3,2199,57,-1024,-4,-988,11,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.490,84,8.1,1523,44.20,87.6,2016,57,-1024,-5,-190,9,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.610,84,8.1,1526,42.20,200.8,2016,57,-1013,179,183,103,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.720,84,8.1,1536,42.20,200.8,2281,57,-846,220,887,132,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.840,79,8.1,1536,43.80,40.4,2235,58,-805,24,624,566,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:41.960,79,8.1,1539,44.60,53.2,2090,58,-552,-471,22,964,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.080,79,8.1,1541,44.60,53.2,2090,58,-70,-790,-80,800,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.190,79,8.1,1541,42.70,169.2,2180,58,-7,-431,126,160,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.310,88,8.1,1550,43.10,134.5,2221,58,-3,-220,799,-7,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.430,88,8.1,1557,43.90,134.5,2221,58,-99,-505,185,6,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.540,88,8.1,1557,43.90,91.3,2098,58,-164,-29,-791,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.660,88,8.1,1559,42.70,161.3,2210,58,-132,592,-620,-54,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.780,82,8.0,1567,43.50,106.2,2210,58,-18,664,-657,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:42.890,82,8.0,1573,43.50,106.2,2190,58,-11,406,-790,-10,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.010,82,8.0,1573,43.10,134.2,2164,58,-4,812,-329,3,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.130,82,8.0,1580,42.90,138.7,2164,58,-4,-412,564,66,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.240,83,8.0,1584,42.90,138.7,2250,58,-5,-558,-317,79,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.360,83,8.0,1584,44.00,73.4,2219,58,-158,308,-832,-49,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.480,83,8.0,1589,43.40,107.4,2149,58,-94,633,-620,-106,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.600,80,8.0,1595,43.40,107.4,2149,58,-4,190,719,-2,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.710,80,8.0,1595,43.30,112.8,2246,58,-5,-595,703,163,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.830,80,8.0,1598,43.80,81.8,2107,58,-5,-976,203,241,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:43.950,80,8.0,1604,42.70,81.8,2107,58,-29,-989,-410,210,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.060,83,8.0,1604,42.70,154.6,2180,58,-130,-1006,-736,172,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.180,83,8.0,1613,43.10,132.7,2157,58,10,-832,-89,172,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.300,83,8.0,1616,42.70,144.9,2171,58,-4,-118,627,12,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.410,83,8.0,1624,42.70,144.9,2171,58,-36,-5,572,9,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.530,87,8.1,1624,42.90,136.6,2151,58,-10,-5,341,-26,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.650,87,8.1,1631,42.80,137.7,2252,58,-7,-6,-340,-77,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.770,87,8.1,1635,43.70,137.7,2252,59,-7,-238,-982,4,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:44.880,84,8.1,1635,43.70,91.7,2282,59,-7,-754,-827,76,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.000,84,8.1,1641,43.90,135.6,2061,59,-7,-1024,-389,177,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.120,84,8.1,1647,42.20,135.6,2061,59,-7,-1024,136,173,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.230,84,8.1,1647,42.20,175.1,2155,59,-5,-1024,296,157,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.350,90,8.1,1652,42.90,133.8,2192,59,-324,-1024,-6,56,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.470,90,8.1,1660,43.00,133.8,2192,59,-874,-97,-800,-59,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.580,90,8.1,1667,43.00,122.0,2259,59,-1012,-2,-971,-54,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.700,90,8.1,1667,43.50,100.8,2119,59,-1024,-4,-686,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.820,80,8.1,1669,42.40,158.3,2119,59,-1011,-10,-414,60,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:45.940,80,8.1,1677,42.40,158.3,2170,59,-904,-5,-136,12,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.050,80,8.1,1677,42.50,102.9,2352,59,-626,1,440,118,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.170,80,8.1,1683,44.40,46.4,2352,59,-199,-178,844,214,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.290,82,8.1,1684,44.10,46.4,2332,59,-23,-717,350,363,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.400,82,8.1,1684,44.10,54.7,2078,59,25,-1024,108,400,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.520,82,8.1,1687,42.50,160.6,2184,59,-18,-635,104,229,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.640,82,8.1,1696,43.00,160.6,2184,59,10,-121,623,6,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.750,89,8.1,1703,43.00,128.1,2231,59,-31,-48,880,-70,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.870,89,8.1,1703,43.30,109.6,2106,59,-81,-207,414,-48,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:46.990,89,8.1,1706,42.40,164.2,2106,59,-78,-558,-284,55,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.110,88,8.1,1706,42.40,164.2,2217,59,-51,107,-854,6,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.220,88,8.1,1714,43.00,134.0,2239,59,-47,355,-681,6,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.340,88,8.1,1719,43.80,79.8,2158,59,-25,319,-878,-7,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.460,88,8.1,1722,42.70,79.8,2158,59,-10,278,-883,-1,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.570,90,8.1,1722,42.70,138.0,2095,59,-8,460,-887,-16,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.690,90,8.1,1729,42.40,158.0,2114,59,91,573,-320,-32,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.810,90,8.1,1738,42.50,158.0,2114,60,-7,-667,735,193,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:47.920,90,8.1,1742,42.50,150.7,2297,60,-45,-304,-630,82,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.040,86,8.1,1742,43.20,101.7,2236,60,-23,42,-815,-12,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.160,86,8.1,1748,43.30,101.7,2236,60,-22,47,-819,-33,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.270,86,8.1,1754,43.30,120.3,2163,60,-15,104,-816,-70,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.390,86,8.1,1754,42.90,130.7,2196,60,-12,236,-813,-117,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.510,91,8.1,1758,43.10,116.4,2246,60,-9,405,-749,-176,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.630,91,8.1,1765,43.10,116.4,2246,60,-23,518,-439,-229,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.740,91,8.1,1765,43.30,94.0,2293,60,-5,498,228,-245,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.860,87,8.1,1770,44.20,62.0,2293,60,-5,-6,710,4,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:48.980,87,8.1,1771,44.50,62.0,2362,60,-5,-266,731,87,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.090,87,8.1,1771,44.50,43.0,2153,60,-5,-556,734,177,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.210,87,8.1,1774,43.70,151.5,2078,60,-5,-686,717,113,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.330,86,8.1,1781,42.40,151.5,2078,60,-5,-796,601,47,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.440,86,8.1,1786,42.40,167.7,2053,60,-7,-659,-465,6,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.560,86,8.1,1786,42.10,178.9,2150,60,-21,152,-763,-24,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.680,86,8.1,1795,42.40,125.9,2150,60,-22,600,-741,-29,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.790,88,8.1,1803,42.40,125.9,2139,60,-36,664,-738,0,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:49.910,88,8.1,1803,42.70,137.4,2103,60,-15,649,-735,-13,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.030,88,8.1,1807,42.40,154.8,2079,60,-2,669,-621,-45,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.140,88,8.1,1815,42.40,154.8,2079,60,-4,676,-558,-48,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.260,82,8.1,1815,42.30,161.4,2119,60,10,703,-509,-53,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.380,82,8.1,1824,42.50,147.4,2165,60,0,756,-441,-54,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.500,82,8.1,1832,42.90,147.4,2165,60,-2,771,-433,-53,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.610,82,8.1,1832,42.90,123.9,2221,60,-3,740,-430,-117,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.730,73,8.1,1835,43.20,103.7,2252,60,-35,726,-515,-104,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.850,73,8.1,1841,43.40,97.8,2252,60,-422,571,-793,-312,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:50.960,73,8.1,1846,43.40,97.8,2239,61,-921,544,-675,-449,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.080,75,8.1,1846,42.90,103.0,2115,61,-1024,647,-461,-85,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.190,75,8.1,1849,42.20,140.5,2115,61,-1024,153,-675,509,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.310,75,8.1,1857,42.20,140.5,2206,61,-1024,-37,-596,568,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.430,75,8.1,1857,42.50,110.5,2213,61,-1024,-7,-417,0,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.550,89,8.1,1863,42.60,110.2,2273,61,-1005,-38,-349,1,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.660,89,8.1,1866,42.60,110.2,2273,61,-585,421,17,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.780,89,8.1,1866,43.10,86.3,2312,61,-337,695,525,110,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:51.900,89,8.1,1871,43.60,47.5,2261,61,-199,771,714,142,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.010,82,8.1,1874,43.60,47.5,2261,61,-236,838,635,292,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.130,82,8.1,1874,43.50,63.5,2182,61,-97,802,686,317,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.250,82,8.1,1876,42.60,119.8,2208,61,-24,708,689,390,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.360,82,8.1,1883,42.70,120.4,2208,61,-11,369,689,334,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.480,80,8.1,1889,42.70,120.4,2139,61,-44,168,653,230,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.600,80,8.1,1889,42.20,137.6,2108,61,-23,32,623,10,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.720,80,8.1,1893,42.00,148.8,2141,61,-17,-3,591,7,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.830,72,8.1,1901,42.00,148.8,2141,61,-43,-5,578,5,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:52.950,72,8.1,1901,42.10,129.1,2211,61,-43,-5,491,-22,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.070,72,8.1,1909,42.60,112.1,2301,61,-101,-22,380,4,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.180,72,8.1,1912,43.30,112.1,2301,61,-111,-113,319,150,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.300,78,8.1,1912,43.30,75.3,2392,61,-112,-130,214,235,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.420,78,8.1,1916,43.60,28.2,2427,61,-75,-136,-17,201,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.530,78,8.1,1918,44.30,28.2,2427,61,-84,-283,-436,175,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.650,78,8.1,1919,44.30,20.3,2463,61,-104,-308,-422,117,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.760,76,8.1,1919,44.60,12.1,2353,61,-12,-255,-405,13,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:53.880,76,8.1,1920,44.30,40.6,2353,61,-9,-211,-387,-141,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.000,76,8.1,1922,44.30,40.6,2282,61,-8,-267,-387,-93,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.120,76,8.1,1922,44.00,49.2,2249,61,-131,-322,-417,-21,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.230,68,8.1,1923,44.10,48.1,2242,61,-125,-338,-421,-42,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.350,68,8.1,1926,44.10,48.1,2242,61,-110,-269,-365,-259,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.470,68,8.1,1926,43.90,56.7,2225,61,-110,-284,-325,-203,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.580,71,8.1,1929,43.90,58.5,2225,61,-70,-271,-338,-186,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.700,71,8.1,1932,44.10,58.5,2242,61,-64,-175,-340,-119,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.820,71,8.1,1933,44.10,49.4,2230,61,-68,-280,-447,6,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:54.940,71,8.1,1933,44.00,53.9,2227,61,-64,-367,-568,174,1024,-205,7,0,0,-845,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:55.060,84,8.1,1936,44.10,51.7,2227,61,-77,-323,-603,157,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:55.170,84,8.1,1940,44.10,51.7,2181,61,-77,-257,-621,43,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:55.290,84,8.1,1940,43.40,88.9,2152,61,-78,-128,-525,-49,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,10:36:55.400,84,8.1,1942,43.00,106.5,2177,61,-78,-126,-520,-37,1024,-205,7,0,0,-843,1001,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
