Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-11,13:21:03.550,85,7.6,9.5,2444,147,-41,204,-154,1024,1023,214,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:21:04.050,84,7.6,9.3,2364,138,12,277,-56,1024,1023,214,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:20.630,92,7.7,9.4,0,5,10,-273,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:21.120,95,7.7,9.4,0,6,10,-278,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:21.620,90,7.7,9.4,0,8,10,-278,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:22.120,92,7.7,9.4,0,8,9,-278,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:22.620,91,7.7,9.4,0,6,10,-278,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:23.120,93,7.7,9.4,0,8,9,-278,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:23.620,93,7.7,9.4,0,8,10,-278,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:24.120,95,7.7,9.4,0,22,9,-106,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:24.620,95,7.6,9.4,0,9,87,-31,40,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:25.120,97,7.6,9.4,0,-24,14,-20,168,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:25.620,94,7.6,9.4,0,-90,10,-2,13,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:26.120,93,7.6,9.4,0,9,17,12,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:26.620,89,7.6,9.4,0,8,10,237,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:27.120,94,7.6,9.4,0,-9,9,389,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:27.620,94,7.5,9.4,0,2,8,472,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:28.120,81,7.5,9.4,0,-21,4,384,-25,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:28.620,90,7.5,9.4,0,6,9,448,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:29.120,88,7.5,9.4,0,8,79,383,-15,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:29.620,88,7.6,9.4,0,8,12,378,-10,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:30.120,86,7.6,9.4,0,8,8,361,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:30.620,81,7.6,9.4,0,8,-29,288,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:31.120,86,7.6,9.4,0,8,-23,346,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:25:31.620,88,7.6,9.4,0,-328,20,322,-61,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:32.120,94,7.6,9.4,0,-45,139,267,146,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:32.630,97,7.6,9.4,0,-115,10,319,-6,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:25:33.130,94,7.6,9.4,0,-70,24,221,-41,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:25:33.630,84,7.6,9.4,0,5,76,390,-18,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:25:34.130,90,7.6,9.4,0,6,10,227,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:25:34.640,85,7.6,9.4,0,6,-36,281,-75,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:25:35.140,95,7.6,9.4,0,-7,21,281,78,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:35.640,94,7.6,9.4,0,8,-78,223,-16,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:36.140,95,7.6,9.4,0,6,94,241,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:36.640,87,7.6,9.4,0,5,78,269,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:37.140,92,7.6,9.4,0,13,-1024,498,150,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:37.640,87,7.5,9.4,0,8,-1024,-164,60,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:38.140,90,7.5,9.4,0,139,-596,499,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:38.640,83,7.5,9.4,0,8,-625,-266,-89,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:39.140,90,7.5,9.4,0,2,-1024,192,5,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:39.640,89,7.5,9.4,0,-999,114,-629,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:40.140,77,7.5,9.4,0,8,127,784,678,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:40.640,78,7.5,9.4,0,-134,-433,-78,24,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:41.140,80,7.5,9.4,0,-177,-452,-409,-29,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:41.640,91,7.4,9.4,0,-879,110,493,-29,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:42.140,73,7.4,9.4,0,-130,101,858,259,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:42.640,85,7.4,9.4,0,4,26,500,818,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:43.140,86,7.4,9.4,0,-79,89,-383,-501,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:43.640,89,7.5,9.4,0,9,10,294,624,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:44.140,79,7.4,9.4,0,-4,138,742,435,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:44.640,81,7.4,9.4,0,-998,774,361,-19,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:45.140,88,7.4,9.4,0,16,-263,-186,-91,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:45.640,86,7.4,9.4,0,-35,-642,-107,42,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:46.140,90,7.4,9.4,0,-987,689,103,-180,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:46.640,83,7.4,9.4,0,-832,258,-244,-383,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:47.140,84,7.4,9.4,0,-400,244,-129,1024,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:47.640,77,7.5,9.4,0,2,-70,-102,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:48.140,70,7.5,9.4,0,-15,-17,-278,-104,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:48.640,68,7.5,9.4,0,64,-211,-323,-214,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:49.140,74,7.5,9.4,0,-64,-211,-504,-12,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:49.640,82,7.5,9.4,0,-85,-126,-530,-130,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:50.140,94,7.5,9.4,0,-19,-246,-435,-214,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:50.650,85,7.5,9.4,0,-48,-320,-510,-94,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:51.150,85,7.5,9.4,0,-45,-308,-492,-16,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:51.650,81,7.5,9.4,0,-70,-248,-481,29,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:52.150,82,7.5,9.4,0,-50,-249,-475,-100,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:52.650,63,7.5,9.4,0,-71,-228,-460,16,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:53.150,70,7.5,9.4,0,-45,-249,-482,21,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:53.650,57,7.5,9.4,0,-65,-240,-498,-152,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:54.150,68,7.5,9.4,0,-62,-191,-512,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:54.650,74,7.5,9.4,0,-71,-190,-501,120,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:55.150,75,7.5,9.4,0,-55,-194,-476,-72,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:55.650,83,7.5,9.4,0,-37,-225,-469,-114,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:56.150,62,7.5,9.4,0,-67,-235,-488,90,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:56.650,78,7.5,9.4,0,-72,-215,-485,0,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:57.150,71,7.5,9.4,0,-43,-177,-448,-117,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:57.650,65,7.5,9.4,0,-50,-201,-447,-13,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:58.150,62,7.5,9.4,0,-76,-199,-482,121,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:58.650,69,7.5,9.4,0,-51,-146,-454,-76,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:59.150,55,7.5,9.4,0,-48,-140,-454,-70,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:25:59.650,74,7.5,9.4,0,-61,-124,-457,59,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:00.150,70,7.5,9.4,0,-69,-96,-457,-7,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:00.650,82,7.6,9.4,0,-76,-166,-448,-26,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:01.150,89,7.6,9.4,0,-44,-223,-426,-78,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:01.650,88,7.6,9.4,0,-48,-238,-422,-12,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:02.160,80,7.5,9.4,0,-54,-205,-419,-83,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:02.700,77,7.5,9.4,0,-62,-192,-422,55,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:03.200,75,7.5,9.4,0,-55,-169,-425,3,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:03.700,70,7.5,9.4,0,-61,-153,-421,-100,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:04.200,71,7.5,9.4,0,-67,-190,-414,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:04.700,70,7.5,9.4,0,-68,-232,-414,-7,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:05.200,58,7.5,9.4,0,-69,-220,-410,-7,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:05.700,75,7.5,9.4,0,-54,-318,-458,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:06.210,82,7.5,9.4,0,-71,-3,-503,-136,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:06.750,72,7.5,9.4,0,-67,161,-388,-67,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:07.250,75,7.5,9.4,0,-44,191,392,-21,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:07.750,79,7.5,9.4,0,-65,342,521,-27,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:08.250,78,7.5,9.4,0,-105,116,483,6,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:08.750,83,7.5,9.4,0,-54,164,420,66,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:09.250,85,7.5,9.4,0,-27,218,423,-1,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:09.750,86,7.5,9.4,0,6,237,636,-6,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:10.260,81,7.5,9.4,0,-55,10,673,388,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:10.800,88,7.4,9.4,0,-94,-334,-441,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:11.300,78,7.4,9.4,0,-61,-422,-207,-205,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:11.800,75,7.4,9.4,0,-88,-264,-530,137,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:12.300,64,7.4,9.4,0,-51,-239,-553,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:12.800,62,7.4,9.4,0,-36,-219,-696,-37,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:13.300,71,7.4,9.4,0,-35,9,-625,-245,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:13.800,78,7.5,9.4,0,-48,95,-227,-251,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:14.310,72,7.5,9.4,0,-49,4,2,210,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:14.850,73,7.5,9.4,0,-74,170,493,76,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:15.350,69,7.5,9.4,0,-89,268,431,6,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:15.850,82,7.5,9.4,0,-70,246,519,-7,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:16.360,69,7.5,9.4,0,-51,233,536,32,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:16.860,80,7.5,9.4,0,-216,-109,541,268,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:17.360,75,7.4,9.4,0,-192,-259,457,-186,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:17.860,75,7.4,9.4,0,-146,-74,36,-116,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:18.360,75,7.4,9.4,0,-52,158,-662,-136,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:18.860,76,7.4,9.4,0,-59,413,-457,-9,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:19.360,80,7.4,9.4,0,57,-899,-213,10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:19.860,86,7.5,9.4,0,10,14,720,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:20.360,83,7.5,9.4,0,27,-420,-782,-47,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:20.860,85,7.4,9.4,0,28,-676,304,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:21.360,92,7.4,9.4,0,-507,-68,-425,-93,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:21.860,90,7.4,9.4,0,-631,-392,605,342,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:22.360,93,7.4,9.4,0,116,-361,128,-145,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:22.860,85,7.3,9.4,0,-28,-299,-746,-125,1024,1023,151,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:23.360,91,7.3,9.4,0,-842,605,328,-62,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:23.860,89,7.3,9.4,0,-86,2,935,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:24.360,83,7.4,9.4,0,-326,-476,-111,672,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:24.860,71,7.4,9.4,0,-944,460,-229,-163,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:25.360,87,7.4,9.4,0,-305,105,-543,-537,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:25.860,76,7.4,9.4,0,-581,448,-7,-754,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:26.360,88,7.4,9.4,0,3,772,35,-239,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:26.860,82,7.4,9.4,0,-604,278,-697,103,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:27.360,92,7.4,9.4,0,-151,47,-647,-440,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:27.860,85,7.3,9.4,0,4,711,383,-119,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:28.360,86,7.3,9.4,0,3,-185,700,585,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:28.860,89,7.3,9.4,0,-47,-361,707,-91,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:29.360,82,7.3,9.4,0,-518,103,464,752,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:29.860,88,7.3,9.4,0,-634,-685,-41,424,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:30.360,84,7.3,9.4,0,-613,-169,-612,-245,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:30.860,85,7.4,9.4,0,-483,14,-697,-151,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:31.360,81,7.3,9.4,0,-458,529,666,509,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:31.860,89,7.3,9.4,0,1,-534,616,-4,1024,1023,151,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:32.360,81,7.3,9.4,0,-563,-810,-689,11,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:32.860,86,7.3,9.4,0,-978,-67,296,796,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:33.360,84,7.4,9.4,0,-952,122,-136,64,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:33.860,89,7.4,9.4,0,-119,-7,456,1024,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:34.360,78,7.4,9.4,0,-724,-792,-83,122,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:34.860,76,7.4,9.4,0,-1024,150,89,496,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:35.360,93,7.3,9.4,0,-362,473,-674,-216,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:35.860,90,7.3,9.4,0,-312,-157,-43,330,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:36.360,85,7.3,9.4,0,-483,-512,331,689,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
