Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-18,09:40:44.410,86,7.8,12.0,2324,-58,-570,189,96,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:44.510,81,7.8,12.0,2324,-54,-556,-226,5,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:44.610,81,7.8,12.0,2324,-68,-502,-344,-114,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:44.710,81,7.8,12.0,2372,-333,-394,-416,-429,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:44.810,81,7.8,12.0,2372,-822,1,-325,-958,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:44.910,81,7.8,12.0,2368,-1024,397,-263,-939,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.010,83,7.8,12.0,2319,-1024,562,-259,-441,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.110,83,7.8,12.0,2319,-1024,139,-256,92,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.210,83,7.8,12.0,2322,-1024,-39,-239,577,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.310,83,7.8,12.0,2322,-967,-255,-128,397,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.410,86,7.8,12.0,2382,-900,-69,-8,-217,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.510,86,7.8,12.0,2382,-733,201,53,-774,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.610,86,7.8,12.0,2412,-346,479,266,-810,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.710,86,7.8,12.0,2388,2,573,451,-433,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.810,86,7.8,12.0,2388,-54,338,454,72,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:45.910,90,7.8,12.0,2235,-105,340,422,292,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.010,90,7.8,12.0,2235,-134,387,506,58,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.110,90,7.8,12.1,2208,-216,688,534,14,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.210,90,7.8,12.1,2203,-263,731,536,318,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.310,86,7.8,12.1,2203,-309,372,555,590,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.410,86,7.8,12.1,2171,-358,87,697,526,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.510,86,7.8,12.1,2171,-362,-9,739,172,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.610,86,7.8,12.1,2161,-363,2,779,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.710,86,7.8,12.1,2161,-344,2,784,-77,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.810,82,7.8,12.1,2174,-313,2,813,-75,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:46.910,82,7.8,12.1,2231,-315,0,815,-47,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.010,82,7.8,12.1,2231,-319,1,665,-62,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.110,82,7.8,12.1,2298,-252,-207,488,-1,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.210,83,7.8,12.1,2465,-205,-462,249,16,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.310,83,7.8,12.1,2465,-112,-449,48,28,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.410,83,7.8,12.1,2602,-42,-290,-24,0,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.510,83,7.8,12.1,2602,-3,-137,-58,-82,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.610,79,7.8,12.1,2641,-1,1,-62,-131,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.710,79,7.8,12.1,2639,2,2,-64,-82,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.810,79,7.8,12.0,2639,3,2,-64,-59,-808,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:47.910,79,7.8,12.0,2616,2,2,-86,-3,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.010,79,7.8,12.0,2616,1,-161,-105,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.110,78,7.8,12.0,2621,1,-195,-163,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.210,78,7.8,12.0,2560,1,-193,-171,-1,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.310,78,7.8,12.0,2560,1,-189,-175,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.410,78,7.8,12.0,2536,2,-231,-177,-3,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.510,68,7.8,12.0,2536,0,-120,-260,-21,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.610,68,7.8,12.0,2489,-3,-126,-306,-3,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.710,68,7.8,12.0,2489,-1,-197,-339,-1,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.810,68,7.8,12.0,2483,-1,-74,-375,0,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:48.910,75,7.8,12.0,2483,0,-2,-339,-1,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.010,75,7.8,12.0,2467,1,-29,-285,-3,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.110,75,7.8,12.0,2466,1,-66,-267,-108,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.210,75,7.8,12.0,2466,1,-67,-261,-122,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.310,75,7.8,12.0,2464,1,-107,-259,-125,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.410,71,7.8,12.0,2485,1,-148,-259,-148,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.510,71,7.8,12.0,2485,-1,-151,-260,-216,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.610,71,7.8,12.0,2481,-19,-121,-261,-200,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.710,71,7.8,12.0,2481,-4,-95,-322,-96,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.810,81,7.8,12.0,2445,-7,1,-342,-33,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:49.910,81,7.8,11.9,2445,-23,14,-347,-31,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.010,81,7.8,11.9,2429,-37,39,-351,-8,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.110,81,7.8,11.9,2423,-41,32,-369,-4,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.210,81,7.8,12.0,2423,-72,-34,-386,-3,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.310,85,7.8,12.0,2417,-289,-220,-564,-202,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.410,85,7.8,12.0,2421,-632,2,-728,-657,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.510,85,7.8,12.0,2421,-834,322,-711,-754,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.610,85,7.8,11.9,2327,-891,556,-552,-104,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.710,83,7.8,11.9,2327,-888,125,-454,186,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.810,83,7.8,11.9,2215,-820,-84,-409,459,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:50.910,83,7.8,11.9,2215,-786,-263,-315,371,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.010,83,7.8,11.9,2270,-676,-44,27,-35,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.110,83,7.8,11.9,2366,-551,200,567,-417,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.210,77,7.8,11.9,2366,-553,107,748,66,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.310,77,7.8,11.9,2326,-527,-125,749,407,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.410,77,7.8,11.9,2326,-516,-235,668,581,-808,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.510,77,7.8,11.9,2168,-376,-416,245,344,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.610,83,7.8,11.9,2160,-452,11,-650,-307,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.710,83,7.8,11.9,2160,-710,539,-874,-381,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.810,83,7.8,11.9,2269,-824,202,-841,92,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:51.910,83,7.8,11.9,2269,-874,-51,-740,429,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.010,76,7.8,11.9,2235,-873,-255,-663,293,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.110,76,7.8,11.9,2303,-833,-5,-290,-286,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.210,76,7.8,11.9,2303,-772,173,398,-571,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.310,76,7.8,11.9,2463,-587,150,653,-361,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.410,76,7.8,11.9,2463,-465,-371,709,88,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.510,88,7.8,11.9,2344,-423,-643,649,345,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.610,88,7.8,11.9,2344,-304,-854,351,391,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.710,88,7.8,11.9,2240,-166,-853,-211,374,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.810,88,7.8,11.9,2194,-138,23,-705,-6,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:52.910,88,7.8,11.9,2194,-98,544,-753,-232,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.010,88,7.8,11.9,2264,-97,830,-569,-206,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.110,88,7.8,11.9,2264,1,331,518,-256,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.210,88,7.8,11.9,2276,8,-440,615,-10,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.310,81,7.8,11.9,2335,6,-777,175,64,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.410,81,7.8,12.0,2335,0,-109,-615,4,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.510,81,7.8,12.0,2368,-35,662,-744,-44,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.610,81,7.8,12.0,2368,-4,814,-538,-78,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.710,81,7.8,12.0,2356,59,-22,559,0,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.810,90,7.8,12.0,2397,8,-653,644,66,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:53.910,90,7.8,12.0,2397,103,-987,-218,129,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.010,90,7.8,12.0,2317,11,10,-731,-55,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.110,90,7.8,12.0,2317,-5,656,-767,-70,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.210,85,7.8,12.0,2305,35,835,-140,-56,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.310,85,7.8,12.0,2329,77,-15,584,-12,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.410,85,7.8,12.0,2329,12,-660,534,76,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.510,85,7.8,12.0,2339,60,-505,-503,18,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.610,85,7.8,12.0,2339,-36,445,-813,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.710,81,7.8,12.0,2368,3,850,-558,-94,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.810,81,7.8,12.0,2368,46,180,556,-101,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:54.910,81,7.8,12.0,2341,9,-556,649,18,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.010,81,7.8,12.0,2341,5,-821,-432,146,-808,-205,-24,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.110,88,7.8,12.0,2341,-75,115,-862,1,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.210,88,7.8,12.0,2340,-2,742,-530,-54,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.310,88,7.8,12.0,2340,0,592,502,-123,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.410,88,7.8,12.0,2324,1,-353,665,23,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.510,86,7.8,12.0,2333,1,-706,271,235,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.610,86,7.8,12.0,2333,-35,-273,-724,186,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.710,86,7.8,12.0,2320,-71,616,-793,-7,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.810,86,7.8,12.0,2320,-11,817,-353,-140,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:55.910,86,7.8,12.0,2326,2,203,512,-198,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.010,86,7.8,12.0,2370,33,-593,618,19,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.110,86,7.8,12.0,2370,4,-931,-285,97,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.210,86,7.8,12.0,2323,-322,-166,-876,0,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.310,86,7.8,12.0,2323,-699,319,-890,39,-808,-205,-24,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.410,80,7.8,12.0,2329,-812,361,-695,572,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.510,80,7.8,12.1,2352,-351,158,104,914,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.610,80,7.8,12.1,2352,-5,8,423,75,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.710,80,7.8,12.1,2379,-1,4,466,-689,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.810,80,7.8,12.0,2379,9,17,-340,-947,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:56.910,78,7.8,12.0,2441,-126,87,-832,39,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.020,78,7.8,12.0,2397,-612,-187,-863,523,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.120,78,7.8,12.0,2397,-913,-382,-610,627,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.220,78,7.8,12.0,2448,-978,-307,207,104,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.320,80,7.8,12.0,2448,-853,34,498,-358,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.420,80,7.8,12.0,2581,-707,132,542,99,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.520,80,7.8,12.0,2581,-434,-241,319,706,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.620,80,7.8,12.0,2487,-298,-187,-840,310,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.720,88,7.8,12.0,2438,-203,238,-753,-265,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.820,88,7.8,12.0,2438,-135,678,-482,-198,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:57.920,88,7.8,12.0,2354,-253,460,51,-14,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.020,88,7.8,12.0,2354,-563,-18,245,186,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.120,88,7.8,12.0,2469,-589,-242,29,429,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.220,84,7.8,12.0,2546,-560,-274,-369,426,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.320,84,7.8,12.0,2546,-499,-275,-417,425,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.420,84,7.8,12.0,2533,-446,-465,-422,525,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.520,84,7.8,12.0,2533,-317,-514,-183,504,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.630,89,7.8,12.0,2540,-767,-146,586,-2,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.730,89,7.8,12.0,2529,-985,2,605,-91,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.830,89,7.8,12.0,2529,-989,2,518,-124,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:58.930,89,7.8,12.0,2435,-992,-252,347,366,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.050,74,7.8,12.0,2435,-793,-542,241,920,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.150,74,7.8,12.0,2426,-310,-617,152,430,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.250,74,7.8,11.9,2369,-3,-280,229,-26,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.350,74,7.8,11.9,2369,0,-46,806,-206,-808,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.450,74,7.8,11.9,2388,8,2,800,-101,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.550,80,7.8,11.9,2301,-8,2,636,-71,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:40:59.650,80,7.8,11.9,2301,-69,2,307,-3,-808,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
