Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,15:38:04.970,82,21.70,18.8,2773,-775,-15,-501,72,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.090,82,21.70,25.2,2794,-594,-151,-449,42,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.210,78,21.80,22.4,2828,-378,-191,-428,-3,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.330,78,21.90,22.4,2828,-248,-173,-410,-20,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.450,78,21.90,17.1,2886,-142,-208,-347,-36,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.570,78,22.10,14.1,2927,62,-358,708,-29,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.690,78,22.10,13.9,2873,8,-27,734,-190,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.800,78,22.10,13.9,2873,5,5,547,-50,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:05.930,78,21.80,20.2,2642,-31,6,392,-72,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.040,78,21.30,39.9,2766,-1,-150,375,-18,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.160,78,21.70,39.9,2766,2,-206,393,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.280,78,21.70,18.5,2798,3,-175,439,0,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.400,78,22.00,16.7,2800,4,-107,455,-4,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.520,76,22.00,16.7,2800,4,-69,455,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.640,76,22.00,16.6,2759,4,-153,499,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.760,76,22.00,19.8,2755,0,-124,506,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:06.880,76,21.90,19.7,2744,-16,-58,501,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.000,73,21.80,19.7,2744,-3,-59,497,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.120,73,21.80,23.0,2743,-3,-102,499,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.230,73,21.80,22.3,2739,0,-58,502,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.350,73,21.90,22.3,2739,-2,-31,474,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.470,76,21.90,22.1,2738,0,2,439,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.590,76,21.80,23.0,2768,0,-37,435,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.710,76,22.00,19.4,2768,0,-54,441,86,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.830,81,22.00,19.4,2780,0,-56,443,101,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:07.950,81,22.00,17.5,2755,-1,-41,442,19,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.070,81,21.90,20.0,2749,-18,-45,443,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.180,81,21.90,20.0,2749,-21,-47,446,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.310,86,21.90,21.4,2752,-3,-64,447,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.420,86,21.90,20.3,2749,1,-151,512,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.540,86,21.90,20.2,2749,12,-392,748,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.660,86,21.90,20.2,2727,8,-1024,1016,70,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.780,75,21.80,25.6,2496,19,-692,336,57,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:08.900,75,21.00,82.1,2496,5,-197,227,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.020,75,21.00,82.1,2644,4,-148,208,-26,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.140,87,21.60,35.6,2875,4,-130,210,-44,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.260,87,22.00,15.7,2884,4,-127,238,-66,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.380,87,22.00,15.7,2884,4,-112,239,-134,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.500,87,22.00,15.7,2885,-14,-99,222,-292,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.610,77,22.00,15.5,2889,-217,-69,204,-533,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.740,77,22.10,14.9,2913,-527,-29,188,-807,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.860,77,22.10,14.9,2913,-802,160,144,-1024,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:09.970,77,22.10,14.0,2867,-952,660,101,-867,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.090,78,22.10,14.3,2784,-949,366,131,477,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.210,78,22.10,14.3,2784,-975,-33,170,931,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.330,78,22.00,18.7,2757,-973,-69,198,194,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.450,78,22.00,17.7,2775,-880,14,200,-294,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.570,76,22.00,17.7,2775,-681,117,182,-562,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.690,76,22.00,17.7,2796,-697,254,180,-674,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.810,76,22.10,15.7,2779,-640,297,139,-340,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:10.930,83,22.10,16.7,2779,-527,-55,48,33,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.040,83,22.10,16.7,2749,-365,-242,27,75,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.170,83,22.00,17.1,2799,-177,-174,35,0,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.290,83,22.10,16.0,2811,-126,-189,61,-4,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.400,83,22.20,16.0,2811,-159,-357,126,133,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.520,83,22.20,14.5,2834,-65,-422,213,237,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.640,83,22.20,13.7,2836,0,-219,284,19,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.760,75,22.20,13.7,2836,2,-216,288,22,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:11.880,75,22.20,13.9,2797,3,-288,347,42,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.000,75,22.20,14.8,2751,4,-157,353,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.120,75,22.10,16.0,2716,4,-129,363,104,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.240,84,22.10,16.0,2716,21,-238,510,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.360,84,22.10,16.9,2699,8,-350,736,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.480,84,21.90,22.3,2606,13,-420,795,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.600,84,21.10,22.3,2606,5,-438,795,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.720,78,21.10,48.1,2564,4,-427,722,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.840,78,20.90,55.0,2600,-118,-235,601,-81,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:12.950,78,21.00,50.9,2697,-418,-13,516,-122,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.070,78,21.00,50.9,2697,-465,4,485,-158,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.190,81,21.60,32.7,2797,-452,80,471,-165,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.310,81,21.90,16.6,2838,-438,345,468,-227,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.430,81,22.10,16.6,2838,-277,616,379,-220,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.550,73,22.10,15.9,2835,-9,733,262,-175,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.670,73,22.10,15.9,2807,-2,772,257,-131,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.790,73,22.00,15.9,2807,-12,800,254,-102,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:13.910,73,22.00,16.8,2747,-14,801,253,-101,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.030,63,21.90,19.4,2714,-18,789,252,-102,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.150,63,21.80,25.2,2710,-36,785,231,-105,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.270,63,21.70,25.2,2710,-37,768,200,-110,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.380,63,21.70,28.2,2719,-51,748,185,-110,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.510,84,21.80,26.9,2723,-65,736,180,-127,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.630,84,21.80,26.9,2723,-64,662,166,-256,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.740,84,21.80,24.6,2743,-70,503,54,-459,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.860,84,21.90,22.2,2758,-152,175,-46,-614,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:14.980,84,21.90,21.1,2805,-333,10,-133,-762,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.100,84,21.90,21.1,2805,-591,109,-199,-854,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.220,84,22.10,16.4,2806,-748,524,-195,-390,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.340,77,22.10,16.4,2808,-855,321,-29,528,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.460,77,22.10,16.4,2808,-908,9,51,929,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.580,77,22.10,15.5,2820,-907,-133,118,578,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.700,77,22.10,15.1,2794,-881,33,239,-165,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.820,79,22.10,15.6,2794,-691,193,341,-397,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:15.940,79,22.10,15.6,2807,-410,332,359,-320,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.060,79,22.10,16.0,2744,-275,406,385,-252,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.180,80,22.10,16.0,2744,-172,465,427,-38,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.290,80,21.90,17.8,2698,-156,360,445,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.420,80,21.90,24.9,2688,-169,357,479,23,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.530,80,21.80,26.4,2701,-138,451,703,59,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.650,75,21.90,26.4,2701,-122,636,704,2,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.770,75,21.90,25.1,2598,-84,848,502,-75,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:16.890,75,21.10,48.2,2591,-19,878,78,-127,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.020,75,21.20,44.8,2741,1,891,-164,-158,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.150,73,21.70,44.8,2741,2,860,-261,-272,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.270,73,21.70,27.6,2809,-219,731,-411,-403,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.390,73,22.00,16.5,2783,-790,674,-320,-432,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.520,84,21.90,18.7,2783,-965,754,-189,-152,611,-615,147,0,0,-903,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.650,84,22.00,18.7,2789,-779,414,-175,612,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.770,84,22.00,17.5,2777,-436,69,-41,931,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:17.900,84,22.00,18.1,2744,-189,-159,383,906,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.020,81,21.90,21.6,2744,-55,-271,332,686,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.140,81,21.90,21.6,2725,-57,-340,259,399,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.260,81,21.90,22.3,2725,-72,-627,73,240,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.380,66,22.00,22.3,2768,-141,-730,-89,198,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.500,66,22.00,18.7,2804,-212,-741,-130,120,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.620,66,22.00,16.5,2760,-210,-731,-133,25,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.740,66,22.10,20.4,2737,-182,-732,-125,-20,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.860,83,21.90,20.4,2737,-230,-615,-167,-271,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:18.980,83,21.90,20.8,2740,-907,-21,-215,-826,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.100,83,21.90,22.6,2779,-1020,466,-139,-360,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.220,83,22.10,17.1,2828,-926,86,-67,615,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.340,76,22.10,17.1,2828,-750,-17,-29,208,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.460,76,22.10,15.6,2815,-728,4,19,-41,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.580,76,22.10,15.0,2841,-690,81,78,-204,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.700,73,22.10,15.0,2841,-661,248,162,-447,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.820,73,22.20,13.7,2869,-545,322,259,-413,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:19.930,73,22.20,13.5,2821,-402,290,347,-232,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.050,73,22.10,14.1,2821,-230,198,392,-106,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.180,85,22.10,14.1,2728,-10,19,415,-47,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.290,85,22.00,17.8,2658,3,-11,420,5,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.410,85,21.90,28.2,2713,4,-6,415,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.530,85,22.00,28.2,2713,4,-5,415,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.650,85,22.00,20.7,2728,4,8,415,12,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.770,85,22.00,19.0,2746,4,21,420,-4,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:20.890,85,22.10,17.7,2746,4,26,472,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.010,85,22.10,17.7,2751,4,13,500,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.130,87,22.10,17.7,2731,4,73,504,54,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.250,87,22.00,19.8,2719,4,117,506,137,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.370,87,22.00,19.8,2719,4,133,500,345,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.490,76,21.90,23.0,2726,5,162,653,398,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.600,76,21.90,22.4,2680,4,163,912,309,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.730,76,21.00,22.4,2680,4,142,759,609,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.840,76,21.00,47.2,2539,4,44,714,318,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:21.960,87,20.70,63.1,2629,4,11,685,155,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.080,87,20.90,48.2,2719,4,-4,607,60,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.200,87,20.90,48.2,2719,-24,-87,498,58,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.320,87,21.30,40.2,2820,-67,-45,452,39,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.440,74,22.00,18.3,2820,-81,-23,423,6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.560,74,22.00,18.3,2835,-109,-121,364,99,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.680,74,22.00,17.2,2857,-141,-226,-68,174,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.800,79,22.00,16.1,2983,-146,-174,-207,135,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:22.920,79,22.10,16.1,2983,-138,-117,-227,25,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:23.040,79,22.10,12.7,2938,-81,-54,-177,-3,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:23.160,79,22.10,14.0,2897,-39,-115,-140,-18,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:23.280,74,22.10,14.2,2893,-43,-219,-171,5,611,-615,147,0,0,-906,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-02-22,15:38:23.400,74,22.10,14.2,2893,-47,-207,-223,46,611,-615,147,0,0,-904,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
