Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,13:12:48.410,80,8.2,89,50.20,1.2,49,38,0,-1,112,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:48.510,83,8.2,89,50.20,0.7,49,38,-2,-1,99,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:48.620,83,8.1,89,50.20,0.7,51,38,-2,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:48.720,83,8.1,89,50.20,0.8,55,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:48.820,83,8.1,89,50.20,0.8,55,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:48.920,83,8.1,89,50.20,1.0,57,38,-3,-1,99,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.020,80,8.1,89,50.20,0.6,61,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.120,80,8.1,89,50.20,0.6,61,38,-3,-1,99,3,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.220,80,8.1,89,50.20,0.8,65,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.320,80,8.1,89,50.20,0.5,65,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.420,87,8.1,89,50.20,0.5,67,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.520,87,8.1,89,50.20,0.5,71,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.620,87,8.1,89,50.20,0.5,71,38,-3,-1,99,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.720,87,8.1,89,50.20,0.7,76,38,-3,-1,99,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.820,87,8.1,89,50.20,0.7,76,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:49.920,81,8.1,89,50.20,0.9,83,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.020,81,8.1,89,50.20,1.0,89,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.120,81,8.1,89,50.20,1.0,89,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.230,81,8.1,89,50.20,0.9,98,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.330,85,8.1,89,50.20,0.9,98,38,-3,-1,99,3,167,-1024,1,0,0,-133,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.430,85,8.1,89,50.20,0.9,104,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.530,85,8.1,89,50.20,1.2,118,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.630,85,8.1,89,50.20,1.2,118,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.730,82,8.1,89,50.20,1.2,128,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.830,82,8.1,89,50.20,1.5,128,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:50.930,82,8.1,89,50.20,1.5,143,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.030,82,8.1,89,50.20,1.5,157,38,-3,-1,98,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.130,82,8.1,89,50.20,1.5,157,38,-3,-1,98,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.230,87,8.1,89,50.10,1.8,173,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.330,87,8.1,90,50.20,1.8,173,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.440,87,8.1,90,50.20,2.1,196,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.540,87,8.1,90,50.20,2.3,216,38,-3,-1,99,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.640,78,8.1,90,50.20,2.3,216,38,-3,-2,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.740,78,8.1,90,50.10,2.3,238,38,-3,-2,98,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.840,78,8.1,90,50.10,2.6,238,38,-3,-1,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:51.940,78,8.1,90,50.10,2.6,265,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.040,88,8.1,90,50.10,3.4,265,38,-3,-2,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.140,88,8.1,90,50.10,3.4,294,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.240,88,8.1,90,50.10,3.2,326,38,-3,-2,99,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.340,88,8.1,90,50.10,3.2,326,38,-4,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.450,88,8.1,91,50.10,3.6,359,38,-3,-1,98,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.550,79,8.1,91,50.10,4.3,391,38,0,-1,170,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.650,79,8.1,91,50.10,4.3,391,38,-3,-1,174,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.750,79,8.1,91,50.00,4.5,423,38,9,-1,177,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.850,79,8.1,91,50.00,5.8,423,38,-32,-1,340,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:52.950,86,8.1,91,50.00,5.8,456,38,-81,-1,354,-31,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.050,86,8.1,91,50.00,6.3,485,38,-12,-1,299,-70,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.150,86,8.1,92,50.00,6.3,485,38,-7,-1,297,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.250,86,8.1,92,50.00,9.3,518,38,-126,-1,296,2,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.350,86,8.1,92,50.00,9.3,518,38,-183,2,296,2,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.450,84,8.1,92,50.00,6.8,551,38,-10,0,296,2,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.550,84,8.1,92,50.00,7.0,585,38,-5,0,296,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.650,84,8.1,92,50.00,7.0,585,38,-4,-1,296,4,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.760,84,8.1,92,50.00,6.8,615,38,-3,-1,296,4,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.860,87,8.2,93,50.00,6.6,615,38,-3,-1,296,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:53.960,87,8.2,93,50.00,6.6,644,38,-7,-1,325,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.060,87,8.2,93,50.00,7.0,669,38,-4,-1,332,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.160,87,8.2,93,50.00,7.0,669,38,-3,-1,334,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.260,86,8.2,93,50.00,6.7,689,38,-3,-1,337,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.360,86,8.2,94,50.00,7.4,689,38,-3,-1,337,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.460,86,8.2,94,50.00,7.4,711,38,-18,0,337,1,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.560,86,8.2,94,50.00,7.8,731,38,-11,1,337,-4,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.660,86,8.2,94,50.00,7.8,731,38,-7,0,337,-2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.770,85,8.2,94,49.90,7.5,750,38,-4,-1,337,0,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.870,85,8.2,95,49.90,7.2,750,38,-3,-1,337,1,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:54.970,85,8.2,95,49.90,7.2,767,38,-3,-1,337,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.070,85,8.2,95,49.90,7.8,783,38,-2,-1,337,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.170,84,8.2,96,49.90,7.8,783,38,43,-1,338,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.270,84,8.2,96,49.90,7.8,799,38,82,-1,338,3,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.370,84,8.2,96,49.90,8.2,799,38,19,-1,338,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.470,84,8.2,96,49.90,8.2,812,38,0,-1,338,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.570,88,8.2,96,49.90,8.2,812,38,-1,-1,338,3,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.670,88,8.2,97,49.90,7.9,826,38,-2,-1,338,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.780,88,8.2,97,49.90,8.2,836,38,-2,-1,338,33,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:55.930,88,8.2,97,49.90,8.0,855,38,-2,-1,338,12,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.030,85,8.2,97,49.80,8.0,855,38,-2,-1,337,7,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.130,85,8.2,97,49.80,9.5,865,38,-2,-1,337,5,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.230,85,8.2,98,49.90,9.8,883,38,-3,-1,337,4,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.330,85,8.2,98,49.90,9.8,883,38,-2,-1,337,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.430,86,8.2,98,49.80,10.3,904,38,-2,-1,376,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.530,86,8.2,99,49.80,10.3,904,38,-2,0,404,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.640,86,8.2,99,49.80,10.7,936,38,-2,0,407,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.740,86,8.2,99,49.60,18.9,976,38,-2,0,381,3,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.840,86,8.2,100,49.60,18.9,976,38,-2,0,364,18,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:56.950,86,8.2,100,49.50,21.4,1024,38,-2,32,359,142,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.050,86,8.2,101,49.40,20.0,1024,38,-2,4,357,92,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.160,86,8.2,102,49.40,20.0,1060,38,-2,1,357,16,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.260,86,8.2,102,49.60,20.1,1104,38,-3,0,356,10,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.360,84,8.2,103,49.60,20.1,1104,38,-3,94,317,63,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.470,84,8.2,103,49.40,20.1,1138,38,-3,79,287,4,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.570,84,8.2,104,49.40,21.0,1174,38,-3,59,280,-45,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.670,84,8.2,105,49.40,21.0,1174,38,-3,42,275,-95,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.780,85,8.2,105,49.40,21.7,1174,38,-3,47,274,-65,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.880,85,8.2,106,49.30,21.7,1216,38,-4,13,273,-3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:57.980,85,8.2,106,49.30,22.0,1244,38,-32,-1,303,0,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.090,85,8.2,107,49.30,23.4,1285,38,-97,-1,345,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.190,85,8.2,108,49.30,23.4,1285,38,-163,-28,349,2,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.300,89,8.2,108,49.30,22.6,1312,38,-212,-30,316,1,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.400,89,8.2,109,49.30,22.9,1312,38,-215,-3,246,-71,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.500,89,8.2,110,49.30,22.9,1355,38,-209,-2,227,-85,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.610,89,8.2,110,49.20,25.2,1384,38,-191,26,214,-26,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.710,83,8.2,111,49.10,25.2,1384,38,-177,28,214,1,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.810,83,8.2,111,49.10,27.3,1412,38,-179,0,214,1,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:58.920,83,8.2,113,49.20,24.9,1437,38,-206,-1,284,-58,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.020,83,8.2,114,49.20,24.9,1437,38,-205,-1,289,-104,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.120,84,8.2,114,49.20,23.0,1477,38,-210,-1,291,-72,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.230,84,8.2,115,49.00,23.0,1477,38,-210,-2,261,-36,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.330,84,8.2,115,49.00,28.5,1506,38,-191,-2,221,-33,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.440,84,8.2,116,49.10,26.9,1539,39,-173,-1,207,-19,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.540,80,8.2,118,48.90,26.9,1539,39,-101,-1,192,-19,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.640,80,8.2,118,48.90,30.5,1579,39,-115,-1,189,-3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.750,80,8.2,119,48.80,31.6,1579,39,-159,-1,188,-1,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.850,80,8.2,121,48.80,31.6,1614,39,-311,-1,188,0,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:12:59.950,85,8.2,121,48.90,30.3,1657,39,-315,12,188,-62,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.060,85,8.2,122,48.90,30.3,1657,39,-316,28,188,-59,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.160,85,8.2,122,48.90,27.0,1693,39,-319,44,188,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.270,85,8.2,123,48.90,29.8,1715,39,-319,40,188,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.370,85,8.2,125,48.90,29.8,1715,39,-288,34,188,74,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.480,91,8.2,125,48.90,31.5,1749,39,-63,19,188,101,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.580,91,8.2,126,48.70,31.5,1749,39,-7,3,188,47,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.680,91,8.2,126,48.70,34.3,1735,39,-4,1,188,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.790,91,8.2,127,48.90,28.7,1752,39,-4,0,188,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.890,85,8.2,129,48.90,28.7,1752,39,-3,-1,188,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:00.990,85,8.2,129,48.90,26.6,1767,39,25,-1,188,4,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.100,85,8.2,130,48.90,26.0,1776,39,5,-1,188,7,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.200,85,8.2,131,48.90,26.0,1776,39,0,-1,188,4,167,-1024,1,0,0,-2,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.310,84,8.2,131,49.00,25.1,1776,39,-1,-1,188,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.410,84,8.2,132,49.00,25.1,1776,39,-2,-1,188,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.510,84,8.2,132,49.00,24.8,1781,39,16,-1,188,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.610,84,8.2,134,49.00,24.3,1782,39,33,-1,188,3,167,-1024,1,0,0,-2,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.720,85,8.2,134,49.00,24.3,1782,39,20,-1,188,3,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.820,85,8.2,135,49.00,24.5,1785,39,2,-1,188,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:01.920,85,8.2,136,49.00,24.2,1785,39,0,0,188,4,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.030,85,8.2,137,49.00,24.2,1788,39,16,0,188,4,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.130,85,8.2,137,49.00,23.9,1785,39,27,0,188,4,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.240,83,8.2,138,49.00,23.9,1785,39,11,0,188,19,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.340,83,8.2,138,48.90,25.3,1786,39,5,-1,188,20,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.450,83,8.2,139,49.00,23.2,1789,39,2,-1,188,5,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.550,83,8.2,141,49.00,23.2,1789,39,-1,-1,188,4,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.650,85,8.2,141,49.00,23.2,1791,39,-1,-1,188,3,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.750,85,8.2,141,49.00,23.2,1791,39,-2,-1,188,2,167,-1024,1,0,0,-3,197,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-10-10,13:13:02.860,85,8.2,141,49.00,24.7,1791,39,-2,-1,188,1,167,-1024,1,0,0,-3,199,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
