Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-09,12:11:50.960,81,8.1,3083,43.20,57.6,1811,63,-1024,93,757,-26,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.090,81,8.1,3087,43.50,57.6,1811,63,-1024,461,725,139,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.220,81,8.1,3089,43.50,38.8,1762,63,-848,38,347,722,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.340,81,8.1,3089,43.10,58.5,1780,63,-565,-405,77,496,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.460,81,8.1,3093,42.80,76.5,1786,63,-422,-642,-161,183,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.590,77,8.1,3097,43.10,60.5,1786,63,-392,-620,-190,-29,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.710,77,8.1,3100,43.10,60.5,1812,63,-931,-255,-190,-547,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.830,77,8.1,3100,43.20,54.6,1834,63,-1024,206,-261,-886,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:51.960,77,8.1,3103,43.60,54.6,1834,63,-1024,367,-216,10,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.080,77,8.1,3103,43.70,34.1,1832,63,-1024,-10,-96,659,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.200,77,8.1,3103,43.70,27.6,1827,63,-1024,-130,-12,221,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.320,77,8.1,3104,43.60,29.0,1836,63,-1024,0,43,-41,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.440,78,8.1,3106,43.70,27.7,1836,63,-499,-88,498,-83,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.570,78,8.1,3107,43.70,27.7,1829,63,-440,-407,695,267,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.680,78,8.1,3107,43.80,24.0,1748,63,-432,-509,574,457,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.810,78,8.1,3109,43.10,83.8,1759,63,-283,-107,-332,-61,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:52.930,80,8.1,3114,42.50,83.8,1759,63,-553,335,-801,-229,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.050,80,8.1,3114,42.50,95.8,1828,63,-848,656,-756,-3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.170,80,8.1,3114,43.50,36.9,1765,63,-960,311,-543,622,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.290,73,8.0,3117,43.00,82.6,1765,63,-859,0,252,92,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.410,73,8.0,3121,43.00,82.6,1772,63,-828,76,712,-3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.530,73,8.0,3121,42.70,80.2,1793,63,-801,-30,716,582,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.650,73,8.0,3125,42.90,64.0,1746,63,-804,-87,31,818,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.770,71,8.0,3129,42.40,64.0,1746,63,-902,388,-479,295,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:53.890,71,8.0,3134,42.40,100.5,1810,63,-951,623,-486,406,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.010,71,8.0,3134,43.00,66.0,1840,63,-961,239,-405,747,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.130,71,8.0,3134,43.40,36.8,1840,63,-785,134,450,-7,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.250,80,8.0,3136,43.40,36.8,1799,63,-785,200,682,31,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.380,80,8.0,3136,43.20,53.4,1781,63,-804,10,549,607,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.500,80,8.0,3139,43.20,52.9,1760,63,-861,-7,-90,926,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.620,75,8.0,3142,42.40,52.9,1760,63,-915,401,-518,358,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.740,75,8.0,3147,42.40,96.4,1838,63,-951,590,-535,615,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.860,75,8.0,3147,43.20,35.8,1830,63,-959,344,-210,750,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:54.980,75,8.0,3149,43.50,37.7,1783,63,-755,184,552,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.100,76,8.0,3149,43.00,37.7,1783,63,-755,140,618,461,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.220,76,8.0,3149,43.00,61.4,1785,63,-834,4,387,874,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.340,76,8.0,3152,43.00,70.7,1769,63,-873,56,-306,809,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.460,77,8.0,3155,42.60,70.7,1769,63,-871,517,-546,328,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.580,77,8.1,3159,42.60,83.4,1825,63,-962,529,-516,792,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.700,77,8.1,3159,43.30,42.4,1807,63,-955,101,63,496,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.830,77,8.1,3162,43.00,54.7,1801,63,-848,134,655,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:55.950,75,8.1,3165,43.00,54.7,1801,63,-845,24,672,292,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.070,75,8.1,3168,43.00,62.4,1775,63,-845,-50,558,883,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.190,75,8.1,3168,42.60,78.2,1761,63,-850,-1,-276,793,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.310,75,8.1,3168,42.50,87.7,1761,63,-868,521,-564,426,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.430,75,8.1,3173,42.50,87.7,1825,63,-929,701,-540,856,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.550,75,8.1,3173,43.00,58.3,1794,63,-982,238,19,403,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.670,75,8.1,3176,43.10,49.3,1807,63,-845,153,667,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.790,71,8.0,3180,43.10,49.3,1807,63,-819,74,729,208,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:56.910,71,8.0,3180,43.10,55.9,1768,63,-822,-30,475,861,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.030,71,8.0,3183,42.80,91.1,1759,63,-827,1,-411,686,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.150,71,8.0,3188,42.30,100.8,1834,63,-833,446,-628,187,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.270,77,8.0,3188,42.30,100.8,1834,63,-867,691,-615,759,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.390,77,8.0,3188,43.30,42.5,1800,63,-984,299,69,453,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.510,77,8.0,3192,43.10,67.6,1813,63,-875,262,589,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.640,77,8.0,3194,42.70,67.6,1813,63,-875,155,682,421,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.750,69,8.0,3198,42.70,80.9,1774,63,-887,-103,217,930,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:57.880,69,8.0,3198,42.60,75.2,1789,63,-882,0,-508,265,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.000,69,8.0,3203,42.40,65.8,1834,63,-846,590,-582,177,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.120,77,8.0,3206,42.40,65.8,1834,63,-919,405,-487,759,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.240,77,8.0,3206,43.30,41.9,1802,63,-951,116,208,247,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.360,77,8.0,3206,42.90,61.1,1825,63,-887,175,657,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.480,77,8.0,3209,42.80,50.5,1825,63,-885,2,672,579,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.600,69,8.1,3212,42.80,50.5,1767,63,-874,-72,-26,901,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.720,69,8.1,3212,42.60,72.0,1787,63,-857,338,-551,193,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.840,69,8.1,3216,42.50,90.0,1787,63,-881,701,-568,499,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:58.960,69,8.1,3221,43.10,90.0,1838,63,-976,383,-351,692,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.080,75,8.1,3221,43.10,43.5,1797,63,-872,173,505,9,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.200,75,8.1,3223,43.10,51.6,1816,63,-871,120,750,113,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.320,75,8.1,3223,43.20,46.4,1816,63,-822,1,632,919,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.450,74,8.1,3227,43.20,46.4,1743,63,-793,-84,-325,684,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.570,74,8.1,3227,42.50,108.9,1800,63,-806,338,-662,-3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.690,74,8.1,3231,42.30,105.4,1800,63,-884,709,-679,465,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.810,74,8.1,3236,43.00,105.4,1824,63,-1014,366,-262,724,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:11:59.930,81,8.1,3236,43.00,49.8,1781,63,-937,216,547,-3,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.050,81,8.1,3239,42.50,80.3,1830,63,-901,126,680,100,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.170,81,8.1,3243,43.10,80.3,1830,63,-866,-50,623,917,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.290,81,8.1,3247,43.10,53.0,1762,63,-908,-20,-134,725,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.410,76,8.1,3247,42.40,85.3,1794,63,-894,346,-446,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.530,76,8.1,3247,42.70,73.6,1848,63,-929,580,-494,791,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.650,76,8.1,3252,43.30,73.6,1848,63,-1024,240,14,546,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.770,76,8.1,3252,43.30,42.1,1793,64,-979,214,619,-4,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:00.890,76,8.1,3254,42.80,63.2,1806,64,-889,137,709,363,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.010,76,8.1,3258,42.80,60.4,1806,64,-887,-91,434,933,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.140,76,8.1,3261,42.80,60.4,1754,64,-944,-171,-395,546,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.260,77,8.1,3261,42.30,96.6,1827,64,-918,399,-494,-1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.390,77,8.1,3266,42.90,60.1,1831,64,-785,737,-370,130,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.510,77,8.1,3266,43.30,39.8,1831,64,-738,105,21,686,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.630,79,8.1,3266,43.30,39.8,1801,64,-819,-414,347,439,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.750,79,8.1,3269,43.10,62.6,1815,64,-1024,-12,644,-89,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:01.880,79,8.1,3272,43.10,51.4,1787,64,-1013,140,650,-497,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.000,79,8.1,3275,42.80,51.4,1787,64,-918,686,652,-4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.130,76,8.1,3278,42.80,62.1,1781,64,-773,377,567,785,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.250,76,8.1,3278,42.60,77.2,1773,64,-417,24,283,1024,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.380,76,8.1,3283,42.50,86.9,1747,64,-280,-2,44,382,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.500,73,8.1,3283,42.50,86.9,1747,64,-142,-1,-63,1,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.620,73,8.1,3288,41.90,114.2,1814,64,-7,-1,-81,1,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.750,73,8.1,3288,42.50,49.3,1854,64,-4,-82,-119,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.870,73,8.1,3293,43.30,38.6,1874,64,-3,-214,-135,2,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:02.980,74,8.1,3295,43.30,38.6,1874,64,12,-199,-136,2,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.110,74,8.1,3295,43.50,28.4,1870,64,-1,-194,-180,15,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.240,74,8.1,3296,43.60,23.3,1866,64,-3,-124,-238,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.360,74,8.1,3298,43.70,23.3,1866,64,-3,-51,-251,-2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.480,73,8.1,3298,43.70,23.4,1855,64,-3,-110,-252,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.600,73,8.1,3298,43.70,22.8,1849,64,-3,-244,-321,1,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.730,73,8.1,3299,43.70,23.1,1833,64,-16,-103,-339,-13,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.850,74,8.1,3300,43.80,23.1,1833,64,-11,-4,-305,-15,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:03.960,74,8.1,3300,43.80,22.7,1819,64,-5,-46,-303,-4,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.090,74,8.1,3302,43.70,28.3,1825,64,-4,-89,-303,-37,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.210,74,8.1,3303,43.70,28.7,1819,64,-4,-63,-301,-64,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.330,74,8.1,3305,43.70,28.7,1819,64,-3,-11,-301,-61,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.460,74,8.1,3305,43.70,25.7,1818,64,-3,-4,-301,-75,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.580,74,8.1,3306,43.80,26.4,1821,64,-50,-2,-278,-96,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.700,79,8.1,3306,43.80,26.4,1821,64,-50,1,-272,-37,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.820,79,8.1,3308,43.80,26.6,1818,64,-9,1,-276,0,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:04.950,79,8.1,3308,43.80,29.7,1817,64,-5,-61,-281,46,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.070,79,8.1,3309,43.80,24.3,1817,64,-38,-89,-314,57,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.190,76,8.1,3310,43.90,24.3,1817,64,-55,-91,-321,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.320,76,8.1,3310,43.90,23.1,1804,64,-72,-83,-325,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.440,76,8.1,3312,43.80,23.4,1807,64,-77,-1,-332,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.560,76,8.1,3313,43.80,23.4,1807,64,-63,-25,-338,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.690,71,8.1,3313,43.80,28.2,1805,64,-64,-109,-360,15,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.810,71,8.1,3313,43.80,24.9,1795,64,-50,-77,-376,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:05.930,71,8.1,3315,43.80,29.8,1793,64,-108,-6,-377,2,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.050,78,8.1,3316,43.80,29.8,1793,64,-243,-3,-375,-52,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.170,78,8.1,3318,43.80,29.5,1805,64,-228,-1,-373,-50,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.300,78,8.1,3318,43.80,28.3,1801,64,-196,0,-373,-53,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.420,78,8.1,3319,43.80,28.8,1801,64,-199,39,-343,-89,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.550,78,8.1,3321,43.70,30.4,1801,64,-218,35,-323,-94,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.670,78,8.1,3321,43.70,30.4,1802,64,-231,32,-294,-100,1024,-205,187,0,0,-1,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.790,78,8.1,3321,43.70,30.1,1805,64,-230,32,-292,-102,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:06.910,84,8.1,3323,43.80,30.1,1805,64,-225,14,-289,-99,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:07.030,84,8.1,3324,43.80,25.3,1799,64,-208,-33,-288,-42,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:07.160,84,8.1,3326,43.80,27.1,1794,64,-192,-1,-307,-94,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:07.280,84,8.1,3326,43.80,29.6,1794,64,-165,28,-306,-174,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
2020-10-09,12:12:07.410,83,8.1,3327,43.80,29.0,1802,64,-166,116,-260,-144,1024,-205,187,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.3
