Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-07,12:32:47.710,81,22.60,23.2,2580,-62,-232,-614,2,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:47.830,81,22.60,21.6,2562,-121,365,-718,-98,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:47.950,81,22.60,23.7,2562,-151,709,-703,-176,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.070,81,22.60,23.7,2475,-37,648,-8,-265,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.190,81,22.30,39.1,2514,26,42,691,-282,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.300,81,22.30,38.6,2554,59,-290,714,-39,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.420,81,22.50,38.6,2554,66,-602,717,0,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.550,80,22.50,28.0,2534,4,-512,383,2,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.660,80,22.50,28.4,2584,-49,172,-452,-278,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.780,80,22.60,28.4,2584,-183,556,-612,-254,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:48.900,80,22.60,21.7,2612,-149,630,-448,-336,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.020,70,22.70,17.9,2497,-3,215,642,-369,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.140,70,22.50,31.9,2561,-3,-176,733,-225,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.260,70,22.60,31.9,2561,-3,-541,737,2,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.380,76,22.60,26.7,2550,-3,-632,207,180,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.500,76,22.50,28.3,2617,-88,-411,-580,267,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.620,76,22.70,28.3,2617,-83,390,-650,2,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.740,76,22.70,17.2,2517,-3,793,-153,-85,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.860,75,22.50,32.6,2534,-3,570,647,-185,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:49.980,75,22.60,25.5,2545,-3,-165,729,5,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.100,75,22.60,25.5,2545,17,-552,733,171,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.220,75,22.50,28.5,2529,43,-796,661,234,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.340,79,22.50,29.4,2547,-3,-226,-205,6,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.460,79,22.50,29.4,2547,-4,431,-618,-81,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.580,79,22.50,29.6,2586,-4,777,-631,-87,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.700,72,22.70,17.7,2497,17,764,-246,-163,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.820,72,22.30,36.9,2497,77,170,743,-192,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:50.940,72,22.30,36.9,2555,33,-430,783,5,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.060,72,22.50,27.5,2527,21,-814,786,121,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.180,77,22.40,31.3,2528,-35,-801,114,114,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.300,77,22.50,31.3,2528,-511,69,-790,50,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.420,77,22.50,31.0,2588,-848,95,-813,751,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.540,77,22.60,20.6,2478,-947,2,-675,697,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.660,75,22.20,41.5,2478,-958,-1,-448,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.780,75,22.20,41.5,2568,-673,-2,-277,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:51.900,75,22.50,29.1,2676,-444,130,-142,-127,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.020,72,22.80,29.1,2676,-313,340,21,-64,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.140,72,22.90,11.4,2749,-163,336,244,-73,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.250,72,22.90,9.6,2781,-95,438,446,-112,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.380,72,22.90,8.4,2701,-135,446,596,-176,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.490,65,22.90,8.4,2701,-11,413,651,-194,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.630,65,22.90,11.9,2565,-10,413,750,-131,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.750,65,22.70,18.9,2519,-86,481,875,5,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:52.880,65,22.50,27.7,2475,-154,328,684,908,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.000,80,22.40,27.7,2475,-198,0,120,1024,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.130,80,22.40,36.8,2557,-216,-59,-98,335,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.250,80,22.70,20.1,2606,-169,-22,-107,92,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.380,79,22.80,13.2,2647,-212,-9,-108,76,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.500,79,22.80,13.2,2647,-185,-21,-109,58,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.620,79,22.80,10.3,2632,-159,-48,-43,56,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.740,79,22.90,9.8,2639,-124,-145,-8,211,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.860,82,22.90,8.9,2620,-52,-290,-7,210,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:53.980,82,22.90,8.9,2620,-5,-223,-37,123,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.100,82,22.90,8.5,2594,-4,-148,-39,106,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.220,83,22.90,8.5,2594,-77,-116,-68,167,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.340,83,23.00,8.7,2594,-5,-26,-70,5,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.460,83,23.00,9.6,2583,-5,-86,-72,5,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.580,83,23.00,8.9,2575,-94,-99,-167,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.700,79,23.00,8.9,2575,-131,-128,-245,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.820,79,23.00,8.8,2569,-197,-156,-248,-13,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:54.940,79,23.00,9.5,2551,-412,-272,-248,-47,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.060,79,22.90,11.8,2563,-1024,-343,-320,-450,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.170,76,22.90,11.8,2563,-1024,101,-358,-1020,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.300,76,22.90,10.1,2511,-1024,534,-267,-285,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.420,76,22.80,18.8,2508,-1024,2,-246,158,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.530,79,22.80,18.8,2508,-1024,-61,-215,566,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.650,79,22.80,15.8,2560,-1024,-11,-184,-3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.780,79,22.90,10.4,2552,-1024,-5,-164,-286,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:55.900,79,22.90,12.6,2552,-960,173,-160,-352,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.020,77,22.90,12.6,2562,-941,190,-141,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.130,77,22.90,11.4,2589,-902,-86,-111,307,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.260,77,23.00,8.5,2599,-99,-295,154,300,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.370,77,23.00,8.5,2599,-4,-224,170,49,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.490,74,23.00,7.8,2543,-4,-120,177,-9,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.610,74,23.00,10.2,2578,-4,-125,180,-31,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.740,74,23.00,8.2,2578,-4,-189,181,-121,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.850,71,23.00,8.2,2588,-3,-298,246,-171,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:56.970,71,23.00,8.2,2568,-2,-436,353,-9,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.090,71,23.00,7.7,2546,-3,-86,507,-56,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.210,71,22.90,7.7,2546,-353,-21,515,-211,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.330,76,22.90,10.1,2524,-691,16,710,-320,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.450,76,22.90,11.9,2510,-794,433,737,-359,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.570,76,22.90,13.6,2510,-813,892,573,-111,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.690,76,22.90,13.6,2487,-601,875,407,369,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.810,82,22.70,21.2,2486,-338,249,214,681,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:57.930,82,22.70,23.7,2524,-91,-117,-36,310,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.050,82,22.70,23.7,2524,-24,-247,-103,226,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.170,84,22.70,19.5,2572,-28,-454,-241,180,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.290,84,22.90,11.0,2555,-117,-575,-397,127,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.410,84,22.90,11.0,2555,-205,-650,-430,67,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.530,84,22.90,13.4,2514,-397,-711,-464,78,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.650,81,22.70,17.6,2499,-377,-711,-403,81,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.770,81,22.70,22.0,2480,-172,-725,-182,63,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:58.890,81,22.70,22.0,2480,-145,-724,-160,43,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.010,81,22.60,23.8,2527,-230,-721,-157,12,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.130,71,22.70,19.2,2556,-335,-718,-111,7,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.250,71,22.70,19.2,2556,-439,-766,0,22,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.370,71,22.70,17.5,2571,-426,-788,135,20,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.490,78,22.80,14.2,2555,-353,-791,160,16,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.610,78,22.80,14.2,2555,-356,-795,161,12,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.730,78,22.80,15.7,2552,-344,-793,116,5,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.850,78,22.70,16.0,2554,-315,-824,-46,-37,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:32:59.970,80,22.70,16.2,2531,-309,-829,-213,-33,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.090,80,22.70,16.2,2531,-322,-824,-261,0,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.210,80,22.70,22.2,2525,-339,-809,-296,3,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.330,80,22.60,21.8,2523,-358,-807,-301,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.450,68,22.60,22.0,2523,-359,-801,-300,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.570,68,22.60,22.0,2525,-343,-801,-282,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.690,68,22.60,22.5,2532,-343,-821,-250,4,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.810,68,22.60,21.3,2532,-356,-841,-218,4,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:00.930,80,22.60,21.3,2534,-312,-853,-202,3,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.050,80,22.60,20.9,2528,-176,-784,-156,-49,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.170,80,22.60,23.8,2532,-3,1,-365,-325,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.290,77,22.60,23.8,2532,254,656,-481,-175,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.410,77,22.60,23.1,2555,250,694,-483,-39,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.530,77,22.60,21.2,2544,270,590,-349,-39,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.650,77,22.60,22.9,2566,206,377,-230,-44,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.770,72,22.60,22.9,2566,124,152,-96,-2,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:01.890,72,22.60,20.2,2622,-4,-2,-23,2,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.010,72,22.80,10.3,2669,-447,-4,-23,0,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.130,73,22.80,10.3,2669,-726,-468,-25,-105,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.250,73,22.90,8.4,2700,-627,-420,-113,-619,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.370,73,22.90,7.8,2644,-541,-3,-146,-801,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.490,73,22.90,8.6,2552,-739,316,-100,-378,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.610,74,22.90,8.6,2552,-698,72,-92,10,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.720,74,22.80,11.7,2570,-616,-246,-70,276,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.840,74,22.80,9.9,2581,-621,-455,171,96,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:02.970,74,22.90,9.9,2581,-707,-50,370,-257,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.090,76,22.90,9.5,2596,-614,-3,454,-279,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.210,76,22.90,8.5,2558,-437,-2,505,-283,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.330,76,22.90,9.7,2558,-403,87,546,-343,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.450,73,22.90,9.7,2522,-273,102,589,-295,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.570,73,22.80,15.7,2514,-86,183,639,-163,1024,204,3,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.690,73,22.70,19.9,2500,-4,168,642,5,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.810,73,22.60,19.9,2500,-4,232,642,325,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:03.930,81,22.60,22.8,2515,-4,201,641,257,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.050,81,22.60,22.2,2519,-4,494,819,642,1024,204,3,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.170,81,22.60,21.6,2519,-44,270,590,1024,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.290,81,22.60,21.6,2423,-49,0,262,531,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.410,81,22.20,40.3,2541,-4,-1,180,155,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.530,81,22.30,10.2,2641,21,-2,177,10,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.650,81,22.30,10.2,2641,10,-2,174,5,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.770,76,22.80,9.0,2642,29,-47,173,91,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:04.890,76,22.80,8.1,2655,1,-3,173,213,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.010,76,22.90,8.1,2655,-159,-15,94,258,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.130,76,22.90,7.6,2658,-204,-46,21,328,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.250,75,22.90,7.5,2676,-271,-97,-68,282,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.370,75,22.90,7.3,2676,-223,-19,-74,13,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.490,75,22.90,7.3,2641,-209,-5,-32,-76,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.610,75,22.90,7.4,2627,-233,-118,116,-146,1024,204,4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-04-07,12:33:05.730,71,22.90,7.3,2590,-231,-233,135,-164,1024,204,4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
