Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-07,13:07:56.020,76,8.0,0.0,1746,-232,97,246,13,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.120,79,8.0,0.0,1754,-536,52,246,7,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.220,79,8.0,0.0,1754,-558,5,246,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.320,79,8.0,0.0,1780,-641,2,246,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.420,79,8.0,0.0,1780,-810,0,246,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.520,79,8.0,0.0,1828,-838,0,246,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.620,82,8.0,0.0,1810,-841,14,246,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.720,82,8.0,0.0,1810,-840,25,245,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.820,82,8.0,0.0,1830,-834,6,245,79,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:56.920,82,8.0,0.0,1830,-721,2,246,81,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.020,79,8.0,0.0,1778,79,0,247,31,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.120,79,8.0,0.0,1763,399,0,253,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.220,79,8.0,0.0,1763,499,0,256,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.320,79,8.0,0.0,1647,560,0,254,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.420,79,8.0,0.0,1647,588,1,249,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.520,80,8.0,0.0,1674,635,3,247,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.620,80,8.0,0.0,1703,619,8,246,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.720,80,8.0,0.0,1703,619,5,246,4,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.820,80,8.0,0.0,1732,646,5,246,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:57.920,83,8.0,0.0,1732,664,21,246,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.020,83,8.0,0.0,1751,665,26,246,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.120,83,8.0,0.0,1770,680,40,246,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.220,83,8.0,0.0,1770,684,12,246,19,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.320,83,8.0,0.0,1770,684,6,246,91,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.420,78,8.0,0.0,1770,416,-10,246,139,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.520,78,8.0,0.0,1788,50,-26,280,123,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.620,78,8.0,0.0,1841,-3,-7,282,18,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.720,78,8.0,0.0,1841,-3,-4,282,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.820,80,8.0,0.0,1860,10,16,265,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:58.920,80,8.0,0.0,1860,80,87,239,126,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.020,80,8.0,0.0,1882,180,120,237,137,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.120,80,8.0,0.0,1887,247,139,237,131,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.220,83,8.0,0.0,1887,276,124,236,76,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.320,83,8.0,0.0,1857,280,127,237,73,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.420,83,8.0,0.0,1857,178,115,305,73,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.520,83,8.0,0.0,1870,174,85,317,69,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.620,83,8.0,0.0,1870,137,57,319,84,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.720,81,8.0,0.0,1847,37,5,321,123,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.820,81,8.0,0.0,1802,6,2,324,119,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:07:59.920,81,8.0,0.0,1802,1,0,274,91,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.030,81,8.0,0.0,1790,-1,-1,255,38,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.130,86,8.0,0.0,1790,-2,-1,250,20,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.230,86,8.0,0.0,1790,-3,-18,248,34,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.330,86,8.0,0.0,1754,-17,-63,247,79,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.430,86,8.0,0.0,1754,-18,-55,247,82,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.530,86,8.0,0.0,1794,-35,-4,296,9,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.630,87,8.0,0.0,1803,-49,-2,313,6,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.730,87,8.0,0.0,1803,-64,-1,280,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.830,87,8.0,0.0,1771,-82,0,220,82,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:00.930,87,8.0,0.0,1771,-92,-44,190,126,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.030,81,8.0,0.0,1817,-225,-2,190,99,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.130,81,8.0,0.0,1863,-282,-1,190,12,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.230,81,8.0,0.0,1863,-293,-1,189,7,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.330,81,8.0,0.0,1883,-295,-1,191,7,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.430,86,8.0,0.0,1883,-298,5,199,6,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.530,86,8.0,0.0,1902,-304,3,214,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.630,86,8.0,0.0,1911,-320,0,232,0,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.730,86,8.0,0.0,1911,-306,0,237,-29,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.830,86,8.0,0.0,1933,-291,2,238,-31,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:01.930,79,8.0,0.0,1933,-225,19,239,-30,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.030,79,8.0,0.0,1942,-77,71,206,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.130,79,8.0,0.0,1942,-17,84,203,3,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.230,79,8.0,0.0,1953,-3,89,200,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.330,77,8.0,0.0,1935,41,89,199,3,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.430,77,8.0,0.0,1935,25,74,199,31,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.530,77,8.0,0.0,1914,4,103,199,73,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.630,77,8.0,0.0,1914,37,87,199,72,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.730,85,8.0,0.0,1923,65,9,199,28,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.830,85,8.0,0.0,1944,-1,3,199,59,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:02.930,85,8.0,0.0,1944,-2,0,199,60,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.030,85,8.0,0.0,1954,-2,14,199,6,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.130,85,8.0,0.0,1954,-2,16,199,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.230,86,8.0,0.0,1934,0,0,199,-29,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.330,86,8.0,0.0,1949,-2,0,215,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.430,86,8.0,0.0,1949,-3,-14,701,30,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.530,86,8.0,0.0,1955,-3,-28,728,91,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.630,83,8.0,0.0,1955,-4,-111,479,154,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.730,83,8.0,0.0,1762,-37,-364,254,156,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.830,83,8.0,0.0,1767,-14,-604,200,210,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:03.930,83,8.0,0.0,1767,-8,-639,565,135,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.030,83,8.0,0.0,1817,35,-453,706,47,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.130,75,8.0,0.0,1817,0,-328,638,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.230,75,8.0,0.0,1675,-18,-296,527,4,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.330,75,8.0,0.0,1704,-17,-282,807,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.430,75,8.0,0.0,1704,-3,-268,861,0,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.530,82,8.0,0.0,1659,-4,-250,669,-2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.630,82,8.0,0.0,1659,-4,-342,497,0,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.730,82,8.0,0.0,1704,-4,-374,370,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.830,82,8.0,0.0,1818,-4,-325,296,0,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:04.930,82,8.0,0.0,1818,-4,-299,237,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.030,74,8.0,0.0,1887,-4,-272,177,0,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.130,74,8.0,0.0,1887,-5,-259,130,-1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.230,74,8.0,0.0,1999,-22,-276,70,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.330,74,8.0,0.0,2066,-17,-340,14,15,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.430,80,8.0,0.0,2066,-12,-366,-129,29,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.530,80,8.0,0.0,2074,-8,-447,-245,27,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.630,80,8.0,0.0,2074,6,-460,-463,24,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.730,80,8.0,0.0,2016,21,-464,-584,21,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.830,70,7.9,0.0,2016,-102,-701,-336,69,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:05.930,70,7.9,0.0,1888,-164,-787,-281,74,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.030,70,7.9,0.0,1829,-419,-716,-103,12,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.130,70,7.9,0.0,1829,-614,-623,-21,-25,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.230,70,7.9,0.0,1798,-620,-175,-17,-213,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.330,79,7.9,0.0,1798,-646,4,-15,-305,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.430,79,7.9,0.0,1814,-632,158,-78,-300,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.530,79,7.9,0.0,1838,-601,397,-122,3,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.630,79,7.9,0.0,1838,-545,396,-127,246,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.730,83,7.9,0.0,1837,-459,248,-128,505,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.830,83,7.9,0.0,1837,-399,0,-129,552,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:06.930,83,7.9,0.0,1803,-395,-64,-129,582,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.030,83,7.9,0.0,1797,-366,-79,-113,584,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.130,73,7.9,0.0,1797,-297,-95,-36,609,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.230,73,7.9,0.0,1795,-249,-62,42,650,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.330,73,7.9,0.0,1795,-124,-9,608,288,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.430,73,7.9,0.0,1775,-108,5,576,64,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.530,73,7.9,0.0,1683,-38,4,400,10,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.630,71,7.9,0.0,1683,-35,49,320,32,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.730,71,7.9,0.0,1706,-38,102,282,187,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.830,71,7.9,0.0,1706,-28,104,298,214,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:07.930,71,7.9,0.0,1732,-115,130,451,214,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.030,85,7.9,0.0,1732,-230,146,626,232,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.130,85,7.9,0.0,1759,-216,135,569,267,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.230,85,7.9,0.0,1692,-215,6,343,553,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.330,85,7.9,0.0,1692,-205,-264,274,677,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.430,85,7.9,0.0,1704,-211,-438,563,464,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.530,88,7.9,0.0,1704,-152,-451,603,294,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.630,88,7.9,0.0,1681,-139,-470,588,180,1024,-205,-20,0,0,-1014,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.730,88,7.9,0.0,1622,-136,-469,487,48,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.830,88,7.9,0.0,1622,-122,-471,382,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:08.930,78,7.9,0.0,1651,-105,-433,309,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.030,78,7.9,0.0,1683,-90,-404,264,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.130,78,7.9,0.0,1683,-75,-405,174,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.230,78,7.9,0.0,1772,-88,-406,69,50,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.330,78,7.9,0.0,1772,-86,-181,-12,103,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.430,77,7.9,0.0,1826,-83,-215,-94,132,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.530,77,7.9,0.0,1855,-68,-250,-164,132,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.630,77,7.9,0.0,1855,-82,-235,-195,41,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.730,77,7.9,0.0,1839,-74,-191,-224,5,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.830,84,7.9,0.0,1839,-12,-3,-360,4,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:09.930,84,7.9,0.0,1847,-8,99,-450,-30,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.030,84,7.9,0.0,1847,-5,448,-459,-32,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.130,84,7.9,0.0,1849,-19,623,-465,-43,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.230,82,7.9,0.0,1849,-151,759,-349,-32,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.330,82,7.9,0.0,1795,-158,846,-166,-33,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.430,82,7.9,0.0,1739,-11,827,-21,-9,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.530,82,7.9,0.0,1739,-7,703,173,-2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.630,82,7.9,0.0,1704,-5,647,191,0,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.730,85,7.9,0.0,1692,-4,442,246,1,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.830,85,7.9,0.0,1692,-4,51,290,2,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:10.930,85,7.9,0.0,1717,-4,-30,404,51,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:11.030,85,7.9,0.0,1717,-3,-78,482,66,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:11.130,88,7.9,0.0,1733,-3,-82,631,50,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:08:11.230,88,7.9,0.0,1732,-3,-129,708,23,1024,-205,-20,0,0,-1013,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
