Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-07,23:02:19.790,83,7.1,2660,4,-234,-237,-24,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:19.890,83,7.1,2645,4,-234,-241,-39,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:19.990,83,7.1,2645,4,-230,-246,-58,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.090,83,7.1,2593,4,-259,-251,-13,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.190,74,7.1,2593,-14,-336,-315,59,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.290,74,7.1,2591,-16,-263,-329,2,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.390,74,7.1,2552,-36,-202,-300,-3,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.490,74,7.1,2552,-81,-105,-147,-10,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.590,90,7.1,2556,-49,-76,-59,-71,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.690,90,7.1,2556,-48,-58,-30,-91,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.790,90,7.1,2572,-45,-51,-12,-95,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.890,90,7.1,2596,-44,-84,-12,-9,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:20.990,89,7.1,2596,-44,-145,-12,-8,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.090,89,7.1,2598,-47,-201,-26,27,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.190,89,7.1,2598,-316,-463,-746,133,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.290,89,7.1,2629,-715,-367,-1024,-196,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.390,89,7.1,2629,-1024,426,-849,-1024,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.490,95,7.1,2412,-1024,726,-67,-1022,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.590,95,7.1,2283,-1018,428,17,91,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.690,95,7.1,2283,-646,12,-175,457,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.790,95,7.1,2305,-525,-14,-190,195,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.890,89,7.1,2305,-433,-33,-190,12,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:21.990,89,7.1,2438,-358,-42,-111,-1,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.090,89,7.1,2538,-201,-86,-84,25,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.190,89,7.1,2538,-198,-113,-54,86,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.290,89,7.1,2594,-182,-110,-41,91,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.390,88,7.1,2594,-123,-105,-39,61,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.490,88,7.1,2634,-118,-93,-37,87,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.590,88,7.1,2657,-122,-161,-37,185,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.690,88,7.1,2657,-190,-307,52,245,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.790,66,7.1,2647,-891,-23,1024,-13,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.890,66,7.1,2647,-1016,1,1024,-13,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:22.990,66,7.1,2467,-1018,205,1024,-9,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.090,66,7.1,2189,-828,422,429,807,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.190,77,7.2,2189,-613,9,-215,1024,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.290,77,7.2,2200,-406,-84,-305,1024,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.390,77,7.2,2200,-248,-164,-327,275,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.490,77,7.2,2176,3,-104,437,-1,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.590,77,7.2,2339,-55,-103,995,-6,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.690,87,7.2,2339,-89,-88,919,-7,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.790,87,7.2,2194,-61,-104,899,-8,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.890,87,7.2,2194,-39,-93,895,-8,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:23.990,87,7.2,2140,-38,-110,893,-9,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.090,83,7.2,2140,-121,-359,534,-9,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.190,83,7.2,2203,-179,-600,-689,-8,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.290,83,7.2,2473,-162,-232,-547,-9,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.390,83,7.2,2473,-84,-333,-480,-8,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.490,83,7.2,2487,-51,-371,-476,-8,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.590,79,7.1,2487,-55,-126,-284,-106,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.690,79,7.1,2533,-32,-113,-208,-107,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.790,79,7.1,2628,-16,-87,-202,-91,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.890,79,7.1,2628,3,-31,-199,-9,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:24.990,79,7.1,2663,4,9,-197,-9,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.090,79,7.1,2663,5,9,-196,-8,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.190,79,7.1,2669,5,8,-196,-7,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.290,79,7.1,2648,4,-11,-196,101,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.390,74,7.1,2648,-9,-20,-197,129,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.490,74,7.1,2609,-59,-174,-303,127,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.590,74,7.1,2609,-64,-226,-373,126,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.690,74,7.1,2596,-64,-95,-411,1,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.790,74,7.1,2596,-65,-82,-362,-3,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.890,82,7.1,2568,-91,-137,-228,-6,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:25.990,82,7.1,2547,-104,-189,-210,-142,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.090,82,7.1,2547,-125,-193,-307,-336,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.190,82,7.1,2563,-76,-95,-399,-643,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.290,83,7.1,2563,-48,6,-405,-951,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.390,83,7.1,2529,-117,6,-261,-1024,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.490,83,7.1,2378,-31,155,393,-636,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.590,83,7.1,2378,6,49,504,623,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.690,83,7.1,2332,-23,12,-124,712,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.790,82,7.1,2332,-106,56,-568,-375,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.890,82,7.1,2408,6,108,-172,-841,1024,-205,-19,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:26.990,82,7.1,2507,6,114,615,115,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.090,82,7.1,2507,-4,-4,527,895,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.190,85,7.1,2470,-37,-30,-342,712,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.290,85,7.1,2470,-106,8,-629,-246,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.390,85,7.1,2472,6,52,-427,-752,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.490,85,7.1,2531,37,25,253,-24,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.590,91,7.1,2531,56,-34,384,804,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.690,91,7.1,2584,5,-35,-183,506,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.790,91,7.1,2584,-109,21,-753,-525,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.890,91,7.1,2607,-69,104,-657,-947,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:27.990,91,7.1,2607,12,134,484,-708,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.090,86,7.2,2504,46,10,728,353,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.190,86,7.2,2441,12,-5,551,930,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.290,86,7.2,2441,9,9,-366,367,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.390,86,7.2,2380,-9,9,-614,-542,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.490,90,7.2,2518,135,10,61,-608,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.590,90,7.2,2518,137,-44,307,469,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.690,90,7.2,2574,6,-64,53,704,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.790,90,7.2,2574,-56,9,-455,-121,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.890,89,7.2,2614,-67,87,-439,-734,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:28.990,89,7.2,2614,6,126,384,-865,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.090,89,7.2,2644,5,74,749,187,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.190,89,7.2,2516,-9,10,710,887,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.290,89,7.2,2516,-56,10,-151,891,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.390,88,7.1,2343,-137,43,-530,-251,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.490,88,7.1,2343,-1,13,-405,-645,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.590,88,7.1,2480,88,-12,256,201,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.690,88,7.1,2577,38,-74,365,716,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.790,91,7.1,2577,-43,6,-376,-42,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.890,91,7.1,2594,-137,28,-729,-665,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:29.990,91,7.1,2594,1,28,-446,-826,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.090,91,7.1,2576,72,107,326,-486,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.190,91,7.1,2576,49,13,644,573,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.290,87,7.1,2555,10,0,432,1024,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.390,87,7.1,2467,10,4,-439,301,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.490,87,7.1,2467,-49,19,-709,-625,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.590,87,7.1,2491,-49,13,-626,-1024,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.690,88,7.1,2491,0,11,228,-1003,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.790,88,7.1,2448,10,47,675,171,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.890,88,7.1,2365,9,18,485,942,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:30.990,88,7.1,2365,28,-11,-177,928,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.090,88,7.1,2365,-5,17,-513,-252,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.190,89,7.1,2365,45,63,-365,-842,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.290,89,7.1,2477,217,147,325,187,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.390,89,7.1,2523,231,11,373,816,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.490,89,7.1,2523,80,10,229,872,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.590,96,7.1,2550,-36,10,-388,-163,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.690,96,7.1,2550,-90,10,-508,-735,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.790,96,7.1,2634,-11,58,213,-757,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.890,96,7.1,2614,6,14,618,334,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:31.990,92,7.1,2614,-15,12,174,1007,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.090,92,7.1,2507,-112,11,-604,-60,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.190,92,7.1,2507,-172,78,-636,-712,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.290,92,7.1,2529,0,46,147,-838,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.390,92,7.1,2523,30,16,485,336,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.490,92,7.1,2523,5,12,275,870,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.590,92,7.1,2564,-64,58,-548,-116,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.690,92,7.1,2564,-125,105,-729,-836,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.790,92,7.1,2612,4,134,189,-841,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.890,85,7.1,2612,5,119,694,95,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:32.990,85,7.1,2511,5,11,359,903,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.090,85,7.1,2478,-42,25,-503,569,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.190,85,7.1,2478,-103,62,-713,-541,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.290,90,7.1,2500,48,27,76,-933,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.390,90,7.1,2500,40,78,593,173,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.490,90,7.1,2510,4,14,345,888,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.600,90,7.1,2497,-44,11,-542,43,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.700,90,7.1,2497,-39,10,-669,-767,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.800,82,7.1,2570,90,9,203,-394,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:33.900,82,7.1,2570,80,16,438,797,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.000,82,7.1,2566,44,-31,174,773,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.100,82,7.1,2575,4,19,-493,-248,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.200,95,7.1,2575,5,66,-532,-921,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.300,95,7.1,2616,14,87,217,-1024,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.400,95,7.1,2616,10,84,626,-921,1024,-205,-19,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.500,95,7.1,2533,8,76,677,165,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.600,95,7.1,2533,6,48,619,955,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.700,80,7.2,2380,5,-34,479,1024,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.800,80,7.2,2306,4,6,-95,218,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:34.900,80,7.2,2306,27,16,-354,-363,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.000,80,7.2,2307,120,29,-39,-266,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.100,86,7.2,2505,6,18,155,-8,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.200,86,7.2,2505,5,13,158,19,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.300,86,7.2,2659,-10,11,161,45,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.400,86,7.2,2659,-27,10,131,-39,1024,-205,-19,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.500,90,7.2,2706,-45,10,65,-99,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,23:02:35.600,90,7.2,2708,-62,9,35,-118,1024,-205,-19,0,0,-969,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
