Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-07,08:43:58.060,88,8.1,1090,46.60,10.3,1906,48,-85,73,-84,-188,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.170,86,8.1,1091,46.60,10.3,1906,48,-43,118,-35,-136,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.290,86,8.1,1091,46.60,13.9,1885,48,-19,194,22,3,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.410,86,8.1,1091,46.60,14.7,1859,48,-15,110,96,-37,137,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.530,86,8.1,1091,46.60,17.8,1843,48,-14,78,110,-94,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.650,82,8.1,1092,46.60,17.8,1843,48,-8,66,112,-191,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.770,82,8.1,1093,46.60,17.8,1822,48,-5,130,112,-136,137,-615,598,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:58.880,82,8.1,1093,46.60,19.8,1818,48,-3,156,112,-16,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.000,82,8.1,1094,46.60,20.1,1809,48,-3,171,112,2,137,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.120,88,8.1,1095,46.60,20.1,1809,48,-3,118,112,-117,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.240,88,8.1,1095,46.60,21.3,1806,48,-3,117,112,-190,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.360,88,8.1,1095,46.60,20.6,1795,48,-3,120,112,-153,137,-615,598,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.470,88,8.1,1096,46.60,20.6,1795,48,29,90,127,-114,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.590,91,8.1,1096,46.60,25.1,1798,48,20,43,141,-150,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.710,91,8.1,1098,46.50,25.1,1801,48,21,40,144,-131,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.830,91,8.1,1099,46.50,24.7,1801,48,80,0,118,3,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:43:59.940,85,8.1,1100,46.50,24.7,1795,48,77,-1,98,3,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.060,85,8.1,1100,46.50,24.0,1799,48,2,16,93,-96,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.180,85,8.1,1102,46.60,22.3,1802,48,-1,71,90,-113,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.300,85,8.1,1103,46.60,22.3,1802,48,-2,90,89,-116,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.420,87,8.1,1103,46.60,22.2,1799,48,-2,67,89,-151,137,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.540,87,8.1,1103,46.60,22.1,1802,48,-3,99,89,2,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.650,87,8.1,1104,46.60,22.1,1802,48,-3,95,89,3,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.770,87,8.1,1104,46.60,22.1,1803,48,-3,150,89,49,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:00.890,83,8.1,1105,46.60,21.8,1802,48,-3,260,119,104,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.000,83,8.1,1107,46.60,20.7,1802,48,-3,412,410,5,137,-615,598,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.120,83,8.1,1108,46.60,20.7,1803,48,-3,558,413,4,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.240,86,8.1,1108,46.50,24.9,1768,48,-11,677,357,-9,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.360,86,8.1,1109,46.20,42.6,1761,48,-8,618,200,-8,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.480,86,8.1,1109,46.20,42.6,1761,48,-5,459,119,-1,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.590,86,8.1,1109,46.10,45.7,1784,48,-4,400,88,2,137,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.710,84,8.1,1112,46.10,28.5,1796,48,-4,465,44,2,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.830,84,8.1,1114,46.40,28.5,1796,48,-4,469,2,3,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:01.950,84,8.1,1114,46.40,28.5,1805,48,-4,471,-47,4,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.060,84,8.1,1116,46.50,24.9,1806,48,-4,471,-97,4,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.180,82,8.1,1117,46.50,24.9,1806,48,-4,506,-116,4,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.300,82,8.1,1119,46.50,24.9,1801,48,-4,482,-117,4,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.420,82,8.1,1119,46.50,25.4,1800,48,-4,464,-147,4,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.530,82,8.1,1119,46.50,25.6,1808,48,-16,444,-183,3,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.650,86,8.1,1120,46.50,25.6,1808,48,-11,345,-204,3,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.770,86,8.1,1120,46.50,26.7,1809,48,-7,137,-234,4,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:02.890,86,8.1,1121,46.50,26.7,1810,48,-5,81,-255,4,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.000,88,8.1,1123,46.50,26.7,1810,48,-5,64,-260,18,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.120,88,8.1,1124,46.50,25.6,1808,48,-4,47,-262,60,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.240,88,8.1,1124,46.50,23.7,1810,48,-4,0,-263,4,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.360,88,8.1,1125,46.50,21.5,1810,48,-4,-1,-268,4,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.480,84,8.1,1125,46.50,21.5,1817,48,-4,-1,-301,-106,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.590,84,8.1,1125,46.60,21.8,1810,48,-3,78,-305,-30,137,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.710,84,8.1,1127,46.60,21.3,1804,48,-3,81,-306,-13,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.830,84,8.1,1128,46.60,21.3,1804,48,-3,56,-306,-110,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:03.950,84,8.1,1128,46.60,21.3,1807,48,-4,84,-321,-163,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.060,84,8.1,1129,46.50,23.7,1801,48,-8,84,-340,-111,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.180,84,8.1,1130,46.60,23.7,1801,48,-24,54,-358,-38,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.300,84,8.1,1130,46.60,21.9,1796,48,-17,10,-365,-20,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.420,80,8.1,1132,46.50,24.1,1793,48,-10,3,-369,-68,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.540,80,8.1,1133,46.50,25.1,1793,48,-5,0,-367,-87,137,-615,597,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.650,80,8.1,1133,46.50,25.1,1797,48,-4,-33,-362,-50,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.770,81,8.1,1133,46.50,25.7,1798,48,-3,-113,-355,-48,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:04.890,81,8.1,1134,46.50,25.7,1798,48,-3,-61,-350,-64,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.010,81,8.1,1136,46.50,25.7,1790,48,-3,-5,-349,-83,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.120,81,8.1,1136,46.50,25.4,1799,48,12,-3,-349,-114,137,-615,598,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.240,84,8.1,1137,46.50,25.5,1799,48,0,-2,-349,-146,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.360,84,8.1,1139,46.50,25.5,1797,48,-1,-1,-349,-102,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.480,84,8.1,1140,46.50,25.5,1794,48,-2,-1,-349,-35,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.600,84,8.1,1140,46.50,24.6,1803,48,-3,-1,-349,1,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.710,82,8.1,1140,46.50,23.8,1799,48,-3,-37,-349,3,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.830,82,8.1,1141,46.50,23.8,1799,48,-3,-82,-349,4,137,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:05.950,82,8.1,1141,46.50,24.4,1799,48,-3,-84,-349,20,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.070,82,8.1,1143,46.50,24.4,1801,48,-4,-43,-349,34,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.180,84,8.1,1144,46.50,24.4,1801,48,-4,-2,-349,88,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.300,84,8.1,1144,46.50,23.5,1796,48,-4,-2,-349,94,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.420,84,8.1,1145,46.50,25.0,1797,48,-4,-2,-350,79,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.540,87,8.1,1147,46.40,25.0,1797,48,-4,-19,-353,64,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.650,87,8.1,1147,46.40,25.3,1797,48,-4,-55,-358,52,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.780,87,8.1,1147,46.50,24.7,1800,48,-4,-4,-365,-33,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:06.890,87,8.1,1148,46.50,25.6,1794,48,-4,-3,-395,0,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.010,88,8.1,1150,46.50,25.6,1794,48,-4,-2,-397,0,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.130,88,8.1,1150,46.50,25.6,1800,48,-4,-77,-397,14,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.250,88,8.1,1151,46.40,26.8,1798,48,-4,-79,-378,10,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.360,88,8.1,1153,46.40,26.8,1798,48,-4,-64,-359,6,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.480,89,8.1,1153,46.40,27.7,1798,48,-3,-29,-354,3,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.600,89,8.1,1154,46.40,26.8,1795,48,-3,-2,-351,-44,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.720,89,8.1,1154,46.50,25.8,1795,48,-3,-2,-351,-61,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.840,88,8.1,1154,46.50,25.8,1803,48,-4,-2,-392,-202,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:07.950,88,8.1,1156,46.50,24.8,1804,48,-5,-2,-503,-480,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.070,88,8.1,1157,46.40,24.8,1804,48,-8,-2,-507,-810,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.190,88,8.1,1158,46.40,24.8,1787,48,-5,-2,-448,-849,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.310,84,8.1,1158,46.40,28.0,1765,48,-4,-2,-387,-835,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.430,84,8.1,1160,46.00,45.8,1765,48,-4,-2,-249,-815,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.550,84,8.1,1163,46.00,45.8,1771,48,-4,9,13,-683,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.660,84,8.1,1163,46.00,45.8,1780,48,-3,123,280,-15,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.780,85,8.1,1163,46.20,34.9,1790,48,-2,65,429,194,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:08.900,85,8.1,1165,46.00,40.4,1790,48,-3,33,472,578,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.020,85,8.1,1167,46.00,40.4,1788,48,-4,26,279,942,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.140,85,8.1,1167,46.00,40.4,1769,48,-3,11,-274,792,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.260,83,8.1,1170,45.80,51.1,1787,48,-4,-1,-632,0,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.370,83,8.1,1172,45.80,51.1,1787,48,-8,-1,-746,-409,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.490,83,8.1,1172,46.10,38.9,1770,48,-8,-2,-751,-664,137,-615,597,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.610,82,8.1,1175,45.60,59.5,1770,48,-118,-2,-619,-775,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.730,82,8.1,1178,45.30,59.5,1745,48,-139,13,-56,-658,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.850,82,8.1,1178,45.30,79.5,1798,48,-2,95,525,9,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:09.960,82,8.1,1178,46.20,29.6,1797,48,-3,74,557,275,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.080,81,8.1,1182,46.20,29.6,1797,48,-5,77,557,625,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.200,81,8.1,1184,46.20,50.6,1770,48,-5,43,421,861,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.320,81,8.1,1184,45.70,50.6,1774,48,24,10,-190,842,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.440,81,8.1,1187,45.40,67.4,1802,48,-4,-1,-702,59,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.550,84,8.1,1191,45.40,67.4,1802,48,-82,0,-755,-407,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.670,84,8.1,1191,45.90,41.0,1784,48,-112,-1,-757,-622,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.790,84,8.1,1193,45.40,66.0,1766,48,-152,-1,-680,-734,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:10.910,84,8.1,1193,45.30,66.0,1766,48,-2,-1,-270,-752,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.020,84,8.1,1197,45.30,70.7,1791,48,-2,73,624,9,137,-615,598,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.150,84,8.1,1197,45.30,38.5,1810,48,-2,54,640,433,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.260,84,8.1,1201,45.90,38.5,1810,48,-2,23,600,657,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.380,84,8.1,1201,45.90,38.5,1777,48,42,9,267,810,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.500,84,8.1,1203,45.30,66.0,1790,48,103,3,-416,669,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.620,84,8.1,1207,45.30,66.8,1822,48,18,1,-738,-167,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.730,84,8.1,1211,45.70,66.8,1822,48,16,0,-767,-571,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.850,83,8.1,1211,45.70,45.4,1780,49,-2,-1,-739,-754,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:11.970,83,8.1,1211,45.20,74.0,1776,49,-3,-2,-416,-789,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.090,83,8.1,1213,45.20,59.2,1776,49,-3,-1,393,-743,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.210,83,8.1,1217,45.20,59.2,1839,49,-3,-1,502,-761,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.320,82,8.1,1217,45.50,59.2,1785,49,-3,-1,441,-694,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.440,82,8.1,1220,45.50,51.6,1770,49,-7,-1,307,-837,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.560,82,8.1,1223,45.50,51.6,1770,49,-36,-2,229,-906,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.680,82,8.1,1223,45.30,69.1,1801,49,-50,-2,55,-911,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.800,74,8.1,1227,45.50,55.3,1810,49,-5,-1,-19,-876,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:12.920,74,8.1,1227,45.70,55.3,1810,49,-5,-1,-19,-872,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.030,74,8.1,1230,45.70,44.6,1813,49,-4,-1,-19,-871,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.150,90,8.1,1230,45.70,41.7,1816,49,9,-1,124,-869,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.270,90,8.1,1233,45.70,41.7,1816,49,32,-1,492,-708,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.390,90,8.1,1235,45.70,41.7,1795,49,14,-1,681,-39,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.510,90,8.1,1235,45.70,41.9,1770,49,-2,-38,463,-365,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.620,86,8.1,1238,45.20,72.9,1770,49,-3,39,-507,-183,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.740,86,8.1,1242,45.20,72.9,1823,49,-3,3,-636,-136,137,-615,598,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.860,86,8.1,1242,46.00,33.0,1842,49,-5,-2,-725,-60,137,-615,598,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:13.980,86,8.1,1244,45.90,33.6,1806,49,-8,-2,-739,-49,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:14.090,86,8.1,1244,45.40,33.6,1806,49,-5,-1,-846,-49,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:14.210,86,8.1,1246,45.40,57.3,1774,49,-5,391,-879,-81,137,-615,597,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:14.330,86,8.1,1246,45.40,93.6,1749,49,-115,870,-615,-183,137,-615,598,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-07,08:44:14.450,83,8.1,1249,44.90,93.6,1749,49,-680,815,-276,-78,137,-615,597,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
