Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,22:25:34.540,96,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:35.040,93,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:35.540,92,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:36.040,95,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:36.540,89,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:37.040,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:37.540,93,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:38.040,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:38.540,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:39.040,92,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:39.540,89,7.8,0,1,2,205,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:40.040,96,7.8,0,1,2,79,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:40.540,90,7.8,0,1,2,-183,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:41.040,95,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:41.540,88,7.8,0,1,405,-1024,70,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:42.040,91,7.8,0,1,1024,-1024,1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:42.540,87,7.8,0,1,1024,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:43.040,87,7.8,0,1,1024,-1024,1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:43.540,99,7.8,0,1,1024,-1024,-2,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:44.040,95,7.8,0,1,1024,-1024,-7,-168,614,305,0,0,983,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:44.540,102,7.8,0,1,296,-1024,6,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:45.040,89,7.8,0,1,-1024,-1024,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:45.540,92,7.8,0,1,194,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:46.040,91,7.8,0,1,-657,-1024,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:46.540,97,7.8,0,1,1024,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:47.040,91,7.8,0,1,1024,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:47.540,91,7.8,0,1,-317,-1024,3,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:48.040,89,7.8,0,1,-178,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:48.540,100,7.8,0,1,1020,-1024,1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:49.040,87,7.8,0,1,-1024,-1024,-7,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:49.540,97,7.8,0,1,661,-1024,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:50.040,98,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:50.550,90,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:51.050,94,7.8,0,-64,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:51.550,87,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:52.050,94,7.8,0,1,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:52.550,87,7.8,0,1,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:53.050,93,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:53.550,87,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:54.050,87,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:54.550,97,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:55.050,87,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:55.550,97,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:56.060,86,7.8,0,0,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:56.560,93,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:57.060,83,7.8,0,1,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:57.560,93,7.8,0,1,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:58.060,91,7.8,0,1,2,-1024,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:58.560,94,7.8,0,0,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:59.060,89,7.8,0,2,2,823,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:59.570,92,7.8,0,1,2,-35,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:00.070,95,7.8,0,1,224,-41,2,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:00.570,96,7.8,0,1,991,-41,45,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:01.070,96,7.8,0,1,-128,-41,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:01.570,87,7.8,0,1,-168,-41,-3,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:02.070,99,7.8,0,1,-51,-41,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:02.570,89,7.8,0,1,2,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:03.070,85,7.8,0,1,3,-41,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:03.570,81,7.8,0,1,3,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:04.070,82,7.8,0,1,-666,-41,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:04.570,83,7.8,0,1,292,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:05.070,89,7.8,0,1,-781,-41,-148,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:05.570,83,7.8,0,1,158,-41,10,-168,614,306,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:06.070,79,7.8,0,1,148,-41,-32,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:06.570,81,7.8,0,1,-702,-41,-43,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:07.070,92,7.8,0,1,886,-41,151,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:07.570,84,7.8,0,1,-46,-41,-85,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:08.070,98,7.8,0,1,2,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:08.570,98,7.8,0,1,81,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:09.070,81,7.8,0,1,2,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:09.570,85,7.8,0,1,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:10.070,85,7.8,0,1,2,-41,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:10.570,92,7.8,0,1,2,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:11.070,83,7.8,0,0,2,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:11.570,94,7.8,0,0,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:12.070,85,7.8,0,0,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:12.570,90,7.8,0,1,-31,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:13.070,90,7.8,0,1,92,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:13.570,92,7.8,0,1,252,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:14.070,78,7.8,0,1,-452,-41,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:14.570,92,7.8,0,1,359,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:15.070,88,7.8,0,1,-419,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:15.570,102,7.8,0,1,296,-41,0,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:16.070,87,7.8,0,1,4,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:16.570,87,7.8,0,1,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:17.070,96,7.8,0,0,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:17.570,101,7.8,0,1,2,-41,0,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:18.070,88,7.8,0,5,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:18.570,86,7.8,0,1,2,-41,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:19.080,90,7.8,0,2,2,-901,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:19.580,90,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:20.080,89,7.8,0,1,2,-1024,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:20.580,86,7.8,0,1,2,-471,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:21.080,88,7.8,0,2,2,308,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:21.580,102,7.8,0,52,2,63,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:22.080,87,7.8,0,1,2,-6,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:22.580,93,7.8,0,1,2,-6,0,-168,614,304,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:23.080,86,7.8,0,1,5,-6,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:23.580,86,7.8,0,1,1024,-6,-351,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:24.080,87,7.8,0,1,315,-6,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:24.580,86,7.8,0,1,1024,-7,1,-168,614,302,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:25.080,87,7.8,0,1,1015,-6,1,-168,614,302,0,0,986,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:25.580,82,7.8,0,1,935,-6,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:26.080,87,7.8,0,1,1024,-6,1,-168,614,302,0,0,986,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:26.580,88,7.8,0,1,332,-6,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:27.080,83,7.8,0,1,2,-6,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:27.580,89,7.8,0,1,29,-7,20,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:28.090,80,7.8,0,1,10,-6,3,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:28.590,87,7.8,0,1,120,-6,2,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:29.090,95,7.8,0,1,1024,-6,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:29.590,86,7.8,0,1,1024,-6,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:30.090,86,7.8,0,1,1024,-7,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:30.590,89,7.8,0,1,1024,-7,4,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:31.090,86,7.8,0,1,1024,-6,23,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:31.590,86,7.8,0,1,1024,-6,28,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:32.090,83,7.8,0,1,1024,-6,33,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:32.590,85,7.8,0,1,1024,-6,40,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:33.090,84,7.8,0,1,1024,-6,36,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:33.590,86,7.8,0,1,1024,-6,37,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:34.090,87,7.8,0,1,1024,-6,109,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:34.590,102,7.8,0,1,1024,-6,106,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:35.090,87,7.8,0,1,1024,-6,105,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:35.590,90,7.8,0,1,1024,-6,105,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:36.090,86,7.8,0,1,1024,-6,9,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:36.590,89,7.8,0,1,1024,-6,10,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:37.090,87,7.8,0,1,1024,-6,15,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:37.590,86,7.8,0,1,1024,-6,9,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:38.090,78,7.8,0,1,1024,-6,24,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:38.590,86,7.8,0,1,1024,-6,37,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:39.090,99,7.8,0,1,1024,-6,39,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:39.590,85,7.8,0,1,1024,-7,39,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:40.090,92,7.8,0,1,5,-6,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:40.590,86,7.8,0,2,2,-1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:41.090,85,7.8,0,-1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:41.590,98,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:42.090,85,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:42.590,99,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:43.090,98,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:43.590,88,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:44.090,90,7.8,0,0,2,136,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:44.590,88,7.8,0,-2,2,-535,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:45.090,87,7.8,0,0,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:45.590,90,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:46.090,87,7.8,0,0,2,585,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:46.590,89,7.8,0,1,2,-1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:47.090,85,7.8,0,1,706,-989,-108,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:47.590,85,7.8,0,1,1024,-768,-272,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:48.090,97,7.8,0,1,-2,-767,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:48.590,90,7.8,0,1,2,-767,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:49.090,85,7.8,0,1,2,-767,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:49.590,87,7.8,0,0,2,-1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:50.100,90,7.8,0,1,2,-1024,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:50.600,87,7.8,0,0,2,-1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:51.100,97,7.8,0,1,2,-1024,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:51.600,88,7.8,0,0,2,-1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:52.100,88,7.8,0,1,2,-1024,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:52.600,102,7.8,0,1,2,228,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:26:53.100,87,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:53.600,87,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:54.100,86,7.8,0,1,1,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:54.600,89,7.8,0,1,1,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:55.100,86,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:55.610,92,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:56.110,90,7.8,0,0,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
