Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,16:00:45.650,70,6.3,11.5,2186,-82,5,196,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:46.150,87,6.3,11.5,2348,-45,-539,-463,45,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:46.650,68,6.3,11.4,2295,56,-1024,-421,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:47.150,90,6.3,11.4,2281,-1024,176,-266,-300,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:47.650,94,6.3,11.3,2402,-815,-377,-254,641,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:48.150,87,6.2,11.5,2100,4,-541,720,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:48.650,80,6.2,11.6,2128,9,-213,-90,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:49.150,80,6.2,11.7,2447,-303,-826,-746,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:49.660,91,6.2,11.7,2286,-1024,172,-366,327,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:50.170,91,6.2,11.7,2368,-578,218,-419,-96,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:50.680,88,6.2,11.7,2221,-379,525,-353,-297,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:51.180,86,6.3,11.8,2259,4,-2,622,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:51.680,85,6.3,11.8,2206,20,-623,1024,-44,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:52.180,87,6.3,11.9,2146,10,-525,795,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:52.680,86,6.3,11.8,2527,-65,-448,-988,-16,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:53.180,87,6.3,11.7,2352,-64,-482,-1024,-56,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:53.680,90,6.3,11.6,2379,10,-406,66,-65,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:54.180,82,6.2,11.6,2260,-162,-6,102,809,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:54.690,78,6.2,11.7,2391,-92,-248,-438,-171,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:55.190,70,6.2,11.8,2402,-182,-564,-336,-15,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:55.690,73,6.3,11.7,2330,-233,-617,-508,-2,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:56.190,86,6.3,11.6,2219,-944,124,-531,96,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:56.690,88,6.3,11.6,2297,-300,-496,-266,189,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:57.190,67,6.3,11.7,2213,10,753,510,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:57.690,89,6.3,11.5,2309,-43,-462,-789,5,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:58.190,83,6.3,11.3,2294,9,246,410,-107,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:58.690,85,6.3,11.4,2298,-778,835,-285,212,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:59.190,85,6.3,11.5,2292,-648,-328,-404,307,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:00:59.700,87,6.3,11.7,2344,0,-284,-57,201,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:00.210,77,6.2,11.7,2241,-2,-145,743,-602,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:00.720,83,6.2,11.7,2142,8,-20,-67,-942,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:01.220,81,6.2,11.8,2318,-1021,712,-465,-311,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:01.720,84,6.2,11.8,2401,-982,36,-322,-355,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:02.220,83,6.2,11.8,2409,-516,349,143,15,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:02.740,88,6.2,11.7,2296,6,149,460,869,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:03.240,79,6.2,11.6,2213,-375,-23,-505,743,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:03.740,81,6.2,11.6,2356,-1022,5,-237,-974,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:04.240,85,6.2,11.7,2339,-193,267,273,653,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:04.740,80,6.2,11.5,2133,-47,-210,283,717,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:05.240,84,6.3,11.5,2304,-229,3,-251,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:05.740,74,6.2,11.5,2437,-21,-216,-402,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:06.240,78,6.2,11.6,2363,-345,-462,-403,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:06.740,86,6.2,11.6,2255,-961,363,-498,-374,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:07.240,89,6.2,11.7,2263,-352,-345,-147,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:07.740,88,6.2,11.7,2288,-8,-255,-76,205,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:08.240,85,6.2,11.8,2297,8,-255,-84,140,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:08.740,85,6.2,11.8,2057,9,-297,168,-66,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:09.240,83,6.2,11.5,2318,9,-460,-350,-48,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:09.750,78,6.2,11.6,2361,-21,-631,-367,-14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:10.250,89,6.2,11.7,2160,-81,-219,-301,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:10.760,93,6.2,11.7,2370,-37,-206,-282,-10,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:11.260,91,6.2,11.9,2421,8,-255,-139,-12,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:11.770,95,6.2,11.9,2226,8,-194,430,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:12.280,77,6.2,11.7,2054,12,-259,326,-45,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:12.790,73,6.2,11.3,2388,9,-358,-108,65,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:13.300,72,6.3,11.3,2538,8,-258,-444,-10,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:13.810,85,6.3,11.3,2142,-38,-590,-210,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:14.310,95,6.3,11.5,2309,8,-74,-147,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:14.830,95,6.3,11.5,2400,9,-357,-317,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:15.330,93,6.2,11.7,2226,9,-94,530,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:15.840,93,6.2,11.5,2086,10,-467,116,-16,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:16.340,84,6.2,11.5,2308,10,-608,-322,56,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:16.850,91,6.3,11.7,2288,-1024,580,-425,-878,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:17.350,87,6.2,11.8,2348,-1024,11,-105,-62,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:17.860,90,6.2,11.8,2345,-170,388,-67,-308,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,16:01:18.370,86,6.2,11.7,2356,-23,26,35,-357,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:18.870,82,6.2,11.7,2359,20,11,-211,-39,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:19.380,82,6.3,11.7,2364,9,-75,-140,-82,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:19.890,82,6.3,11.5,2242,13,-94,-32,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:20.410,81,6.3,11.5,2186,71,66,-45,19,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:20.910,87,6.3,11.5,2101,52,209,27,-113,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:21.410,85,6.3,11.7,2064,120,-51,121,59,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:21.910,81,6.3,11.6,2073,96,-33,65,128,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:22.410,86,6.3,11.6,2095,79,-26,31,-7,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:22.910,87,6.3,11.6,2066,66,-45,39,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:23.410,79,6.3,11.7,2129,82,10,20,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:23.910,90,6.3,11.7,2097,85,28,18,-8,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:24.410,88,6.3,11.7,2077,93,11,44,11,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:24.920,82,6.3,11.8,2098,108,18,66,-6,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:25.420,85,6.3,11.6,2077,122,-27,57,1,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:25.920,89,6.3,11.6,2114,116,6,46,42,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:26.420,94,6.3,11.6,2108,121,11,13,45,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:26.920,94,6.3,11.6,2134,117,-1,-6,-89,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:27.420,88,6.3,11.5,2100,106,14,0,-10,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:27.920,87,6.3,11.5,2085,98,81,-21,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:28.420,80,6.3,11.5,2097,9,50,63,-14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-02-01,16:01:28.920,83,6.3,11.5,2106,9,12,56,-82,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
