Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-16,18:53:27.070,116,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.180,116,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.280,116,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.380,116,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.480,116,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.580,116,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.680,116,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.780,116,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:27.980,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.080,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.180,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.280,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.380,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.480,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.580,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.680,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.780,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.880,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:28.980,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.080,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.180,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.280,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.380,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.480,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.580,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.680,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.780,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.880,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:29.980,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.080,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.180,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.280,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.380,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.480,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.580,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.680,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.780,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.880,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:30.980,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.080,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.180,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.280,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.380,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.480,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.580,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.680,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.780,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.880,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:31.980,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.080,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.180,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.280,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.380,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.480,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.580,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.680,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.780,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:32.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:32.980,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.080,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.180,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.280,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.380,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.480,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.580,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.680,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.780,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:33.980,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:34.080,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:34.180,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:34.280,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:34.380,117,7.1,0,-1,4,-1024,-3,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:34.480,117,7.1,0,-2,4,-1024,-7,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:34.580,117,7.1,0,-2,4,-1024,-4,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:34.680,117,7.1,0,-1,4,-1024,-3,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:34.780,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:34.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:34.980,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.080,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.180,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.280,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.380,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.480,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.580,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.680,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.780,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:35.980,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:36.080,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:36.180,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:36.280,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.380,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.480,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.580,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.680,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.780,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.880,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:36.980,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.080,117,7.1,0,-1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.180,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.280,117,7.1,0,-1,29,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.380,117,7.1,0,-1,46,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.480,117,7.1,0,0,48,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.580,116,7.1,0,0,6,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.680,116,7.1,0,1,5,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.780,116,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.880,116,7.1,0,1,3,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:37.980,113,7.1,0,1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.090,113,7.1,0,1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.190,113,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.290,113,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.390,113,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.490,98,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.590,98,7.1,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.690,98,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.790,98,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.890,108,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:38.990,108,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.090,108,7.1,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.190,108,7.1,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.290,114,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.390,114,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.490,114,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.590,114,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.690,114,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.790,111,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.890,111,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:39.990,111,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.090,111,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.190,112,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.290,112,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.390,112,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.490,112,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.590,112,7.1,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.690,103,7.1,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.790,103,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.890,103,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:40.990,103,7.1,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.090,109,6.9,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.190,109,6.9,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.290,109,6.9,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.390,109,6.9,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.490,109,6.9,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.590,109,6.7,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.690,109,6.7,0,1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.790,109,6.7,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.890,109,6.7,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:41.990,109,6.5,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:42.090,109,6.5,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:42.190,109,6.5,0,1,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:42.290,109,6.5,0,1,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
