Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-10,14:41:07.030,81,8.1,3798,41.40,119.4,2138,67,-182,-280,-532,316,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.130,81,8.1,3805,41.70,119.4,2138,67,-587,72,-712,-622,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.240,81,8.1,3805,41.70,104.9,2250,67,-715,377,-516,-950,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.350,81,8.1,3810,42.20,75.0,2201,67,175,408,211,-25,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.450,79,8.1,3815,41.90,75.0,2201,67,635,42,350,370,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.560,79,8.1,3815,41.90,88.6,2145,67,758,-41,351,818,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.670,79,8.1,3817,41.70,104.6,2163,67,-366,-210,-386,720,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.770,79,8.1,3823,41.70,104.6,2163,67,-719,-3,-656,-174,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.880,82,8.1,3823,41.60,106.4,2253,67,-480,367,-392,-859,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:07.980,82,8.1,3828,42.20,72.3,2253,67,350,486,416,-600,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.090,82,8.1,3830,42.20,72.3,2215,67,728,139,431,128,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.200,82,8.1,3830,41.80,91.1,2114,67,722,-35,390,715,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.300,84,8.1,3836,41.80,91.1,2114,67,-466,-220,-259,618,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.410,84,8.1,3836,41.50,118.3,2193,67,-1024,205,-453,-432,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.520,84,8.1,3842,41.90,96.3,2309,67,-1024,623,-397,-493,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.620,84,8.1,3844,41.90,96.3,2309,67,-1024,749,-272,-209,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.730,82,8.1,3844,42.60,46.1,2271,67,-1024,529,-173,7,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.840,82,8.1,3847,42.50,56.6,2271,67,-1024,118,-95,256,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:08.940,82,8.1,3850,42.50,56.6,2251,67,-1024,-96,-454,531,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.050,82,8.1,3850,42.70,47.0,2268,67,-1024,-74,-948,-12,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.150,82,8.1,3851,42.80,47.0,2268,67,-1024,-5,-416,-70,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.260,80,8.1,3851,42.80,40.0,2117,67,-1024,324,320,0,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.360,80,8.1,3854,41.90,106.1,2274,67,-1024,381,741,6,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.470,80,8.1,3859,42.90,106.1,2274,67,-886,-1,813,66,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.580,80,8.1,3859,42.90,35.0,2129,67,-693,-117,689,132,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.680,74,8.1,3860,41.40,122.3,2024,67,-313,-271,687,117,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.790,74,8.1,3866,41.40,122.3,2024,67,-35,-476,686,93,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:09.900,74,8.1,3866,41.00,161.3,1999,67,-11,-764,459,72,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.010,74,8.1,3875,40.60,171.5,1999,67,-9,-875,181,24,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.110,71,8.1,3880,40.60,171.5,2077,67,-22,-1024,-274,9,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.220,71,8.1,3880,41.20,131.8,2180,67,-67,-1024,-398,6,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.330,71,8.1,3887,41.60,131.8,2180,67,-186,-1024,-414,5,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.430,71,8.1,3887,41.60,85.4,2176,67,-447,-1024,-457,-36,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.540,81,8.1,3892,41.70,98.1,2194,67,-817,-256,-843,-406,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.640,81,8.1,3895,41.70,98.1,2194,67,-934,14,-1024,-91,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.750,81,8.1,3895,41.80,90.6,2094,67,-919,-3,-1024,-94,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:10.870,81,8.1,3900,41.60,137.9,2023,67,-714,-3,-991,-135,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:10.970,75,8.1,3907,41.60,137.9,2023,67,-725,10,-788,-82,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.080,75,8.1,3907,40.90,150.7,2090,67,-758,-3,-755,5,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.200,75,8.1,3911,41.20,128.0,2206,67,-759,-3,-767,5,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.310,75,8.1,3918,41.20,128.0,2206,67,-753,-3,-799,5,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.420,80,8.1,3918,41.80,60.0,2205,67,-734,-3,-816,5,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.530,80,8.1,3922,42.40,56.7,2198,67,-628,-3,-834,55,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.6
2020-07-10,14:41:11.630,80,8.1,3924,42.40,56.7,2198,67,-498,-3,-837,41,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:11.750,80,8.1,3924,42.20,69.4,2204,67,-324,-4,-837,12,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:11.860,78,8.1,3928,42.10,85.8,2204,67,-293,-205,-837,-3,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:11.970,78,8.1,3932,42.10,85.8,2187,67,-235,-249,-837,-16,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.080,78,8.1,3932,41.80,95.0,2201,67,-169,-117,-835,1,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.190,78,8.1,3935,41.90,88.4,2201,67,-25,-10,-835,5,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.300,70,8.1,3940,41.90,88.4,2189,67,-8,-6,-835,5,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.410,70,8.1,3940,42.20,69.8,2194,67,-8,-154,-835,6,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.530,70,8.1,3944,41.90,91.5,2178,67,-393,-258,-837,6,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.630,70,8.1,3949,41.90,91.5,2178,67,-681,-121,-777,4,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.740,77,8.1,3949,42.10,78.4,2211,67,-735,-22,-799,-50,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.850,77,8.1,3951,42.40,65.0,2211,67,-777,-7,-826,-53,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:12.960,77,8.1,3951,42.40,65.0,2207,67,-779,-5,-827,-53,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.070,77,8.1,3954,42.40,58.9,2210,67,-761,-4,-827,-8,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.180,72,8.1,3958,42.10,58.9,2210,67,-676,1,-827,-9,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.300,72,8.1,3958,42.10,84.1,2189,67,-596,-17,-826,5,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.400,72,8.1,3961,42.10,86.5,2172,67,-564,-58,-826,189,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.510,72,8.1,3965,42.00,86.5,2172,67,-342,-10,-826,91,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.620,72,8.1,3965,42.00,66.7,2199,67,-344,35,-795,-76,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.730,72,8.1,3969,42.00,88.0,2203,67,-378,36,-779,-91,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.840,72,8.1,3972,42.40,88.0,2203,67,-345,163,-777,0,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:13.950,72,8.1,3972,42.40,72.7,2214,67,-339,185,-775,4,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.060,68,8.1,3976,42.40,64.6,2214,67,-257,149,-775,140,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.170,68,8.1,3980,42.40,64.6,2221,67,-8,132,-782,54,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.280,68,8.1,3980,42.20,73.7,2181,67,-5,112,-784,13,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.390,68,8.1,3982,42.20,81.6,2194,67,-5,177,-789,103,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.500,71,8.1,3986,42.20,81.6,2194,68,-3,301,-793,173,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.610,71,8.1,3986,42.40,80.0,2200,68,-3,385,-794,145,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.720,71,8.1,3990,42.40,69.5,2195,68,9,366,-794,88,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.840,71,8.1,3992,42.40,69.5,2195,67,-4,363,-767,34,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:14.940,65,8.1,3992,42.00,83.3,2193,67,-4,381,-768,7,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.050,65,8.1,3997,42.00,83.3,2193,67,-5,426,-783,6,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.160,65,8.1,4001,42.00,90.4,2211,67,-4,427,-753,-22,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.270,65,8.1,4001,42.10,80.3,2193,67,-5,446,-751,-20,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.380,67,8.1,4004,41.80,80.3,2193,67,-52,440,-806,-54,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.480,67,8.1,4004,41.80,93.8,2175,67,-5,465,-823,-119,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.590,67,8.1,4009,41.90,102.3,2133,67,-5,464,-843,-118,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.700,67,8.1,4014,41.60,102.3,2133,68,-59,446,-752,-100,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.810,70,8.1,4014,41.60,111.3,2105,67,-96,489,-733,-108,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:15.920,70,8.1,4018,41.40,122.6,2124,68,-98,516,-736,-151,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.030,70,8.1,4024,41.50,122.6,2124,68,-74,513,-720,-148,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.150,70,8.1,4024,41.50,113.6,2114,68,-43,554,-718,2,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.250,66,8.1,4031,41.40,116.1,2114,68,-27,382,-698,4,1024,-205,612,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.370,66,8.1,4034,41.30,116.1,2102,68,-22,305,-652,5,1024,-205,613,0,0,-2,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.480,66,8.1,4034,41.30,120.6,2128,68,-37,245,-555,5,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.580,66,8.1,4041,41.40,110.4,2173,68,-36,198,-391,5,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.700,64,8.1,4047,41.70,110.4,2173,68,-49,179,-163,-10,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.810,64,8.1,4047,41.70,98.9,2249,68,-22,195,-46,-100,1024,-205,612,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:16.910,64,8.1,4049,42.20,70.6,2294,68,-39,196,13,-106,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,14:41:17.020,64,8.1,4053,42.20,70.6,2294,68,-36,200,64,-101,1024,-205,613,0,0,-1,732,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:45.850,77,8.2,38,50.30,0.7,0,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:45.950,77,8.2,38,50.30,0.7,0,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.050,77,8.2,38,50.30,0.6,0,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.150,86,8.2,38,50.30,0.6,0,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.250,86,8.2,38,50.30,0.7,0,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.350,86,8.2,38,50.40,2.9,0,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.450,86,8.2,38,50.40,2.9,66,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.550,86,8.2,38,50.40,1.1,0,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,15:42:46.660,90,8.2,38,50.30,1.1,0,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:46.770,90,8.2,38,50.30,0.7,11,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:46.870,90,8.2,38,50.40,0.6,37,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:46.970,90,8.2,38,50.40,0.6,37,36,-5,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.080,89,8.2,38,50.40,0.6,39,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.180,89,8.2,38,50.40,0.6,39,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.280,89,8.2,38,50.40,1.0,41,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.380,89,8.2,38,50.40,0.9,42,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.500,81,8.2,38,50.40,0.9,42,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.600,81,8.2,38,50.40,1.1,44,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.700,81,8.2,38,50.30,0.4,47,36,-4,-4,-1024,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.800,81,8.2,38,50.30,0.4,47,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:47.900,84,8.2,38,50.40,1.2,49,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.000,84,8.2,38,50.40,1.2,49,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.100,84,8.2,38,50.40,0.8,50,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.200,84,8.2,38,50.40,1.2,54,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.310,84,8.2,38,50.40,1.2,54,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.410,85,8.2,38,50.30,1.2,56,36,-4,-4,-1024,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.510,85,8.2,38,50.40,1.2,56,36,-4,-4,-881,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.610,85,8.2,38,50.40,1.2,59,36,-9,-4,-338,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.710,85,8.2,38,50.40,1.1,65,36,-5,-4,-109,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.810,83,8.2,39,50.40,1.1,65,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:48.910,83,8.2,39,50.40,1.5,72,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.020,83,8.2,39,50.30,1.5,72,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.120,83,8.2,39,50.30,1.0,80,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.220,83,8.2,39,50.30,1.0,80,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.320,85,8.2,39,50.30,1.0,87,36,-4,-4,-108,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.420,85,8.2,39,50.30,1.3,98,36,-4,-4,-108,6,1012,-205,613,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.520,85,8.2,39,50.40,1.3,98,36,-4,-4,-108,6,1012,-205,613,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.620,85,8.2,39,50.40,1.3,107,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.720,84,8.2,39,50.40,1.1,117,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.830,84,8.2,39,50.40,1.1,117,36,-4,-4,-108,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:49.930,84,8.2,39,50.40,1.4,120,36,-4,-4,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.030,84,8.2,39,50.30,1.4,120,36,-4,-4,-108,6,1012,-205,612,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.130,82,8.2,39,50.30,1.8,142,36,-4,-4,-108,6,1012,-205,612,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.230,82,8.2,39,50.30,1.6,157,36,-4,-3,-108,6,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.330,82,8.2,39,50.30,1.6,157,36,-4,-4,-108,5,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.430,82,8.2,39,50.30,2.3,176,36,-4,-4,-108,5,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-07-10,15:42:50.530,82,8.2,39,50.30,2.3,176,36,-4,-4,-108,5,1012,-205,613,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
