Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,13:49:24.990,91,8.1,965,45.50,70.0,1829,44,-2,184,324,-275,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.110,87,8.1,965,46.00,42.5,1829,44,-12,1,62,-141,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.230,87,8.1,968,46.00,42.5,1913,44,-840,0,-12,-96,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.350,87,8.1,968,46.50,20.8,1916,44,-897,1,27,-111,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.460,87,8.1,969,46.50,20.6,1914,44,-826,0,40,-7,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.580,80,8.1,970,46.50,20.6,1914,44,-790,0,94,-2,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.690,80,8.1,970,46.70,14.7,1899,45,-786,71,110,-1,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.810,80,8.1,971,46.70,16.4,1875,45,-788,178,158,-1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:25.920,80,8.1,972,46.70,16.4,1875,45,-712,244,199,0,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.040,76,8.1,972,46.70,17.8,1852,45,-316,230,272,-1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.160,76,8.1,972,46.70,20.5,1807,45,-57,132,275,-1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.280,76,8.1,973,46.70,20.5,1807,45,-62,185,277,-1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.390,91,8.1,974,46.70,26.9,1787,45,-27,213,328,-3,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.510,91,8.1,974,46.40,35.4,1798,45,-44,240,447,-4,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.620,91,8.1,976,46.50,31.4,1778,45,-49,256,449,-6,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.740,91,8.1,978,46.50,31.4,1778,45,-91,208,407,-15,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.860,85,8.1,978,46.20,45.2,1783,45,-4,34,230,-380,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:26.970,85,8.1,980,46.10,49.5,1795,45,-2,5,174,-395,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.090,85,8.1,983,46.10,49.5,1795,45,-2,2,76,-351,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.200,85,8.1,983,46.40,38.3,1807,45,13,2,-31,-340,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.320,87,8.1,983,46.50,28.6,1825,45,-1,3,-30,-99,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.440,87,8.1,985,46.60,28.6,1825,45,-32,1,1,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.550,87,8.1,985,46.60,26.4,1830,45,-188,1,78,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.670,87,8.1,986,46.70,22.3,1832,45,-318,1,173,-47,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.790,90,8.1,987,46.70,22.3,1832,45,-379,1,179,2,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:27.900,90,8.1,988,46.70,21.0,1837,45,-406,1,119,2,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.020,90,8.1,988,46.70,20.6,1826,45,-407,26,-2,-2,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.140,83,8.1,990,46.80,20.6,1826,45,-389,8,22,0,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.250,83,8.1,990,46.80,18.8,1820,45,-422,3,76,0,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.370,83,8.1,990,46.80,19.2,1814,45,-188,1,48,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.490,83,8.1,991,46.80,20.4,1796,45,-2,1,46,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.610,89,8.1,992,46.70,20.4,1796,45,-2,0,46,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.720,89,8.1,992,46.70,22.2,1795,45,-36,194,46,0,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.840,89,8.1,993,46.70,26.3,1804,45,-81,258,81,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:28.960,89,8.1,994,46.70,26.3,1804,45,-29,225,97,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.070,86,8.1,996,46.70,24.3,1800,45,-32,95,85,1,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.190,86,8.1,996,46.80,22.1,1798,45,-59,1,65,1,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.300,86,8.1,996,46.70,22.1,1798,45,-75,-83,62,45,1024,614,435,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.420,86,8.1,997,46.70,24.9,1800,45,-42,-128,18,91,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.540,86,8.1,997,46.70,22.6,1804,45,-44,-111,14,113,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.660,86,8.1,998,46.80,22.3,1805,45,-108,-95,93,72,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.770,86,8.1,1000,46.80,22.3,1805,45,-106,-38,97,10,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:29.890,88,8.1,1000,46.80,20.6,1809,45,-103,-36,98,5,1024,614,435,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.010,88,8.1,1001,46.80,20.6,1806,45,-62,-5,31,-36,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.130,88,8.1,1002,46.80,20.6,1806,45,-144,25,43,-71,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.250,88,8.1,1002,46.80,20.9,1817,45,-158,40,44,-118,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.370,81,8.1,1002,46.50,35.9,1871,45,-328,87,45,-101,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.490,81,8.1,1003,46.40,40.5,1926,45,-619,55,101,-70,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.610,81,8.1,1005,46.40,40.5,1926,45,-616,39,105,-48,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.730,81,8.1,1005,46.60,32.7,1968,45,-599,64,101,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.850,78,8.1,1007,46.50,32.7,1987,45,-616,122,101,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:30.980,78,8.1,1009,46.40,37.6,1987,45,-618,155,115,2,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.100,78,8.1,1011,46.40,37.6,2024,45,-611,125,116,-106,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.220,86,8.1,1011,46.30,39.4,2048,45,-626,107,116,-136,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.330,86,8.1,1014,46.30,39.6,2081,45,-668,49,143,-62,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.450,86,8.1,1014,46.30,39.6,2081,45,-668,21,145,-47,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.570,86,8.1,1014,46.30,38.4,2111,45,-667,17,149,-8,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.680,85,8.1,1016,46.30,48.9,2111,45,-721,29,152,90,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.800,85,8.1,1018,46.20,48.9,2128,45,-734,78,150,92,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:31.920,85,8.1,1018,46.20,45.3,2144,45,-707,123,121,119,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.040,85,8.1,1021,46.30,37.4,2150,45,-701,80,105,164,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.160,84,8.1,1023,46.30,37.4,2150,45,-703,36,104,21,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.270,84,8.1,1025,46.30,39.4,2153,44,-705,8,112,2,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.390,84,8.1,1025,46.30,39.0,2170,44,-592,4,101,2,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.510,84,8.1,1025,46.40,33.2,2170,44,-5,29,63,29,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.630,84,8.1,1027,46.40,33.2,2167,44,-1,19,62,87,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.750,84,8.1,1027,46.30,39.2,2158,44,-2,3,61,120,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.860,84,8.1,1029,46.00,53.5,2183,44,-1,-759,598,304,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:32.980,84,8.1,1032,46.00,53.5,2183,44,-55,-1024,729,246,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.090,84,8.1,1032,46.20,40.0,2051,44,-7,-1016,-26,77,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.210,84,8.1,1034,46.00,140.9,2084,44,-2,-746,-311,3,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.330,84,8.1,1041,43.50,146.5,2084,44,-1,-330,892,1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.450,84,8.1,1041,43.50,146.5,2150,44,-12,-107,574,-13,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.560,84,8.1,1041,45.00,91.0,2047,44,-8,-381,15,67,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.680,84,8.1,1048,43.60,139.8,2246,44,9,-878,-857,333,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.800,84,8.1,1055,43.60,139.8,2246,45,-35,-1024,-830,337,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:33.920,85,8.1,1055,45.10,91.5,2097,45,-4,-1024,-541,294,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.040,85,8.1,1059,43.80,125.6,2127,45,11,-1024,-361,262,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.150,85,8.1,1066,43.60,125.6,2127,45,-14,-738,-402,145,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.270,85,8.1,1066,43.60,121.3,2174,45,-980,2,-959,-211,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.390,90,8.1,1072,44.00,111.6,2140,45,-1024,33,-681,-389,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.510,90,8.1,1078,43.60,114.9,2140,45,-960,234,-789,-515,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.620,90,8.1,1078,43.60,114.9,2210,45,-989,370,-736,-348,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.740,80,8.0,1078,44.60,84.5,2170,45,-961,205,-399,49,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.860,80,8.0,1084,44.40,89.7,2289,45,-486,-6,611,403,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:34.980,80,8.0,1090,44.40,89.7,2289,45,-273,-200,709,683,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.100,80,8.0,1090,45.40,47.7,2141,45,-260,-496,116,1024,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.210,82,8.0,1092,43.90,108.3,2141,45,-170,-591,-56,878,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.330,82,8.0,1098,43.80,108.3,2194,45,-102,-675,-221,414,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.450,82,8.0,1098,43.80,94.8,2193,45,-91,-660,-273,102,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.560,82,8.0,1103,44.50,90.7,2208,45,-137,-564,-383,-1,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.680,76,8.0,1103,44.70,90.7,2208,45,-226,-634,-480,-94,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.800,76,8.0,1108,44.70,79.2,2213,45,-745,-446,-714,-716,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:35.920,76,8.0,1108,44.70,78.6,2216,45,-1024,222,-717,-1024,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.030,76,8.0,1112,44.60,82.9,2216,45,-905,506,-230,-806,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.150,82,8.0,1117,44.60,82.9,2125,46,-851,78,-494,-52,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.270,82,8.0,1117,43.20,122.8,2223,46,-748,-192,-826,184,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.390,82,8.0,1124,44.10,81.0,2164,46,-998,-359,-458,163,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.500,83,8.0,1129,44.10,81.0,2164,46,-525,4,677,-369,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.620,83,8.0,1129,44.00,99.5,2256,46,-269,38,334,694,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.740,83,8.0,1129,45.10,55.1,2150,46,-304,2,-628,579,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.860,83,8.0,1134,44.00,55.1,2150,46,-303,59,-718,-836,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:36.970,82,8.0,1139,44.00,107.9,2185,46,-109,180,527,209,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.090,82,8.0,1139,44.40,82.1,2214,46,-90,10,-42,713,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.210,82,8.0,1144,44.30,97.0,2236,46,-111,118,-680,-656,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.330,82,8.0,1150,44.30,97.0,2236,46,9,243,333,167,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.440,77,8.0,1150,44.20,75.9,2221,46,-5,85,54,980,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.560,77,8.0,1154,44.10,96.6,2218,46,-176,196,-560,-769,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.680,77,8.0,1154,44.70,96.6,2218,46,21,213,543,475,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.800,77,8.0,1154,44.70,78.7,2219,46,-105,6,-394,498,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:37.920,80,8.1,1159,44.70,73.6,2222,47,-21,66,-448,-1024,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.030,80,8.1,1163,44.30,92.3,2222,47,48,1,485,634,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.150,80,8.1,1167,44.30,92.3,2204,47,-145,89,-497,572,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.270,87,8.1,1167,44.40,91.9,2219,47,60,43,-144,-1024,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.390,87,8.1,1172,44.60,79.7,2208,47,69,29,422,704,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.500,87,8.1,1177,44.60,79.7,2208,47,-105,88,-635,230,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.620,87,8.1,1177,44.20,95.3,2215,47,50,81,11,-1024,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.740,88,8.1,1182,44.80,73.6,2210,47,-11,40,312,852,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.860,88,8.1,1182,44.60,73.6,2210,47,-188,214,-702,146,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:38.980,88,8.1,1182,44.60,80.9,2218,47,-10,127,107,-911,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.090,88,8.1,1186,44.70,78.8,2207,47,-79,48,122,851,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.210,88,8.1,1190,44.10,98.8,2207,47,-175,196,-708,-464,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.330,88,8.1,1195,44.10,98.8,2224,47,96,246,382,-331,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.450,88,8.1,1195,44.30,70.6,2208,47,-2,2,-455,1012,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.560,88,8.1,1200,43.70,75.5,2208,47,43,59,-512,-948,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.680,83,8.1,1204,43.70,75.5,2199,47,139,109,384,674,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.800,83,8.1,1204,44.30,70.3,2197,47,-375,24,-857,730,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:39.920,83,8.1,1204,44.00,86.7,2173,47,-1024,198,-521,-803,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.040,85,8.1,1209,44.00,86.7,2173,47,-1024,305,-221,407,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.150,85,8.1,1209,44.30,104.1,2222,48,-1024,-165,-152,1010,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.270,85,8.1,1214,44.00,89.8,2246,48,-1024,-275,-133,144,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.390,85,8.1,1219,44.80,89.8,2246,48,-1024,-1,-320,-486,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.510,84,8.1,1221,44.80,45.7,2255,48,-1024,292,-340,-382,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.630,84,8.1,1221,45.00,39.8,2261,48,-693,449,-144,-22,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.740,84,8.1,1223,45.10,35.4,2239,48,-516,630,826,231,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.860,84,8.1,1223,45.10,35.4,2239,48,-285,-533,548,755,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:40.980,85,8.1,1223,45.10,39.2,2075,48,-306,-913,385,353,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:41.100,85,8.1,1225,43.30,132.9,2133,48,-537,-1024,-230,86,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:41.210,85,8.1,1231,42.90,132.9,2133,48,-933,161,-720,-1024,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:41.330,89,8.1,1231,42.90,142.7,2199,48,-1024,768,-375,-718,1024,614,435,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-08-06,13:49:41.450,89,8.1,1238,44.00,83.1,2159,48,-1024,214,-118,635,1024,614,435,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
