Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,13:26:22.390,72,7.8,0.0,1978,-739,145,-271,-125,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.490,72,7.8,0.0,1968,-565,163,-266,-91,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.590,72,7.8,0.0,1949,-262,207,-263,-50,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.690,72,7.8,0.0,1949,-161,277,-265,-2,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.790,72,7.7,0.0,1925,-132,247,-370,-8,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.890,72,7.7,0.0,1925,-12,163,-417,-6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:22.990,72,7.7,0.0,1912,-8,120,-435,0,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.090,72,7.7,0.0,1885,-7,79,-437,12,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.190,74,7.7,0.0,1885,-5,1,-439,7,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.290,74,7.7,0.0,1874,-4,-1,-441,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.390,74,7.7,0.0,1874,20,-1,-441,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.490,74,7.7,0.0,1857,2,154,-515,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.590,74,7.7,0.0,1841,-1,256,-592,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.690,74,7.7,0.0,1841,-2,307,-623,2,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.790,74,7.7,0.0,1804,-4,349,-625,-3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.890,74,7.7,0.0,1804,-4,464,-625,-65,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:23.990,74,7.7,0.0,1763,-5,479,-623,-108,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.090,73,7.7,0.0,1763,-8,521,-577,-110,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.190,73,7.7,0.0,1694,-38,564,-504,-137,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.290,73,7.7,0.0,1668,-8,438,-331,-118,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.390,73,7.7,0.0,1668,-5,-97,332,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.490,73,7.7,0.0,1717,-4,-533,459,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.590,69,7.7,0.0,1734,-4,-735,463,7,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.690,69,7.7,0.0,1734,-5,-772,410,20,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.790,69,7.7,0.0,1683,-5,-836,265,19,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.890,69,7.7,0.0,1683,-4,-854,111,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:24.990,74,7.7,0.0,1696,58,-765,-3,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.090,74,7.7,0.0,1696,56,-654,-34,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.190,74,7.7,0.0,1764,26,-530,-36,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.290,74,7.7,0.0,1874,-3,-432,-9,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.390,76,7.7,0.0,1874,-22,-357,63,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.490,76,7.7,0.0,1946,-24,-268,91,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.590,76,7.7,0.0,1946,-38,-201,148,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.690,76,7.7,0.0,1994,-36,-83,174,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.790,76,7.7,0.0,1999,-35,-66,189,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.890,72,7.7,0.0,1999,-35,-132,210,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:25.990,72,7.7,0.0,2004,-31,-162,252,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.090,72,7.7,0.0,2004,-4,-146,253,-41,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.190,72,7.7,0.0,1990,-4,-206,254,-27,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.290,72,7.7,0.0,1990,-3,-236,299,-37,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.390,72,7.7,0.0,1987,-4,-252,330,-67,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.490,72,7.7,0.0,1970,-4,-254,463,-110,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.590,72,7.7,0.0,1970,-3,-224,656,-231,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.690,71,7.7,0.0,1909,-4,-60,685,-490,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.790,71,7.7,0.0,1787,-4,-5,687,-663,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.890,71,7.7,0.0,1787,-4,-4,496,-821,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:26.990,71,7.7,0.0,1719,-4,-3,283,-932,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.090,71,7.7,0.0,1719,-3,59,118,-710,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.190,76,7.7,0.0,1785,12,87,-94,27,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.290,76,7.7,0.0,1926,12,0,-118,487,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.390,76,7.7,0.0,1926,-2,1,-81,764,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.490,76,7.7,0.0,2022,-4,0,130,794,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.590,72,7.7,0.0,2022,-4,-1,249,792,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.690,72,7.7,0.0,2047,-4,-1,431,642,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.790,72,7.7,0.0,2008,-5,-1,456,624,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.890,72,7.7,0.0,2008,-17,-1,427,742,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:27.990,72,7.7,0.0,1912,-5,-1,358,793,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.090,85,7.7,0.0,1912,-5,0,292,789,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.190,85,7.7,0.0,1848,-5,-1,204,775,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.290,85,7.7,0.0,1818,-5,0,78,773,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.390,85,7.7,0.0,1818,-7,-1,-61,773,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.490,82,7.7,0.0,1871,-22,-75,-111,696,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.590,82,7.7,0.0,1871,-7,-316,-199,388,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.690,82,7.7,0.0,1910,-7,-495,-267,292,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.790,82,7.7,0.0,1895,-8,-572,-284,308,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.890,82,7.7,0.0,1895,-7,-709,-289,309,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:28.990,69,7.7,0.0,1905,40,-724,-259,263,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.090,69,7.7,0.0,1905,98,-650,-150,171,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.190,69,7.7,0.0,1908,100,-577,-18,90,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.290,69,7.7,0.0,1908,48,-562,42,48,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.390,71,7.7,0.0,1944,-4,-505,138,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.490,71,7.7,0.0,1924,-3,-427,197,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.590,71,7.7,0.0,1924,0,-228,204,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.690,71,7.7,0.0,1922,-2,-144,244,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.790,75,7.7,0.0,1922,-27,-77,512,20,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.890,75,7.7,0.0,1905,-462,-1,625,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:29.990,75,7.7,0.0,1861,-611,94,630,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.090,75,7.7,0.0,1861,-626,384,631,93,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.190,75,7.7,0.0,1790,-576,480,633,238,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.290,70,7.7,0.0,1790,-498,118,718,267,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.390,70,7.7,0.0,1803,-417,-217,766,375,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.490,70,7.7,0.0,1787,-332,-447,783,301,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.590,70,7.7,0.0,1787,-248,-551,798,199,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.690,77,7.7,0.0,1747,-105,-566,811,99,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.790,77,7.7,0.0,1747,-88,-564,811,58,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.890,77,7.7,0.0,1693,-75,-536,810,14,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:30.990,77,7.7,0.0,1695,-16,-528,685,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.090,77,7.7,0.0,1695,-9,-489,513,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.190,82,7.7,0.0,1735,-7,-427,253,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.290,82,7.7,0.0,1735,27,-184,-145,-30,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.390,82,7.7,0.0,1831,40,-4,-394,-94,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.490,82,7.7,0.0,1908,41,264,-464,-90,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.590,73,7.7,0.0,1908,13,502,-481,-43,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.690,73,7.7,0.0,1889,8,558,-486,-59,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.790,73,7.7,0.0,1889,1,578,-486,-62,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.890,73,7.7,0.0,1831,-2,636,-333,-170,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:31.990,83,7.7,0.0,1831,-3,464,27,-168,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.090,83,7.7,0.0,1804,-3,-23,602,-45,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.190,83,7.7,0.0,1810,-3,-420,634,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.290,83,7.7,0.0,1810,-3,-640,634,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.390,83,7.7,0.0,1716,-3,-706,634,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.490,73,7.7,0.0,1652,-4,-804,421,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.590,73,7.7,0.0,1652,-4,-882,179,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.690,73,7.7,0.0,1650,-3,-883,86,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.790,73,7.7,0.0,1650,-3,-797,66,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.890,77,7.7,0.0,1714,-3,-781,65,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:32.990,77,7.7,0.0,1739,-3,-730,65,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.090,77,7.7,0.0,1739,-3,-593,161,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.190,77,7.7,0.0,1793,-3,-579,215,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.290,77,7.7,0.0,1793,-3,-543,245,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.390,77,7.7,0.0,1821,-3,-386,253,1,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.490,77,7.7,0.0,1821,-3,-260,255,-2,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.590,77,7.7,0.0,1839,-3,-217,238,-4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.690,77,7.7,0.0,1844,-4,-176,206,-8,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.790,78,7.7,0.0,1844,-4,-191,173,-10,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.890,78,7.7,0.0,1855,-4,-274,155,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:33.990,78,7.7,0.0,1855,-4,-449,126,28,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.090,78,7.7,0.0,1873,-4,-838,239,31,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.190,78,7.7,0.0,1873,-5,-918,31,15,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.290,78,7.7,0.0,1871,-5,-915,-150,10,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.390,78,7.7,0.0,1820,-4,-899,-348,6,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.490,78,7.7,0.0,1820,-4,-900,-472,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.590,78,7.7,0.0,1746,-4,-629,-603,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.690,83,7.7,0.0,1671,-4,-31,-685,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.790,83,7.7,0.0,1671,-5,-4,-716,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.890,83,7.7,0.0,1592,-18,-3,-683,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:34.990,83,7.7,0.0,1592,-5,221,-555,-16,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.090,87,7.7,0.0,1587,-21,552,-452,-154,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.190,87,7.7,0.0,1670,-5,612,-200,-71,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.290,87,7.7,0.0,1670,-4,611,132,-61,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.390,87,7.7,0.0,1834,-4,673,228,-21,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.490,87,7.7,0.0,1834,-3,727,462,-2,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.590,91,7.7,0.0,1888,-3,698,605,-1,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.690,91,7.7,0.0,1798,-4,723,606,-16,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.790,91,7.7,0.0,1798,-7,509,516,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.890,91,7.7,0.0,1683,-8,-3,371,2,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:35.990,81,7.7,0.0,1683,-7,-354,295,132,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.090,81,7.7,0.0,1718,-4,-760,514,232,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.190,81,7.7,0.0,1776,-7,-896,405,304,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.290,81,7.7,0.0,1776,-4,-726,477,160,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.390,89,7.7,0.0,1787,-3,-569,708,6,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.490,89,7.7,0.0,1787,-4,-397,711,-8,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.590,89,7.7,0.0,1742,-5,-345,551,-50,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.690,89,7.7,0.0,1743,-4,-423,262,-64,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.790,89,7.7,0.0,1743,-4,-567,21,-22,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.890,86,7.7,0.0,1907,-4,-697,-191,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:36.990,86,7.7,0.0,1907,-4,-505,-307,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:37.090,86,7.7,0.0,1937,-4,-302,-260,-42,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:37.190,86,7.7,0.0,1897,-35,-676,-293,31,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:37.290,80,7.7,0.0,1897,-82,-985,-337,133,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:37.390,80,7.7,0.0,1885,-484,-1000,-246,110,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:26:37.490,80,7.7,0.0,1885,-879,-607,-112,-27,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
