Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-07,13:15:48.330,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:48.830,115,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:49.330,114,6.4,11.9,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:49.830,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:50.330,116,6.4,12.0,0,2,4,-1024,-2,-1024,614,592,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:50.830,116,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:51.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:51.830,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:52.330,115,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:52.830,115,6.4,12.0,0,-2,5,-986,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:53.330,116,6.4,12.0,0,2,5,89,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:53.830,115,6.4,12.0,0,3,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:54.330,115,6.4,12.0,0,3,5,240,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:54.830,116,6.4,12.1,0,1,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:55.330,116,6.4,12.2,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:55.830,116,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:56.330,117,6.4,12.0,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:56.830,116,6.4,12.0,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:57.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:57.830,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:58.330,117,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:58.830,117,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:59.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:59.830,117,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:00.330,116,6.4,12.1,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:00.830,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:01.330,116,6.4,12.0,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:01.830,117,6.4,12.0,0,2,5,-1024,-2,-1024,614,592,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:02.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:02.830,116,6.4,12.1,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:03.330,116,6.4,12.2,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:03.830,115,6.4,12.2,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:04.330,115,6.4,12.1,0,2,5,-1024,-2,-1024,614,592,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:04.830,115,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:05.330,115,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:05.830,115,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:06.330,116,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:06.830,116,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:07.330,115,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:07.830,115,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:08.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:08.830,115,6.4,12.0,0,2,5,-1024,-2,-1024,614,592,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:09.330,116,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:09.830,117,6.4,12.0,0,2,5,-1024,-3,-1024,614,593,0,0,-6,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:10.330,116,6.4,12.0,0,2,5,-1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:10.830,116,6.4,12.1,0,-25,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:11.330,116,6.4,12.1,0,1,5,-486,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:11.830,113,6.4,12.1,0,2,5,-457,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:12.330,111,6.4,12.1,0,2,5,-406,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:12.830,109,6.4,12.1,0,2,5,-398,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:13.330,111,6.4,12.0,0,0,5,-397,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:13.830,110,6.4,12.0,0,2,5,-397,-3,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:14.330,104,6.4,12.1,0,2,5,273,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:14.830,111,6.4,12.1,0,2,5,628,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:15.330,112,6.4,12.1,0,2,5,808,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:15.830,108,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:16.330,108,6.4,12.1,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:16.830,115,6.4,12.1,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:17.330,115,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:17.830,115,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:18.330,116,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:18.830,116,6.4,12.1,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:19.330,115,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:19.830,116,6.4,12.0,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:20.330,116,6.4,12.0,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:20.830,116,6.4,12.1,0,2,5,1024,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:21.330,116,6.4,12.1,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:21.830,115,6.4,12.1,0,2,5,1024,-3,-1024,614,592,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:22.330,114,6.4,12.1,0,2,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:22.830,115,6.4,12.0,0,2,5,1024,-2,-1024,614,593,0,0,-6,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:23.330,107,6.4,12.0,0,1,5,750,-3,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:23.830,113,6.4,12.0,0,2,5,-826,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:24.330,111,6.4,12.0,0,1,5,-782,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:24.830,110,6.4,12.0,0,32,5,937,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:25.330,109,6.4,12.0,0,24,5,-801,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:25.830,112,6.4,12.1,0,6,5,997,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:26.330,113,6.4,12.1,0,-123,5,7,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:26.830,112,6.4,12.1,0,53,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:27.330,114,6.4,12.1,0,140,5,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:27.830,110,6.3,12.1,0,24,4,-923,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:28.330,104,6.3,12.1,0,60,4,-617,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:28.830,105,6.3,12.1,0,177,4,-948,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:29.330,116,6.4,12.1,0,2,5,-945,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:29.830,113,6.4,12.1,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:30.330,109,6.4,12.1,0,-213,4,979,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:30.830,112,6.4,12.1,0,120,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:31.330,116,6.4,12.0,0,-118,4,1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:31.830,112,6.4,12.0,0,2,4,1008,50,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:32.330,110,6.4,12.1,0,-86,4,1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:32.830,114,6.4,12.1,0,0,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:33.330,115,6.3,12.1,0,-138,4,1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:33.830,103,6.3,12.1,0,-42,4,-549,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:34.330,114,6.3,12.1,0,91,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:34.830,110,6.3,12.1,0,3,4,1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:35.330,113,6.3,12.1,0,3,4,617,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:35.830,94,6.3,12.1,0,2,4,-976,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:36.330,111,6.3,12.1,0,17,4,304,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:36.830,113,6.4,12.1,0,-81,4,1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:37.330,115,6.4,12.1,0,1,4,-698,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:37.830,109,6.4,12.1,0,96,4,480,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:38.330,113,6.3,12.1,0,6,4,-343,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:38.830,109,6.3,12.1,0,100,4,-141,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:39.330,111,6.3,12.1,0,-52,4,611,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:39.830,108,6.3,12.1,0,-239,4,-648,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:40.330,114,6.3,12.1,0,2,4,265,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:40.830,104,6.3,12.1,0,71,4,1017,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:41.330,109,6.3,12.1,0,-12,4,-829,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:41.830,108,6.2,12.1,0,27,4,123,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:42.330,114,6.2,12.1,0,13,4,348,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:42.830,111,6.2,12.0,0,-63,4,-854,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:43.330,114,6.2,12.0,0,62,4,-1024,-2,-1024,614,592,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:43.830,107,6.2,12.1,0,50,4,710,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:44.330,111,6.2,12.1,0,14,4,807,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:44.830,112,6.2,12.1,0,-42,4,-738,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:45.330,114,6.3,12.1,0,4,4,-342,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:45.830,113,6.3,12.1,0,1,4,265,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:46.330,113,6.3,12.1,0,53,4,530,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:46.830,110,6.2,12.1,0,-4,4,-861,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:47.330,115,6.2,12.2,0,56,4,242,-1,-1024,614,592,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:47.830,109,6.3,12.2,0,84,4,908,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:48.330,116,6.3,12.1,0,1,4,-959,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:48.830,116,6.3,12.1,0,-94,4,-391,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:49.330,117,6.3,12.1,0,3,4,648,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:49.830,114,6.2,12.1,0,-29,4,-504,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:50.330,109,6.2,12.1,0,-12,4,-152,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:50.830,110,6.2,12.2,0,6,4,1024,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:51.330,113,6.2,12.1,0,-24,4,-505,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:51.830,112,6.2,12.1,0,-218,4,-596,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:52.330,103,6.2,12.1,0,-177,4,-197,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:52.830,109,6.2,12.1,0,-115,4,52,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:53.330,106,6.3,12.2,0,-11,4,-111,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:53.830,110,6.3,12.2,0,-111,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:54.330,102,6.3,12.2,0,2,4,480,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:54.830,104,6.3,12.2,0,43,4,-669,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:55.330,109,6.3,12.2,0,-181,4,7,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:55.830,92,6.3,12.2,0,2,4,809,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:56.330,111,6.3,12.2,0,225,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:56.830,106,6.3,12.1,0,1024,4,-1024,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:57.330,113,6.3,12.1,0,820,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:57.830,110,6.3,12.1,0,-161,4,-1024,-1,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:58.340,113,6.3,12.1,0,-998,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:58.880,113,6.3,12.1,0,50,4,-1024,141,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:59.380,107,6.3,12.1,0,1024,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:16:59.890,111,6.3,12.2,0,1024,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:00.390,107,6.4,12.2,0,1024,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:00.890,102,6.4,12.2,0,1024,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:01.390,104,6.4,12.2,0,1024,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:01.890,105,6.4,12.2,0,-638,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:02.390,109,6.4,12.1,0,1024,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:02.890,111,6.4,12.2,0,-265,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:03.390,113,6.4,12.2,0,6,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:03.890,112,6.3,12.2,0,51,4,-428,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:04.390,110,6.3,12.1,0,180,4,198,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:04.890,110,6.2,12.2,0,-17,4,971,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:17:05.390,111,6.2,12.2,0,-7,4,-1024,-1,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
