Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,15:52:21.910,82,6.3,9.8,2587,3,-1024,-471,74,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:22.410,86,6.3,9.6,2431,3,-423,55,23,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:22.910,86,6.3,9.1,2574,4,-935,757,94,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:23.410,88,6.3,9.4,2405,3,-308,-15,-9,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:23.910,83,6.3,9.8,2680,-7,-309,-34,97,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:24.410,61,6.3,9.7,2488,6,-612,-8,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:24.910,86,6.3,9.4,2504,72,-594,68,-100,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:25.410,92,6.3,8.9,2368,3,-826,183,-1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:25.910,93,6.3,9.0,2549,12,-426,-54,-101,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:26.410,95,6.3,9.0,2608,-45,-1024,-206,-8,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:26.910,83,6.3,9.0,2585,-962,4,-29,67,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:27.410,80,6.3,9.1,2556,-118,-366,37,5,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:27.910,95,6.3,9.1,2347,5,-592,449,1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:28.410,81,6.3,9.0,2496,19,-414,35,-134,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:28.910,89,6.3,9.6,2604,-111,-1024,-415,16,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:29.410,92,6.3,9.7,2555,-795,-157,21,150,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:29.910,80,6.3,9.2,2575,-31,-470,45,55,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:30.410,82,6.3,9.2,2261,20,-644,263,47,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:30.910,96,6.3,10.0,2562,4,-556,-57,-278,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:31.410,77,6.3,9.8,2563,-1024,554,-155,-462,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:31.910,89,6.3,9.7,2566,-17,-239,-13,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:32.410,83,6.3,8.9,2646,18,-485,69,-6,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:32.910,96,6.3,8.9,2447,-967,792,205,638,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:33.410,93,6.3,9.8,2427,-170,1,252,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:33.910,80,6.3,9.8,2698,2,-470,-54,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:34.410,83,6.3,9.6,2558,-1024,-439,-215,-617,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:34.920,79,6.3,9.2,2523,-623,-300,-10,200,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:35.420,87,6.3,9.4,2550,2,-407,261,-29,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:35.920,98,6.3,10.2,2540,-913,206,240,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:36.420,83,6.3,10.0,2466,1,-82,-43,-13,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:36.920,85,6.3,9.8,2682,-67,-626,-468,-12,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:37.420,78,6.3,9.0,2535,-1022,390,-72,-313,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:37.920,90,6.3,9.2,2531,-88,24,22,-13,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:38.420,84,6.3,9.7,2613,1,-489,810,147,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:38.920,95,6.3,9.7,2412,-56,-503,23,22,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:39.420,76,6.3,9.6,2676,3,3,-21,-2,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:39.920,77,6.3,9.2,2721,3,-302,-301,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:40.420,80,6.3,9.3,2639,-7,-202,-144,-70,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:40.920,89,6.3,9.2,2647,-483,-414,-30,-223,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:41.420,89,6.3,9.0,2387,137,-101,387,721,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:41.920,88,6.3,9.1,2350,-260,108,-585,-467,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:42.420,84,6.3,9.5,2422,5,92,390,-786,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:42.920,84,6.3,9.6,2498,58,-42,866,697,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:43.420,85,6.3,9.3,2420,4,5,-391,148,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:43.920,89,6.3,9.2,2450,5,89,-130,-900,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:44.420,96,6.3,9.4,2451,1,177,795,-81,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:44.920,83,6.3,10.3,2438,26,5,799,762,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:45.420,85,6.3,10.4,2428,-23,-127,-609,437,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:45.920,81,6.3,10.0,2463,4,63,270,-969,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:46.420,90,6.3,9.3,2447,30,40,894,415,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:46.920,91,6.3,9.1,2493,38,-58,9,550,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:47.430,93,6.3,9.7,2491,-5,38,331,-1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:47.930,92,6.3,9.7,2542,0,2,126,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:48.430,85,6.3,9.6,2523,77,20,22,-1002,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:48.930,92,6.3,9.0,2516,3,-38,538,914,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:49.430,91,6.3,9.3,2489,99,-91,-228,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:49.930,86,6.3,9.7,2467,-25,31,-615,-907,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:50.430,85,6.3,9.4,2497,-69,139,680,167,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:50.930,87,6.3,9.4,2527,-28,-18,-39,923,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:51.430,88,6.3,8.9,2412,-138,26,-481,-847,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:51.930,87,6.3,9.0,2508,-7,-25,811,425,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:52.430,79,6.3,9.4,2480,-125,108,-570,-544,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:52.930,79,6.3,9.7,2525,-84,26,166,-1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:53.430,87,6.3,9.7,2550,-345,-689,42,717,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:53.930,78,6.3,9.4,2614,17,-78,-46,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:54.430,75,6.3,9.1,2740,0,-386,-229,24,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:54.930,82,6.3,9.4,2513,-83,-1024,-285,110,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:55.430,82,6.3,9.4,2577,-991,52,57,31,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:55.940,88,6.3,9.3,2666,-592,393,27,-151,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:56.440,86,6.3,9.1,2523,34,258,140,283,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:56.940,90,6.3,9.3,2529,122,171,-35,-1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:57.440,91,6.3,9.6,2548,-37,-70,91,-6,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:57.940,93,6.3,9.6,2492,-42,2,187,-192,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:58.440,80,6.3,9.1,2448,2,112,185,-32,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:50.070,0,0.0,0.0,0,6,9,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:50.570,0,0.0,0.0,0,6,9,-1024,-4,1024,614,285,0,0,922,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:51.070,0,0.0,0.0,0,6,8,-1024,-6,1024,614,284,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:51.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:52.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:52.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:53.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:53.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:54.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,284,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:54.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:55.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:55.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:56.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:56.570,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:57.070,0,0.0,0.0,0,6,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:57.570,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:58.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:58.570,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:59.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:52:59.570,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:00.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:00.570,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:01.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:01.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:02.070,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:02.570,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:03.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:03.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:04.070,0,0.0,0.0,0,5,8,-1024,-4,1024,614,285,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:04.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:05.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:05.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:06.070,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:06.570,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:07.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:07.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:08.070,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:08.570,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:09.070,0,0.0,0.0,0,4,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:09.570,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:10.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:10.570,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:11.070,0,0.0,0.0,0,5,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:11.570,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:12.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:12.570,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:13.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:13.570,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:14.070,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:14.570,0,0.0,0.0,0,5,6,-1024,-3,1024,614,284,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:15.070,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:15.570,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:16.070,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:16.570,0,0.0,0.0,0,5,6,-1024,-3,1024,614,285,0,0,922,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:17.070,0,0.0,0.0,0,4,6,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:17.570,0,0.0,0.0,0,5,3,-1024,-4,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:18.070,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:18.570,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:19.070,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,923,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:19.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:20.090,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:20.590,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:21.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,284,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:21.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:22.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,284,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:22.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,284,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:23.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:23.590,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:24.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:24.590,0,0.0,0.0,0,4,6,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:25.090,0,0.0,0.0,0,4,6,-1024,-3,1024,614,284,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:25.590,0,0.0,0.0,0,4,6,-1024,-3,1024,614,284,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:26.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:26.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:27.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:27.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:28.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:28.590,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,980,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:29.090,0,0.0,0.0,0,4,5,-1024,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,17:53:29.590,0,0.0,0.0,0,4,5,-334,-3,1024,614,285,0,0,982,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
