Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-11,13:07:16.530,63,8.0,2575,132,-322,599,121,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:16.630,63,8.0,2567,117,-341,568,123,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:16.730,63,8.0,2567,119,-353,458,122,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:16.830,63,8.0,2527,72,-295,387,207,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:16.930,63,8.0,2527,60,-292,328,202,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.030,63,8.0,2556,76,-308,292,169,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.130,63,8.0,2553,82,-309,261,155,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.230,63,8.0,2553,109,-336,257,77,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.330,64,8.0,2574,124,-378,275,6,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.430,64,8.0,2574,144,-350,291,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.530,64,8.0,2609,129,-333,307,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.630,64,8.0,2609,101,-320,308,-14,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.730,67,8.0,2606,87,-333,328,-70,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.830,67,8.0,2619,84,-268,340,-177,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:17.930,67,8.0,2619,82,-162,340,-289,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.030,67,8.0,2599,82,-107,340,-275,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.130,72,8.0,2599,85,-101,340,-295,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.230,72,8.0,2579,87,-83,340,-342,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.330,72,8.0,2579,99,-37,372,-349,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.430,72,8.0,2579,82,-74,523,-262,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.530,72,8.0,2582,62,-113,687,-107,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.630,82,8.0,2582,-1,-228,778,105,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.730,82,8.0,2526,-2,-208,781,344,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.830,82,8.0,2389,-2,-256,781,256,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:18.930,82,8.0,2389,-2,-351,782,82,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.030,77,8.0,2367,-3,-367,782,128,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.130,77,8.0,2367,-3,-374,782,226,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.230,77,8.0,2377,-2,-386,794,102,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.330,77,8.0,2389,-3,-337,800,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.430,77,8.0,2389,-2,-338,804,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.530,69,8.0,2406,-2,-443,807,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.630,69,8.0,2406,-2,-623,808,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.730,69,8.0,2410,-3,-707,729,-15,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.830,69,8.0,2410,-3,-768,567,-48,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:19.930,70,8.0,2369,-3,-711,442,-70,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.030,70,8.0,2341,-4,-624,398,-38,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.130,70,8.0,2341,-4,-503,370,-3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.230,70,8.0,2446,-3,-382,350,0,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.330,70,8.0,2446,-3,-312,278,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.430,70,8.0,2573,-3,-282,191,0,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.530,70,8.0,2636,-4,-250,140,-72,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.630,70,8.0,2636,-3,-250,113,-70,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.730,70,8.0,2667,-3,-224,113,-76,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.830,81,8.0,2667,-4,-226,113,-79,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:20.930,81,8.0,2682,-4,-301,113,-4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.030,81,8.0,2664,-4,-260,113,-1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.130,81,8.0,2664,-4,-167,113,-52,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.230,84,8.0,2658,-4,-164,113,-83,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.330,84,8.0,2658,-22,-120,154,-82,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.430,84,8.0,2646,-25,-95,157,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.530,84,8.0,2626,-7,-142,172,39,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.630,84,8.0,2626,-5,-128,472,223,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.730,79,8.0,2614,-3,-174,897,173,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.830,79,8.0,2614,-3,-289,911,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:21.930,79,8.0,2449,-3,-321,911,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.030,79,8.0,2289,-3,-383,911,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.130,76,8.0,2289,-3,-427,909,3,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.230,76,8.0,2215,-3,-510,880,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.330,76,8.0,2215,-4,-634,817,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.430,76,8.0,2208,-4,-736,692,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.530,75,8.0,2208,-4,-781,561,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.630,75,8.0,2169,-4,-809,413,-14,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.730,75,8.0,2166,-5,-825,355,-53,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.830,75,8.0,2166,-4,-828,311,-81,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:22.930,75,8.0,2177,-4,-645,281,-99,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.030,79,8.0,2177,-4,-482,223,-142,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.130,79,8.0,2231,-19,-387,180,-158,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.230,79,8.0,2427,-57,-333,138,-176,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.330,79,8.0,2427,-58,-317,95,-180,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.430,78,8.0,2596,-17,-259,54,-94,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.530,78,8.0,2596,-31,-202,49,-31,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.630,78,8.0,2643,-63,-71,79,-1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.730,78,8.0,2647,-48,-3,121,1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.830,78,8.0,2647,-76,-3,163,1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:23.930,78,8.0,2635,-30,-2,166,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.030,78,8.0,2635,-11,-14,163,2,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.130,78,8.0,2628,-44,-72,136,2,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.230,78,8.0,2604,-61,-92,131,1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.330,78,8.0,2604,-55,-177,115,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.430,78,8.0,2594,-24,-315,136,49,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.530,78,8.0,2594,-44,-330,222,63,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.630,78,8.0,2586,-56,-110,279,10,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.730,81,8.0,2586,-28,12,283,6,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.830,81,7.9,2561,-10,55,286,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:24.930,81,7.9,2534,-7,52,299,36,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.030,81,7.9,2534,-5,4,373,34,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.130,81,7.9,2545,-4,-113,729,96,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.230,74,7.9,2545,-2,-175,975,191,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.330,74,7.9,2518,-5,-353,977,105,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.430,74,7.9,2302,-7,-471,960,43,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.530,74,7.9,2302,-4,-476,945,12,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.630,70,7.9,2178,-4,-448,928,6,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.730,70,7.9,2178,-4,-460,865,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.830,70,7.9,2147,-4,-545,702,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:25.930,70,7.9,2185,-4,-653,462,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.030,70,7.9,2185,-4,-713,272,0,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.130,58,7.9,2300,-4,-744,180,-2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.230,58,7.9,2300,-4,-746,146,-2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.330,58,7.9,2405,-3,-680,172,-7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.430,58,7.9,2405,-4,-544,200,-8,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.530,74,7.9,2476,-19,-446,205,-2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.630,74,7.9,2562,-83,-382,207,0,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.730,74,7.9,2562,-98,-307,194,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.830,74,7.9,2589,-69,-256,150,0,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:26.930,75,7.9,2589,-52,-255,146,-1,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.030,75,7.9,2607,-52,-258,145,-2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.130,75,7.9,2621,-39,-260,130,-2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.230,75,7.9,2621,-24,-261,122,-2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.330,75,7.9,2616,-24,-313,119,1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.430,71,7.9,2616,-57,-165,192,182,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.530,71,7.9,2602,-57,-202,236,150,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.630,71,7.9,2587,-10,-326,325,12,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.730,71,7.9,2587,-7,-289,465,6,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.830,78,7.9,2571,-4,-197,744,-39,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:27.930,78,7.9,2571,-4,-150,554,-45,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.030,78,7.9,2464,12,-222,707,-6,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.130,78,7.9,2435,0,-301,918,-1,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.230,78,7.9,2435,-2,-364,922,1,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.330,71,8.0,2305,-3,-461,924,2,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.430,71,8.0,2305,-4,-545,924,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.530,71,8.0,2283,-7,-587,908,3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.630,71,8.0,2203,-5,-605,808,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.730,72,8.0,2203,-4,-624,648,2,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.830,72,8.0,2188,-4,-626,498,2,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:28.930,72,8.0,2188,-4,-628,364,0,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.030,72,8.0,2293,-4,-646,262,-3,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.130,71,8.0,2293,-4,-631,211,-7,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.230,71,8.0,2438,-4,-602,196,-26,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.330,71,8.0,2535,-4,-599,196,-30,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.430,71,8.0,2535,-4,-570,196,-32,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.530,71,8.0,2578,-4,-568,196,-30,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.630,75,8.0,2578,-4,-515,196,-24,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.730,75,8.0,2578,-5,-439,196,-4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.830,75,8.0,2565,-35,-433,210,-1,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:29.930,75,8.0,2565,-138,-365,334,0,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.030,74,8.0,2574,-527,-102,445,-62,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.130,74,8.0,2574,-677,-3,447,-142,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.230,74,8.0,2555,-558,155,490,3,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.330,74,8.0,2564,-415,198,592,48,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.430,74,8.0,2564,-362,258,596,138,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.530,60,8.0,2507,-347,274,597,156,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.630,60,8.0,2507,-270,261,501,172,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.730,60,8.0,2481,-269,244,442,201,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.830,60,8.0,2505,-268,195,400,171,1024,-1024,373,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:30.930,65,8.0,2505,-197,163,330,138,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.030,65,8.0,2546,-154,168,314,228,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.130,65,8.0,2546,-97,124,312,132,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.230,65,8.0,2595,-76,63,338,69,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.330,60,8.0,2595,-105,28,342,56,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.430,60,8.0,2621,-114,26,373,60,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.530,60,8.0,2613,-142,28,454,9,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.630,60,8.0,2613,-145,57,505,6,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.730,60,8.0,2605,-176,111,541,4,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.830,71,8.0,2605,-209,215,622,4,1024,-1024,374,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:31.930,71,8.0,2580,-212,244,712,20,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:32.030,71,8.0,2534,-230,277,785,105,1024,-1024,373,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:32.130,71,8.0,2534,-258,281,846,110,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:32.230,79,8.0,2429,-242,231,851,51,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
2020-10-11,13:07:32.330,79,8.0,2429,-211,-1,809,228,1024,-1024,374,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.7
