Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,08:43:30.570,81,8.1,3647,43.20,59.5,1798,65,-52,1024,-366,7,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:30.690,81,8.1,3647,43.20,64.0,1795,65,-48,1024,-425,60,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:30.820,81,8.1,3648,43.00,67.6,1793,65,-114,1024,-273,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:30.940,85,8.1,3652,43.00,72.6,1793,65,-28,1024,-72,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.060,85,8.1,3656,43.00,72.6,1798,65,-8,1024,19,48,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.190,85,8.1,3656,43.00,70.2,1804,65,-7,1024,64,117,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.320,85,8.1,3658,43.20,58.9,1810,65,-5,1024,191,56,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.440,86,8.1,3661,43.10,58.9,1810,65,-5,1024,143,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.560,86,8.1,3664,43.10,57.3,1800,65,-5,1024,22,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.680,86,8.1,3664,43.10,61.1,1799,65,-5,1024,-152,6,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.800,81,8.1,3666,43.10,61.1,1799,65,-5,1024,-257,7,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:31.910,81,8.1,3670,43.10,60.1,1812,65,-7,1024,-365,6,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.030,81,8.1,3670,43.20,58.1,1802,66,-38,1024,-400,40,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.150,81,8.1,3673,43.20,59.0,1795,66,-89,1024,-329,15,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.270,80,8.1,3677,42.90,59.0,1795,66,-71,1024,-191,10,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.380,80,8.1,3677,42.90,70.4,1806,66,-61,1024,-109,9,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.510,80,8.1,3679,43.00,66.7,1805,66,-10,1024,-12,9,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.620,80,8.1,3682,43.10,66.7,1805,66,-9,1024,149,25,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.740,86,8.1,3685,43.10,58.0,1806,66,-9,1024,154,40,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.860,86,8.1,3685,43.10,57.3,1796,66,-7,1024,185,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:32.980,86,8.1,3687,42.90,67.6,1791,66,-7,1024,-18,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.100,83,8.1,3691,42.90,67.6,1791,66,-7,1024,-70,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.210,83,8.1,3691,43.10,61.2,1794,66,-8,1024,-184,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.330,83,8.1,3694,43.10,59.0,1802,66,-8,1024,-305,85,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.450,83,8.1,3696,43.10,59.0,1802,66,-67,1024,-416,42,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.570,80,8.1,3696,43.10,59.9,1803,66,-37,1024,-415,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.680,80,8.1,3699,43.10,68.2,1781,66,-37,1024,-279,-41,1024,1023,2,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.810,80,8.1,3703,42.90,70.8,1781,66,-9,1024,53,6,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:33.920,80,8.1,3705,42.90,70.8,1801,66,-8,1024,99,6,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.040,82,8.1,3705,42.90,69.6,1806,66,-7,1024,172,6,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.160,82,8.1,3709,43.10,58.8,1805,66,-5,1024,212,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.280,82,8.1,3712,43.10,58.8,1805,66,-5,1024,32,6,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.390,82,8.1,3712,43.10,58.6,1783,66,-7,1024,-65,6,1024,1023,2,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.510,84,8.1,3714,43.00,64.0,1798,66,-7,1024,-199,6,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.630,84,8.1,3717,43.10,64.0,1798,66,-7,1024,-290,115,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.750,84,8.1,3721,43.10,59.4,1800,66,-7,1024,-391,92,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.870,82,8.1,3721,43.10,56.8,1798,66,-22,1024,-415,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:34.980,82,8.1,3722,42.90,68.6,1798,66,-85,1024,-343,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.110,82,8.1,3726,42.90,68.6,1790,66,-142,1024,-167,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.220,82,8.1,3726,42.90,70.4,1797,66,-36,1024,62,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.340,87,8.1,3730,43.00,65.9,1797,66,-16,923,79,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.460,87,8.1,3732,43.10,65.9,1805,66,-10,782,106,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.580,87,8.1,3732,43.10,61.6,1807,66,-8,476,74,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.690,87,8.1,3735,43.20,56.4,1817,66,-5,120,-43,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.810,85,8.1,3738,43.30,56.4,1817,66,-5,-5,40,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:35.930,85,8.1,3739,43.30,49.0,1844,67,-4,-5,81,6,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.050,85,8.1,3739,43.60,29.4,1859,67,101,226,89,-239,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.160,85,8.1,3741,43.60,24.0,1859,67,162,213,51,-213,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.280,85,8.1,3742,43.60,24.0,1847,67,172,135,-54,-163,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.410,85,8.1,3742,43.70,23.9,1835,67,170,-1,-70,-140,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.520,85,8.1,3743,43.70,23.5,1841,67,186,-28,-67,-134,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.640,88,8.1,3744,43.70,23.5,1841,67,151,-94,46,-156,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.760,88,8.1,3746,43.70,22.6,1842,67,108,-111,60,-154,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.880,88,8.1,3746,43.80,21.3,1840,67,75,-89,22,-54,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:36.990,88,8.1,3746,43.80,20.4,1840,67,77,-93,-9,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.110,88,8.1,3747,43.80,20.4,1834,67,17,-110,17,57,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.230,88,8.1,3747,43.80,19.9,1833,67,-3,-63,46,66,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.350,88,8.1,3748,43.90,19.4,1822,67,-3,4,49,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.470,88,8.1,3749,43.90,19.4,1822,67,26,164,37,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.590,89,8.1,3749,43.90,20.5,1822,67,113,167,31,10,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-06-14,08:43:37.710,89,8.1,3750,43.90,20.7,1819,67,154,42,29,9,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:37.830,89,8.1,3751,43.90,20.7,1819,67,82,21,28,9,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:37.950,90,8.1,3751,43.90,20.7,1820,67,69,-34,28,66,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.080,90,8.1,3753,43.60,34.9,1881,67,64,-78,149,10,1024,1023,2,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.200,90,8.1,3754,43.50,41.4,1914,67,45,-29,152,-55,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.320,90,8.1,3756,43.50,41.4,1914,67,52,-15,137,-72,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.440,89,8.1,3756,43.50,40.6,1946,67,8,143,106,22,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.560,89,8.1,3758,43.50,43.1,1958,67,-391,186,180,15,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.680,89,8.1,3759,43.70,30.2,1958,67,-1024,594,543,6,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.800,89,8.1,3761,43.70,30.2,1973,67,-989,-56,93,495,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:38.920,90,8.1,3761,43.80,30.2,1946,67,-289,-1024,658,363,1024,1023,2,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.040,90,8.1,3763,43.50,42.8,1827,67,-36,-970,14,184,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.160,90,8.1,3764,41.90,42.8,1827,67,137,-388,424,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.280,84,8.1,3764,41.90,137.5,1923,67,-5,-264,821,-15,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.390,84,8.1,3770,42.40,79.8,1866,67,-5,-747,168,83,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.520,84,8.1,3775,42.00,117.1,1866,67,-119,116,-782,84,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.630,84,8.1,3779,42.00,117.1,1997,67,-42,995,-516,9,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.750,89,8.1,3779,43.30,51.5,1961,67,-12,671,-391,4,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.870,89,8.1,3782,42.90,70.4,1978,67,-8,575,-707,-38,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:39.990,89,8.1,3786,42.90,70.4,1978,67,-5,236,195,-124,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.110,89,8.1,3786,42.90,68.4,1958,67,2,-804,804,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.220,79,8.1,3788,42.80,75.4,1907,67,-19,-1024,384,64,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.340,79,8.1,3792,42.60,75.4,1907,67,-5,-1024,-283,76,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.460,79,8.1,3792,42.60,131.6,1950,67,-62,-1024,-579,79,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.580,86,8.1,3799,42.10,117.6,1965,67,60,-584,-116,-1,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.700,86,8.1,3802,42.40,95.7,1991,67,18,-189,398,-16,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.820,86,8.1,3807,42.40,95.7,1991,67,-375,-13,-563,5,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:40.930,86,8.1,3807,42.60,74.1,2032,67,-1024,-13,-1009,6,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.050,87,8.1,3811,43.00,74.1,2032,67,-1024,9,31,-156,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.170,87,8.1,3812,42.20,59.0,1943,67,-1024,172,-452,324,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.290,87,8.1,3812,42.20,109.0,2037,67,-1024,-72,-78,615,1024,1023,2,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.410,87,8.1,3817,43.00,42.0,2050,67,-1024,-295,-700,261,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.520,92,8.1,3819,43.30,39.9,2050,67,-1024,-193,138,-221,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.640,92,8.1,3820,43.30,39.9,2009,67,-838,10,-674,-679,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.760,92,8.1,3820,43.20,53.7,2018,67,-347,641,-268,-501,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:41.880,92,8.1,3823,43.50,48.6,1972,67,-123,956,-131,-12,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.000,78,8.1,3826,43.50,48.6,1972,67,-5,-329,920,6,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.120,78,8.1,3826,42.70,74.9,1978,67,-5,-760,665,123,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.230,78,8.1,3828,42.70,79.2,1900,67,59,-1024,347,177,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.350,84,8.1,3833,42.70,79.2,1900,67,-192,689,-788,-72,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.470,84,8.1,3833,41.60,140.8,1978,67,-18,491,-168,-102,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.590,84,8.1,3840,42.20,108.4,1988,67,-5,-790,813,54,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.710,84,8.1,3843,42.50,85.1,1988,67,-184,-754,-626,69,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.830,87,8.1,3847,42.50,85.1,1949,67,-110,942,-488,5,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:42.950,87,8.1,3847,42.20,109.5,1980,67,1,281,884,-43,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.060,87,8.1,3853,42.30,96.2,1933,67,-3,-976,168,131,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.180,87,8.1,3858,42.30,96.2,1933,67,-150,314,-852,-232,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.300,84,8.1,3858,41.80,118.0,1993,67,0,1024,-334,-55,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.420,84,8.1,3862,42.10,102.3,1987,68,-4,987,509,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.540,84,8.1,3868,42.20,102.3,1987,68,20,-66,513,246,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.650,80,8.1,3868,42.20,110.6,1970,68,-4,-1024,668,211,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.770,80,8.1,3873,42.10,101.0,1970,68,-4,-1024,-89,49,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:43.890,80,8.1,3876,41.90,114.8,1970,68,-43,480,-648,-348,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.010,80,8.1,3882,41.90,114.8,2016,68,64,1024,-290,-113,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.130,83,8.1,3882,42.30,94.4,2028,68,124,-768,719,46,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.250,83,8.1,3887,42.70,70.7,1986,68,-43,-984,-174,-32,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.360,83,8.1,3889,42.00,70.7,1986,68,-236,812,-951,-139,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.480,83,8.1,3889,42.00,103.7,1988,68,-14,543,259,-208,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.600,79,8.1,3894,42.40,115.1,2007,68,-69,-1024,681,175,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.720,79,8.1,3900,42.20,103.3,2007,68,-192,-42,-753,7,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.830,79,8.1,3902,42.20,103.3,1988,68,1,1024,-317,-77,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:44.960,79,8.1,3902,42.10,112.4,1993,68,-2,-698,704,20,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.070,83,8.1,3909,42.00,91.8,1993,68,-44,-649,-687,99,1024,1023,2,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.190,83,8.1,3914,42.00,91.8,1977,68,-43,914,-420,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.310,83,8.1,3914,41.90,105.8,1985,68,-5,-976,622,142,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.430,80,8.1,3917,42.10,103.8,1985,68,-8,-1024,-654,81,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.540,80,8.0,3922,42.40,103.8,1996,68,-89,-308,-727,10,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.660,80,8.0,3922,42.40,83.6,1979,69,-74,185,-744,-3,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.780,80,8.0,3927,42.00,100.6,1986,69,-63,220,-1024,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:45.900,88,8.0,3930,41.90,100.6,1986,69,-656,640,-1024,6,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.010,88,8.0,3937,41.90,115.5,1949,69,-1024,255,-1024,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.130,88,8.0,3937,41.50,143.5,1985,69,-1024,-20,-1003,253,1024,1023,3,0,0,-1024,997,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.250,88,8.0,3945,41.70,128.4,2013,69,-1024,17,-944,5,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.370,88,8.0,3948,42.10,128.4,2013,69,-1024,124,-854,-112,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.490,88,8.0,3948,42.10,104.0,2074,69,-944,391,-856,-622,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.620,88,8.0,3954,42.50,57.3,2076,69,-328,512,-643,-249,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.740,84,8.0,3957,43.00,57.3,2076,69,-9,564,-497,7,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-06-14,08:43:46.870,84,8.0,3958,43.00,48.0,2061,69,-12,291,339,-147,1024,1023,3,0,0,-1024,995,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
