Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,22:01:10.370,74,8.2,2479,44.40,22.7,1797,44,4,6,-216,-15,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:10.490,74,8.2,2479,44.50,23.7,1797,44,4,6,-216,-19,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:10.610,77,8.2,2481,44.40,23.3,1793,44,4,6,-216,-33,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:10.740,77,8.2,2481,44.40,23.3,1793,44,4,6,-216,-26,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:10.860,77,8.2,2483,44.40,23.5,1800,44,4,8,-216,-25,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:10.980,76,8.2,2483,44.40,25.4,1802,44,4,8,-216,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.100,76,8.2,2484,44.40,22.9,1796,44,4,8,-216,-27,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.220,76,8.2,2485,44.40,22.9,1796,44,4,8,-216,-62,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.350,76,8.2,2485,44.40,23.0,1796,44,4,8,-216,-33,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.470,76,8.2,2486,44.40,23.4,1796,44,4,8,-216,-18,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.590,76,8.2,2487,44.40,24.0,1796,44,4,8,-215,-12,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.710,76,8.2,2488,44.40,24.0,1805,44,4,6,-215,-9,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.830,76,8.2,2488,44.40,23.0,1800,44,4,6,-215,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:11.950,77,8.2,2489,44.40,24.5,1800,44,4,6,-215,-8,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.070,77,8.2,2491,44.40,24.5,1800,44,4,6,-215,-39,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.190,77,8.2,2491,44.40,22.7,1799,44,4,6,-215,-59,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.310,76,8.2,2491,44.30,26.0,1805,44,4,8,-215,-29,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.430,76,8.2,2493,44.30,25.2,1805,44,5,8,-215,-10,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.560,76,8.2,2494,44.30,25.2,1801,44,4,8,-215,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.670,76,8.2,2494,44.40,23.7,1803,44,4,8,-213,-24,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.800,79,8.2,2495,44.30,24.8,1803,44,4,6,-215,-27,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:12.920,79,8.2,2496,44.40,24.8,1803,44,5,6,-213,-10,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.040,79,8.2,2497,44.40,23.1,1799,44,4,5,-215,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.160,79,8.2,2497,44.40,22.7,1802,44,4,6,-215,-41,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.280,77,8.1,2498,44.40,22.6,1795,44,4,6,-213,-56,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.400,77,8.1,2499,44.40,22.6,1795,44,4,6,-215,-56,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.520,77,8.1,2499,44.40,24.3,1804,44,4,6,-213,-10,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.650,78,8.1,2500,44.30,25.6,1798,44,4,6,-213,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.770,78,8.1,2502,44.40,25.6,1798,44,4,6,-213,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:13.890,78,8.1,2502,44.40,22.4,1801,44,5,6,-213,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.010,78,8.1,2502,44.40,22.9,1806,44,5,3,-213,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.130,76,8.1,2504,44.40,23.7,1796,44,5,0,-212,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.250,76,8.1,2505,44.40,23.7,1796,44,4,-4,-212,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.370,76,8.1,2505,44.40,23.8,1802,44,4,-6,-212,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.490,76,8.1,2506,44.30,25.0,1797,44,4,-5,-212,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.610,78,8.1,2507,44.40,25.2,1797,44,5,-23,-212,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.730,78,8.1,2508,44.40,25.2,1803,44,5,-25,-211,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.850,78,8.1,2508,44.40,23.3,1796,44,5,-23,-196,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:14.980,76,8.1,2509,44.40,22.9,1805,44,4,-5,-191,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.100,76,8.1,2510,44.40,22.9,1805,44,4,-1,-189,-9,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.220,76,8.1,2512,44.40,22.7,1799,44,4,4,-189,-55,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.340,76,8.1,2512,44.40,22.5,1792,44,4,6,-189,-65,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.460,76,8.2,2512,44.30,24.8,1792,44,-9,8,-251,-79,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.580,76,8.2,2514,44.30,24.8,1763,44,-77,34,-557,-60,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.700,76,8.2,2514,44.00,44.5,1770,44,-5,20,-492,-82,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.820,76,8.2,2516,43.80,40.8,1758,44,-1,8,-298,-81,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:15.940,87,8.1,2517,43.60,40.8,1758,44,1,11,-226,-32,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.060,87,8.1,2517,43.60,49.3,1802,44,3,17,-219,-12,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.190,87,8.1,2520,43.80,29.0,1810,44,3,34,-215,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.310,76,8.1,2521,44.30,25.7,1810,44,-138,-75,-311,23,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.430,76,8.1,2522,44.30,25.7,1810,44,-429,-206,-427,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.550,76,8.1,2522,44.30,23.8,1820,44,-770,-171,-447,-170,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.670,76,8.1,2524,44.30,24.2,1807,44,-786,95,-518,-576,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.790,83,8.1,2525,44.30,24.2,1807,44,-483,509,-630,-637,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:16.910,83,8.1,2526,44.30,24.6,1767,44,-162,672,-342,-158,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.030,83,8.1,2526,43.70,43.8,1698,44,-67,397,-245,-4,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.150,84,8.1,2528,42.40,43.8,1698,44,-39,232,-107,21,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.270,84,8.1,2533,42.90,94.5,1766,44,-2,169,-92,30,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.400,84,8.1,2533,42.90,73.3,1811,44,2,41,-92,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.520,84,8.1,2535,43.90,32.7,1819,44,3,10,-91,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.640,89,8.1,2536,44.20,24.9,1819,44,4,54,-91,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.760,89,8.1,2537,44.20,24.9,1825,44,6,536,20,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:17.880,89,8.1,2537,44.30,22.6,1827,44,-8,701,35,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.000,89,8.1,2539,44.30,22.6,1783,44,-10,534,64,-21,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.120,86,8.1,2539,43.70,22.6,1783,44,-3,162,138,-27,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.240,86,8.1,2541,43.70,39.7,1769,44,1,48,168,-30,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.370,86,8.1,2541,43.50,47.7,1795,44,3,-10,242,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.490,84,8.1,2544,43.90,47.7,1795,44,3,-207,311,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.610,84,8.1,2545,43.90,36.9,1793,44,4,-3,435,-43,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.730,84,8.1,2545,44.00,30.9,1784,44,-144,14,368,-153,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.850,84,8.1,2547,43.80,51.1,1775,44,-504,120,321,-237,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:18.970,87,8.1,2549,43.50,51.1,1775,44,-607,245,213,-68,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.090,87,8.1,2551,43.50,50.0,1807,44,-591,6,180,40,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.210,87,8.1,2551,44.00,32.2,1823,44,-324,-306,288,268,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.330,87,8.1,2553,44.00,26.0,1823,44,-279,-591,415,340,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.450,72,8.1,2554,44.00,26.0,1781,44,-236,-550,339,304,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.580,72,8.1,2554,43.80,32.9,1759,44,-126,-460,144,73,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.690,72,8.1,2555,43.10,61.0,1778,44,-82,-449,78,-2,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.830,86,8.1,2559,43.10,52.9,1804,44,1,-398,14,-4,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:19.950,86,8.1,2562,43.10,52.9,1804,45,-1,-272,-95,20,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.070,86,8.1,2562,43.60,42.3,1812,45,-21,-231,-152,87,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.200,86,8.1,2563,43.90,31.4,1820,45,-29,-165,-232,47,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.330,78,8.1,2565,44.00,26.4,1820,45,-10,-69,-262,6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.450,78,8.1,2566,44.00,26.4,1812,45,-8,-154,-270,75,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.570,78,8.1,2566,44.10,26.2,1813,45,-7,-231,-272,106,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.690,84,8.1,2567,44.00,27.3,1813,45,-8,-307,-267,63,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.820,84,8.1,2568,43.90,27.3,1807,45,-14,-358,-326,19,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:20.940,84,8.1,2570,43.90,29.6,1801,45,-3,-153,-404,2,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.070,84,8.1,2570,44.00,31.7,1793,45,1,-53,-388,20,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.190,90,8.1,2572,43.80,37.1,1803,45,3,-213,-332,64,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.320,90,8.1,2573,43.90,37.1,1803,45,3,-508,-312,59,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.440,90,8.1,2575,43.90,34.5,1803,45,3,-725,-304,31,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.560,86,8.1,2575,43.90,34.0,1779,45,4,-672,-359,-1,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.680,86,8.1,2577,43.70,38.7,1758,45,12,-523,-364,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.810,86,8.1,2578,43.00,38.7,1758,45,8,-367,-365,-20,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:21.930,86,8.1,2578,43.00,64.8,1772,45,5,-265,-296,-35,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.060,85,8.1,2582,43.10,55.6,1801,45,4,-302,-167,-12,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.180,85,8.1,2585,43.60,42.1,1801,45,4,-441,-163,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.300,85,8.1,2586,44.00,42.1,1821,45,4,-558,-63,66,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.420,85,8.1,2586,44.00,25.9,1815,45,4,-529,63,96,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.540,83,8.1,2587,43.90,32.1,1790,45,4,-295,122,-1,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.660,83,8.1,2589,43.70,37.4,1790,45,4,3,126,-4,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.780,83,8.1,2590,43.70,37.4,1791,45,4,6,211,-20,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:22.920,79,8.1,2590,43.80,36.6,1815,45,4,85,432,-13,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.040,79,8.1,2592,43.90,31.0,1793,45,-30,61,484,-9,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.160,79,8.1,2594,43.60,31.0,1793,45,-44,13,350,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.280,79,8.1,2595,43.60,38.6,1768,45,-22,-101,253,139,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.410,79,8.1,2595,43.10,60.2,1793,45,1,-542,309,63,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.530,79,8.1,2598,43.30,42.2,1797,45,-38,-768,309,32,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.650,79,8.1,2601,43.50,42.2,1797,45,-23,-611,273,-41,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.770,83,8.1,2601,43.50,41.4,1766,45,-5,-460,230,-59,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:23.900,83,8.1,2602,42.90,60.5,1786,45,0,-283,212,-52,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.020,83,8.1,2605,42.80,53.1,1786,45,2,-193,141,-35,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.150,83,8.1,2608,42.80,53.1,1800,45,3,-186,69,-8,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.270,88,8.1,2608,43.50,43.6,1830,45,3,-205,37,5,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.390,88,8.1,2609,43.90,27.4,1839,45,-1,-366,-29,13,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.510,88,8.1,2611,44.10,27.4,1839,45,-19,-469,-153,97,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.630,88,8.1,2611,44.10,22.2,1831,45,-18,-553,-196,169,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.760,88,8.1,2612,44.10,22.4,1806,45,-3,-313,-197,41,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:24.880,88,8.1,2613,43.80,32.2,1800,45,-1,-145,-265,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.010,88,8.1,2614,43.60,32.2,1800,45,1,-78,-392,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.130,79,8.1,2617,43.60,39.4,1809,45,2,-20,-433,-9,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.250,79,8.1,2617,43.70,36.1,1802,45,3,-27,-388,-9,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.380,79,8.1,2619,43.70,35.2,1802,45,4,-195,-372,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.500,79,8.1,2620,43.70,35.2,1804,45,-44,-275,-421,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.620,75,8.1,2620,43.70,34.1,1806,45,-125,-355,-487,-6,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.740,75,8.1,2621,43.80,35.2,1796,45,-443,-545,-504,-7,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.870,75,8.1,2623,43.60,39.8,1796,45,-658,-313,-512,-286,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:25.990,87,8.1,2625,43.60,39.8,1791,45,-637,2,-443,-605,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.120,87,8.1,2625,43.40,46.3,1787,45,-527,316,-290,-501,1024,-205,357,0,0,-1,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.240,87,8.1,2627,43.40,44.7,1791,45,-458,445,-164,-144,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.360,87,8.1,2630,43.50,44.7,1791,45,-285,272,-87,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.480,85,8.1,2630,43.50,43.9,1800,45,-222,226,0,96,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.610,85,8.1,2631,43.60,40.2,1811,45,-102,244,48,97,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.730,85,8.1,2633,43.80,30.0,1806,45,-41,382,93,81,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.850,83,8.1,2635,43.80,30.0,1806,45,4,469,163,191,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:26.970,83,8.1,2635,43.80,31.4,1803,45,4,258,183,-3,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,22:01:27.100,83,8.1,2636,43.70,34.6,1804,45,-10,157,188,-6,1024,-205,357,0,0,-2,-932,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
