Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-09,11:51:31.790,85,7.5,0.0,2074,-1024,-133,445,300,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:31.900,85,7.5,0.0,2086,-1024,-218,430,-29,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.000,87,7.5,0.0,2037,-1024,35,315,-672,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.100,87,7.5,0.0,2037,-1024,511,227,-516,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.200,87,7.5,0.0,2058,-1024,569,150,34,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.300,87,7.5,0.0,2058,-1024,217,89,334,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.400,88,7.5,0.0,2067,-1024,-1,72,513,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.500,88,7.5,0.0,2094,-1024,-333,68,310,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.600,88,7.5,0.0,2094,-1024,-258,64,-94,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.700,88,7.5,0.0,2108,-1024,-7,49,-629,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.800,88,7.5,0.0,2108,-1024,223,32,-670,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:32.900,87,7.5,0.0,2125,-1024,431,-47,-10,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.000,87,7.5,0.0,2122,-1024,33,-129,90,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.100,87,7.5,0.0,2122,-1024,-112,-146,199,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.200,87,7.5,0.0,2120,-1024,-288,-150,6,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.300,83,7.5,0.0,2120,-1024,-48,-180,-406,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.400,83,7.5,0.0,2140,-1024,-9,-246,-484,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.500,83,7.5,0.0,2142,-1022,87,-248,-301,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.600,83,7.5,0.0,2142,-1021,108,-281,-59,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.700,86,7.5,0.0,2096,-1020,-61,-266,198,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.800,86,7.5,0.0,2096,-1024,-284,-202,110,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:33.900,86,7.5,0.0,2101,-1024,-362,-184,-75,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.000,86,7.5,0.0,2121,-1024,-3,-190,-407,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.100,86,7.5,0.0,2121,-1024,72,-195,-377,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.200,74,7.5,0.0,2100,-1024,261,-212,311,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.300,74,7.5,0.0,2100,-1024,46,-215,557,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.400,74,7.5,0.0,2084,-1024,-135,-232,645,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.500,74,7.5,0.0,2100,-1024,-272,-234,351,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.600,82,7.5,0.0,2100,-1024,-20,-171,-134,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.700,82,7.5,0.0,2112,-1024,118,-64,-629,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.800,82,7.5,0.0,2112,-1024,433,39,-283,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:34.900,82,7.5,0.0,2123,-1024,231,111,398,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.000,82,7.5,0.0,2123,-1024,-5,169,711,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.100,79,7.5,0.0,2103,-1024,-257,247,524,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.200,79,7.5,0.0,2081,-1024,-150,289,-14,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.300,79,7.5,0.0,2081,-1024,9,306,-589,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.400,79,7.5,0.0,2050,-1024,239,309,-403,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.500,80,7.5,0.0,2050,-1024,282,231,0,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.600,80,7.5,0.0,2063,-1024,217,188,164,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.700,80,7.5,0.0,2092,-1024,32,188,333,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.800,80,7.5,0.0,2092,-1024,-77,194,438,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:35.900,75,7.5,0.0,2095,-1024,-109,207,160,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.000,75,7.5,0.0,2095,-1024,-6,320,-280,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.100,75,7.5,0.0,2123,-1024,307,332,-320,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.200,75,7.5,0.0,2095,-1024,524,258,40,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.300,75,7.5,0.0,2095,-1024,124,207,504,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.400,85,7.5,0.0,2086,-1024,-200,205,594,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.500,85,7.5,0.0,2086,-1024,-384,244,194,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.600,85,7.5,0.0,2055,-1024,-14,252,-300,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.700,85,7.5,0.0,2060,-1024,251,255,-446,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.800,86,7.5,0.0,2060,-1024,551,240,-30,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:36.900,86,7.5,0.0,2086,-1024,355,211,211,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.000,86,7.5,0.0,2086,-1024,-6,153,443,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.100,86,7.5,0.0,2086,-1024,-224,70,446,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.200,86,7.5,0.0,2105,-1024,-304,26,34,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.300,83,7.5,0.0,2105,-1024,-7,-94,-418,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.430,83,7.5,0.0,2137,-1024,262,-200,-444,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.530,83,7.5,0.0,2149,-1024,403,-235,10,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.630,83,7.5,0.0,2149,-1024,108,-252,192,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.730,87,7.5,0.0,2104,-1024,-201,-272,205,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.870,87,7.5,0.0,2097,-1024,-267,-273,13,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:37.970,87,7.5,0.0,2097,-1024,-7,-294,-285,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.070,87,7.5,0.0,2114,-1022,248,-295,-410,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.170,76,7.5,0.0,2114,-1024,367,-290,9,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.270,76,7.5,0.0,2105,-1024,-6,-270,384,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.370,76,7.5,0.0,2105,-1024,-318,-266,367,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.470,76,7.5,0.0,2069,-1024,-310,-204,-10,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.570,79,7.5,0.0,2096,-1024,-6,-197,-452,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.670,79,7.5,0.0,2096,-1024,109,-193,-675,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.770,79,7.5,0.0,2121,-1024,368,-162,-13,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.870,79,7.5,0.0,2121,-1024,16,-114,310,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:38.970,72,7.5,0.0,2121,-1024,-144,-68,512,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.070,72,7.5,0.0,2119,-1024,-308,1,275,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.170,72,7.5,0.0,2119,-1024,-105,45,-277,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.270,72,7.5,0.0,2121,-1024,-6,63,-717,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.370,72,7.5,0.0,2121,-1024,241,68,-530,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.480,73,7.5,0.0,2132,-1024,208,82,28,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.580,73,7.5,0.0,2124,-1024,-5,144,338,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.680,73,7.5,0.0,2124,-1024,-104,171,506,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.780,73,7.5,0.0,2125,-1024,-210,198,47,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.880,78,7.5,0.0,2125,-1024,-10,253,-194,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:39.980,78,7.5,0.0,2098,-1021,175,283,-456,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.080,78,7.5,0.0,2108,-1020,390,289,-219,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.180,78,7.5,0.0,2108,-1024,302,274,3,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.280,78,7.5,0.0,2099,-1024,-23,230,181,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.380,83,7.5,0.0,2099,-1024,-224,324,27,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.480,83,7.5,0.0,2090,-1024,-6,420,-248,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.580,83,7.5,0.0,2080,-1024,393,309,-370,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.680,83,7.5,0.0,2080,-1024,701,259,-165,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.780,81,7.5,0.0,2086,-1024,510,256,292,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.880,81,7.5,0.0,2086,-1024,49,255,454,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:40.980,81,7.5,0.0,2070,-1024,-205,254,301,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.080,81,7.5,0.0,2061,-1024,-214,237,-228,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.180,85,7.5,0.0,2061,-1024,125,140,-783,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.280,85,7.5,0.0,2078,-1024,528,39,-543,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.380,85,7.5,0.0,2078,-1024,398,-81,147,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.480,85,7.5,0.0,2100,-986,11,-138,339,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.580,85,7.5,0.0,2106,-955,-214,-162,400,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.680,82,7.5,0.0,2106,-933,-509,-180,149,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.780,82,7.5,0.0,2100,-938,-318,-200,-131,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.880,82,7.5,0.0,2100,-935,-4,-322,-547,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:41.980,82,7.5,0.0,2070,-935,482,-307,-468,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.080,87,7.5,0.0,2070,-980,518,-256,87,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.180,87,7.5,0.0,2036,-1024,114,-211,383,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.280,87,7.5,0.0,2052,-1024,-209,-157,505,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.380,87,7.5,0.0,2052,-1024,-349,-155,165,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.480,87,7.5,0.0,2102,-1020,-10,-152,-98,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.580,75,7.5,0.0,2109,-967,-9,-116,-242,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.680,75,7.5,0.0,2109,-752,430,-113,-324,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.780,75,7.5,0.0,2084,-626,627,-111,-135,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.880,75,7.5,0.0,2084,-666,520,-76,10,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:42.980,78,7.5,0.0,2067,-610,289,-73,382,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.080,78,7.5,0.0,2075,-502,38,-57,559,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.180,78,7.5,0.0,2075,-416,-4,-10,597,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.280,78,7.5,0.0,2088,-358,-79,38,600,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.380,78,7.5,0.0,2088,-283,-173,99,555,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.480,78,7.5,0.0,2083,-197,-350,165,361,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.580,78,7.5,0.0,2058,-170,-367,194,373,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.680,78,7.5,0.0,2058,-11,-58,710,11,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.780,78,7.5,0.0,2035,-28,-85,514,60,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.880,80,7.5,0.0,2035,-31,-411,315,470,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:43.980,80,7.5,0.0,1964,-24,-716,331,192,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.080,80,7.5,0.0,2017,-50,-887,90,31,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.180,80,7.5,0.0,2017,-14,-775,462,10,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.280,91,7.5,0.0,2017,-10,-495,636,-32,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.380,91,7.5,0.0,2055,-74,-411,484,-73,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.480,91,7.5,0.0,1983,-99,-373,232,-119,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.580,91,7.5,0.0,1983,-61,-387,21,-142,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.680,91,7.5,0.0,2036,-17,-447,-63,-129,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.780,89,7.5,0.0,2081,-12,-446,-69,-98,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.880,89,7.5,0.0,2081,-9,-419,-72,-82,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:44.980,89,7.5,0.0,2096,-7,-375,-157,-14,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.080,89,7.5,0.0,2096,-22,-348,-224,-30,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.180,80,7.5,0.0,2111,-44,-317,-306,-32,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.280,80,7.5,0.0,2104,-75,-320,-325,-62,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.380,80,7.5,0.0,2104,-92,-295,-413,-64,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.480,80,7.5,0.0,2090,-79,-113,-541,-43,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.580,82,7.5,0.0,2090,-50,-5,-609,7,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.680,82,7.5,0.0,2038,-69,399,-527,-112,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.780,82,7.5,0.0,2029,-12,741,-761,-254,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.880,82,7.5,0.0,2029,4,586,-896,-222,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:45.980,82,7.5,0.0,1966,8,435,-896,-142,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.080,84,7.5,0.0,1966,4,366,-895,-101,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.180,84,7.5,0.0,1791,-2,351,-893,-85,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.280,84,7.5,0.0,1747,-4,370,-832,-39,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.380,84,7.5,0.0,1747,-35,438,-675,-38,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.480,86,7.5,0.0,1825,-82,540,-514,-52,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.580,86,7.5,0.0,1825,-139,583,-391,-21,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.680,86,7.5,0.0,1927,-98,611,-244,-42,1024,-205,3,0,0,-319,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.780,86,7.5,0.0,2073,-32,284,204,4,1024,-205,3,0,0,-317,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.880,86,7.5,0.0,2073,-8,66,664,28,1024,-205,3,0,0,-317,-736,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:51:46.980,89,7.5,0.0,2102,-8,-1,666,30,1024,-205,3,0,0,-319,-738,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
