Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-09,12:30:44.840,78,7.6,2330,-2,-848,920,1,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:44.940,78,7.6,2370,-2,-847,919,15,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.040,78,7.6,2379,-3,-603,919,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.140,78,7.6,2379,-7,-476,919,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.240,78,7.6,2371,-3,-315,858,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.340,77,7.6,2371,-3,-275,756,145,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.440,77,7.6,2423,-36,-339,681,178,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.540,77,7.6,2423,-37,-339,429,109,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.640,77,7.6,2545,-4,-210,-301,23,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.740,70,7.6,2700,-4,-1,-728,4,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.840,70,7.6,2700,-55,1,-733,3,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:45.940,70,7.6,2646,-104,77,-752,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.040,70,7.6,2646,-88,153,-802,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.140,74,7.6,2535,-63,286,-834,-62,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.240,74,7.6,2509,-10,300,-837,-125,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.340,74,7.6,2509,-7,315,-838,-140,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.440,74,7.6,2447,-4,322,-838,-125,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.540,74,7.6,2447,-3,327,-867,-108,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.640,62,7.6,2411,-3,339,-868,-78,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.740,62,7.6,2369,-3,309,-868,-66,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.840,62,7.6,2369,-3,291,-868,-53,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:46.940,62,7.6,2344,-3,306,-868,-56,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.040,72,7.6,2344,-5,285,-749,-73,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.140,72,7.6,2316,-3,24,180,-4,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.240,72,7.6,2316,-2,-1,549,0,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.340,72,7.6,2449,-2,0,619,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.440,72,7.6,2505,-2,-43,651,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.540,71,7.6,2505,-1,-125,697,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.640,71,7.6,2518,-2,-224,698,2,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.740,71,7.6,2518,-2,-330,698,4,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.840,71,7.6,2551,-2,-455,699,4,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:47.940,57,7.6,2564,-2,-486,698,3,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.040,57,7.6,2564,-2,-486,698,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.140,57,7.6,2543,-2,-485,698,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.240,57,7.6,2543,-2,-486,651,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.340,68,7.6,2522,-2,-528,438,2,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.440,68,7.6,2543,-2,-559,305,-1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.540,68,7.6,2543,-2,-534,222,-3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.640,68,7.6,2633,11,-440,233,-1,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.740,68,7.6,2633,0,-391,291,1,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.840,75,7.6,2673,0,-373,297,0,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:48.940,75,7.6,2685,0,-264,315,-30,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.040,75,7.6,2685,-1,-71,332,-64,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.140,75,7.6,2645,-2,-7,387,-77,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.240,63,7.6,2645,-2,-4,467,-79,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.340,63,7.6,2609,-2,-2,552,-111,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.440,63,7.6,2609,-17,-46,627,-49,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.540,63,7.6,2547,-5,-185,707,-2,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.640,63,7.6,2490,-3,-156,722,0,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.740,62,7.6,2490,-3,-83,725,-3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.840,62,7.6,2473,-2,-53,726,-16,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:49.940,62,7.6,2473,-2,-53,727,-18,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.040,62,7.6,2487,-2,-36,727,-22,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.140,67,7.6,2487,-2,-5,727,-29,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.240,67,7.6,2534,-2,-9,727,-41,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.340,67,7.6,2576,-2,-11,727,-41,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.440,67,7.6,2576,-3,-7,727,-39,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.540,76,7.6,2601,-2,-4,727,-38,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.640,76,7.6,2601,-2,-5,727,-35,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.740,76,7.6,2601,-2,-13,727,-30,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.840,76,7.6,2566,-2,-28,727,-24,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:50.940,76,7.6,2566,-2,-27,727,-18,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.040,67,7.6,2552,-2,-21,727,-15,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.140,67,7.6,2527,-3,-19,727,-1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.240,67,7.6,2527,-2,-74,727,1,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.340,67,7.6,2552,-2,-76,727,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.440,77,7.6,2552,-2,-80,726,14,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.540,77,7.6,2539,-2,-95,727,41,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.640,77,7.6,2509,-2,-94,727,41,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.740,77,7.6,2509,-2,-99,760,36,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.840,77,7.6,2497,-2,-99,794,31,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:51.940,75,7.6,2497,-2,-94,798,30,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.040,75,7.6,2496,-2,-89,800,28,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.140,75,7.6,2496,-2,-89,800,28,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.240,75,7.6,2481,-2,-117,800,30,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.340,74,7.6,2485,-2,-134,801,34,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.440,74,7.6,2485,-2,-150,801,38,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.540,74,7.6,2494,-2,-167,801,39,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.640,74,7.6,2494,-2,-199,801,55,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.740,68,7.6,2487,-2,-202,801,51,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.840,68,7.6,2481,-2,-207,801,24,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:52.940,68,7.6,2481,-2,-224,801,7,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.040,68,7.6,2479,-2,-223,802,4,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.140,68,7.6,2479,-2,-223,802,4,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.240,69,7.6,2480,-2,-225,802,4,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.340,69,7.6,2471,-2,-241,802,6,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.440,69,7.6,2471,-2,-258,802,12,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.540,69,7.6,2472,-2,-274,802,27,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.640,75,7.6,2472,-2,-277,802,32,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.740,75,7.6,2473,-2,-248,802,33,1024,-205,263,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.840,75,7.6,2473,-3,-230,801,18,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:53.940,75,7.6,2473,-4,-241,801,11,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.040,75,7.6,2494,-9,-288,800,6,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.140,70,7.6,2494,-8,-305,749,4,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.240,70,7.6,2486,-5,-322,593,-154,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.340,70,7.6,2518,-4,-318,494,-432,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.440,70,7.6,2518,-3,-257,437,-654,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.540,58,7.6,2518,-4,-226,434,-669,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.640,58,7.6,2618,-4,-201,432,-654,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.740,58,7.6,2658,-42,-185,491,-579,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.840,58,7.6,2658,-25,-195,531,-543,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:54.940,62,7.6,2654,-56,-174,596,-429,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.040,62,7.6,2600,-72,-134,667,-259,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.140,62,7.6,2600,-42,-135,667,-219,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.240,62,7.6,2545,-17,-148,668,-179,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.340,62,7.6,2545,-30,-137,668,-130,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.440,65,7.6,2565,-43,-134,668,-105,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.540,65,7.6,2589,-38,-134,668,-81,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.640,65,7.6,2589,-32,-119,668,-68,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.740,65,7.6,2596,-34,-85,667,-73,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.840,65,7.6,2596,-37,-31,667,-123,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:55.940,65,7.6,2584,-38,-1,667,-154,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.040,65,7.6,2582,-57,-1,667,-183,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.140,65,7.6,2582,-75,0,668,-167,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.240,65,7.6,2616,-105,0,684,-136,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.340,61,7.6,2616,-124,0,689,-19,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.440,61,7.6,2634,-125,0,694,0,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.540,61,7.6,2608,-161,-1,709,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.640,61,7.6,2608,-172,-48,715,2,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.740,59,7.6,2594,-156,-77,731,66,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.840,59,7.6,2594,-137,-112,760,175,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:56.940,59,7.6,2567,-106,-141,766,203,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.040,59,7.6,2567,-92,-123,778,243,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.140,66,7.6,2497,-132,-83,825,261,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.240,66,7.6,2496,-195,-79,870,266,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.340,66,7.6,2496,-213,-60,886,284,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.440,66,7.6,2497,-246,-3,903,351,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.540,66,7.6,2497,-297,-1,909,418,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.640,55,7.6,2528,-376,1,912,586,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.740,55,7.6,2591,-378,1,901,692,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.840,55,7.6,2591,-363,-84,838,719,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:57.940,55,7.6,2673,-302,-197,694,702,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.040,51,7.6,2673,-239,-293,555,602,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.140,51,7.6,2743,-117,-321,288,334,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.240,51,7.6,2743,-50,-179,-138,49,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.340,51,7.6,2714,-32,0,-552,5,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.440,51,7.6,2733,-18,210,-751,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.540,53,7.6,2733,8,472,-767,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.640,53,7.6,2593,25,558,-707,1,1024,-205,262,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.740,53,7.6,2593,6,582,-643,1,1024,-205,262,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.840,53,7.6,2448,1,535,-640,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:58.940,52,7.6,2448,0,509,-639,1,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.040,52,7.6,2414,-1,492,-637,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.140,52,7.6,2432,-2,491,-637,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.240,52,7.6,2432,-2,491,-637,2,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.340,62,7.6,2449,-3,456,-637,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.440,62,7.6,2470,-21,314,-637,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.540,62,7.6,2470,-69,127,-585,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.640,62,7.6,2502,-231,5,-499,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.740,62,7.6,2502,-591,2,-338,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.840,61,7.6,2593,-705,1,-259,3,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:30:59.940,61,7.6,2593,-708,0,-226,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.040,61,7.6,2687,-557,-64,-221,3,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.140,61,7.6,2729,-496,-77,-219,2,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.240,58,7.6,2729,-383,-14,-218,-15,1024,-205,263,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.340,58,7.6,2719,-226,-2,-185,-19,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.440,58,7.6,2679,-177,-1,-53,-19,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.540,58,7.6,2679,-137,24,112,-50,1024,-205,263,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.650,58,7.6,2641,-69,41,156,-55,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-10-09,12:31:00.750,59,7.6,2641,-3,0,157,-42,1024,-205,263,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
