Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-24,08:20:18.360,86,8.1,0.0,0,-35,3,456,52,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.460,86,8.1,0.0,0,-34,5,456,50,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.590,85,8.1,0.0,0,-101,4,539,66,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.690,85,8.1,0.0,0,-103,2,590,142,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.790,85,8.1,0.0,0,-145,1,593,138,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.890,85,8.1,0.0,0,-166,1,593,83,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:18.990,88,8.1,0.0,0,-181,1,590,6,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.090,88,8.1,0.0,0,-152,5,589,-12,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.190,88,8.1,0.0,0,-79,21,588,-62,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.290,88,8.1,0.0,0,-62,38,588,-81,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.390,88,8.1,0.0,0,-7,47,585,-99,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.490,83,8.1,0.0,0,-3,49,585,-82,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.590,83,8.1,0.0,0,-2,48,584,-2,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.690,83,8.1,0.0,0,-2,77,584,-16,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.790,83,8.1,0.0,0,-2,50,582,-2,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.890,84,8.1,0.0,0,-1,49,577,123,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:19.990,84,8.1,0.0,0,-1,48,576,139,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.090,84,8.1,0.0,0,-1,33,576,102,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.190,84,8.1,0.0,0,-1,36,593,142,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.290,84,8.1,0.0,0,-1,23,608,120,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.390,84,8.1,0.0,0,-1,4,624,67,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.490,84,8.1,0.0,0,-1,2,626,4,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.590,84,8.1,0.0,0,-1,16,627,-31,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.690,84,8.1,0.0,0,-1,33,627,-33,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.790,82,8.1,0.0,0,-1,34,627,-36,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.890,82,8.1,0.0,0,-1,17,627,-1,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:20.990,82,8.1,0.0,0,0,36,658,0,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.090,82,8.1,0.0,0,0,105,673,0,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.190,80,8.1,0.0,0,-1,90,673,1,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.290,80,8.1,0.0,0,-1,62,653,0,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.390,80,8.1,0.0,0,1,17,623,0,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.490,80,8.1,0.0,0,4,9,620,0,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.590,80,8.1,0.0,0,8,8,619,0,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.690,79,8.1,0.0,0,35,25,619,1,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.790,79,8.1,0.0,0,37,29,618,1,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.890,79,8.1,0.0,0,54,95,618,1,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:21.990,79,8.1,0.0,0,139,147,509,1,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.090,79,8.1,0.0,0,134,133,506,1,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.190,79,8.1,0.0,0,136,59,505,1,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.290,79,8.1,0.0,0,138,9,507,15,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.390,79,8.1,0.0,0,140,3,559,61,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.490,82,8.1,0.0,0,129,-1,601,76,1024,204,-14,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.590,82,8.1,0.0,0,76,-6,647,78,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.690,82,8.1,0.0,0,38,-22,678,78,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.790,82,8.1,0.0,0,18,-36,681,78,1024,204,-15,0,0,-302,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.890,82,8.1,0.0,0,2,-29,647,79,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:22.990,86,8.1,0.0,0,1,-27,602,82,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.090,86,8.1,0.0,0,0,-55,597,95,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.190,86,8.1,0.0,0,-1,-100,594,112,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.290,86,8.1,0.0,0,-1,-116,593,99,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.390,88,8.1,0.0,0,-1,-128,593,46,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.490,88,8.1,0.0,0,-1,-47,611,1,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.590,88,8.1,0.0,0,-1,0,665,-12,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.690,88,8.1,0.0,0,-1,1,711,-58,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.790,88,8.1,0.0,0,-1,65,717,-90,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.890,86,8.1,0.0,0,-1,107,720,-108,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:23.990,86,8.1,0.0,0,-1,89,720,-102,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.090,86,8.1,0.0,0,-1,93,702,-68,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.190,86,8.1,0.0,0,-1,137,697,-50,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.290,89,8.1,0.0,0,-1,126,725,-68,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.390,89,8.1,0.0,0,-1,69,767,-7,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.490,89,8.1,0.0,0,0,33,824,146,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.590,89,8.1,0.0,0,-1,2,825,76,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.690,81,8.1,0.0,0,-1,4,828,5,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.790,81,8.1,0.0,0,-1,4,832,6,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.890,81,8.1,0.0,0,-1,8,833,86,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:24.990,81,8.1,0.0,0,-1,6,817,90,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.090,81,8.1,0.0,0,-1,4,803,163,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.190,81,8.1,0.0,0,-1,2,782,229,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.290,81,8.1,0.0,0,-1,-101,751,185,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.390,81,8.1,0.0,0,-1,-175,710,136,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.490,81,8.1,0.0,0,-1,-160,649,114,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.590,76,8.1,0.0,0,-1,-138,622,73,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.690,76,8.1,0.0,0,-1,-91,618,33,1024,204,-15,0,0,-302,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:20:25.790,76,8.1,0.0,0,0,-64,617,14,1024,204,-14,0,0,-302,0,-1,-1,1,-1,-1,-1,0,-1,0x0000000000000000,8.2
2020-08-24,08:21:48.560,85,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:48.710,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:48.860,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.000,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.150,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.300,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.450,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.600,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:21:49.740,86,8.1,0.0,0,-1,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.190,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.290,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.390,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.690,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.790,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.890,87,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:24.990,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.090,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.190,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.290,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.390,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.490,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.590,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.690,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.790,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.890,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:25.990,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:26.090,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.100,84,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.190,84,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.290,84,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.390,84,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.490,84,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.590,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.690,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.790,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.890,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:41.990,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.090,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.190,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.290,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.390,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.490,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.590,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.690,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.790,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.890,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:42.990,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,-1,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:43.090,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:43.190,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,-1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:43.290,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.000,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.090,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.190,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.290,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.390,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.490,85,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.590,85,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.690,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.790,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.890,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:44.990,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:45.090,87,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,0,-1,0x0000000000000000,8.2
2020-08-24,08:22:55.760,86,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:55.860,86,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:55.960,86,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.060,88,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.160,88,8.1,0.0,0,-2,0,-1024,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.260,88,8.1,0.0,0,-2,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.360,88,8.1,0.0,0,-2,0,-1024,1,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.460,88,8.1,0.0,0,11,0,-1024,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.560,87,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.660,87,8.1,0.0,0,-2,0,-966,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.760,87,8.1,0.0,0,-1,0,-933,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.860,87,8.1,0.0,0,-1,0,-918,1,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:56.960,87,8.1,0.0,0,-2,0,-943,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.060,87,8.1,0.0,0,-1,0,-1024,1,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.160,87,8.1,0.0,0,-1,0,-991,2,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.260,87,8.1,0.0,0,-1,0,-786,2,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.360,87,8.1,0.0,0,-2,0,-801,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.460,87,8.1,0.0,0,-2,0,-1024,1,1024,204,-15,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.560,87,8.1,0.0,0,-1,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:22:57.660,87,8.1,0.0,0,-2,0,-1024,1,1024,204,-14,0,0,-275,0,-1,1,1,-1,-1,-1,1,-1,0x0000000000000000,8.2
