Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-28,09:44:49.580,90,21.90,12.8,2570,-1,550,43,1,1024,-1024,524,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:49.700,90,22.00,11.1,2549,-2,505,23,1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:49.820,90,22.00,11.1,2549,-1,428,-6,1,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:49.940,90,22.00,11.9,2543,-1,395,-9,1,1024,-1024,524,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.060,92,21.90,13.2,2546,0,366,4,1,1024,-1024,523,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.180,92,22.00,11.6,2546,-1,359,7,1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.300,92,22.00,11.6,2559,-1,351,-59,0,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.420,81,22.00,11.9,2559,-1,347,-211,0,1024,-1024,523,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.540,81,21.90,10.7,2537,-1,352,-360,-1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.660,81,21.90,10.7,2537,-1,428,-263,-2,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.780,81,21.90,14.2,2518,-1,520,-212,21,1024,-1024,524,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:50.900,87,21.80,17.4,2537,-1,585,-103,109,1024,-1024,524,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.020,87,21.80,14.9,2537,0,525,87,16,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.140,87,21.80,14.9,2546,0,486,198,2,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.260,87,21.90,13.7,2563,0,513,232,2,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.390,65,21.90,11.8,2561,0,577,284,20,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.510,65,21.90,11.8,2561,-1,550,382,6,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.630,65,21.90,13.3,2538,-1,471,385,3,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.750,90,21.80,15.3,2540,-1,426,388,2,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.870,90,21.90,14.8,2540,0,408,420,1,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:51.990,90,21.90,14.8,2544,0,436,647,2,1024,-1024,523,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.110,90,21.90,13.8,2533,0,509,670,2,1024,-1024,523,0,0,1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.240,84,21.80,15.0,2479,-1,579,561,1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.360,84,21.60,15.0,2479,-1,594,336,1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.480,84,21.60,26.2,2547,-1,562,200,0,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.600,90,21.70,18.5,2598,-1,532,99,-15,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.720,90,21.90,10.3,2574,-1,486,-2,-31,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.850,90,21.90,10.3,2574,-1,437,-68,-58,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:52.970,90,21.90,10.8,2544,-3,416,-75,-54,1024,-1024,524,0,0,1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.090,89,21.80,14.0,2549,-4,372,-80,-52,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.210,89,21.80,14.0,2549,-3,355,-47,-55,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.330,89,21.80,12.3,2571,-2,372,-63,-59,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.450,89,21.90,11.9,2575,-1,378,-323,-59,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.570,87,21.90,10.9,2575,0,492,-398,-25,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.690,87,21.90,10.9,2534,0,628,-399,31,1024,-1024,523,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.820,87,21.90,19.1,2514,-1,719,-380,146,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:53.940,83,21.80,18.5,2514,-1,780,-91,163,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.060,83,21.70,18.5,2508,-1,623,188,65,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.180,83,21.70,19.5,2556,-1,529,298,19,1024,-1024,524,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.300,83,21.80,12.7,2562,-1,532,346,4,1024,-1024,524,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.420,85,21.80,13.9,2552,-1,495,351,3,1024,-1024,524,0,0,-1,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.540,85,21.80,13.9,2552,-1,360,370,3,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.670,85,21.80,16.4,2554,0,412,378,128,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.790,85,21.80,14.4,2556,-14,467,514,150,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:54.910,93,21.80,14.4,2556,-157,565,519,102,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.030,93,21.80,13.8,2529,-336,547,523,326,1024,-1024,523,0,0,1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.160,93,21.70,18.2,2540,-434,343,469,532,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.280,84,21.70,18.3,2540,-438,196,296,630,1024,-1024,523,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.400,84,21.80,18.3,2566,-384,6,98,632,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.520,84,21.80,11.4,2580,-342,-145,-135,519,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.640,84,21.90,11.0,2548,-315,-23,-197,190,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.760,89,21.80,13.3,2548,-310,-83,-201,91,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:55.880,89,21.80,13.3,2548,-303,-173,-201,6,1024,-1024,524,0,0,1,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.000,89,21.80,14.0,2560,-292,-232,-202,-9,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.130,89,21.90,12.6,2560,-325,-312,-202,-41,1024,-1024,523,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.250,89,21.80,12.6,2560,-422,-392,-201,-171,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.370,89,21.80,12.1,2558,-519,-148,-202,-496,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.490,89,21.90,13.6,2543,-606,85,-158,-679,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.620,90,21.80,12.3,2524,-596,453,-171,-486,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.740,90,21.80,12.3,2524,-600,664,-200,-239,1024,-1024,524,0,0,1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.860,90,21.70,16.7,2527,-599,712,-171,10,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:56.980,90,21.70,16.8,2534,-599,557,-24,450,1024,-1024,524,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.100,88,21.70,16.8,2534,-451,203,181,647,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.220,88,21.70,19.0,2553,-333,-39,488,486,1024,-1024,524,0,0,0,-644,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.340,88,21.80,14.9,2541,-253,-75,582,198,1024,-1024,523,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.460,92,21.70,18.4,2541,-380,-71,582,25,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.590,92,21.70,18.4,2529,-676,-27,523,-118,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.710,92,21.70,20.1,2544,-755,-2,451,-257,1024,-1024,523,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.830,92,21.70,18.3,2555,-761,403,446,-317,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:57.950,85,21.80,18.3,2555,-758,889,442,-21,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.070,85,21.80,15.3,2561,-620,847,385,96,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.190,85,21.80,15.3,2536,-469,416,324,353,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.310,88,21.70,19.6,2536,-365,126,308,364,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.440,88,21.80,19.6,2555,-308,-17,307,364,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.560,88,21.80,13.4,2578,-277,-202,307,321,1024,-1024,524,0,0,-1,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.680,88,21.80,10.3,2585,-245,-273,265,302,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.800,93,21.90,9.4,2585,-205,-302,185,219,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:58.920,93,21.90,9.4,2594,-175,-332,141,79,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.050,93,21.90,9.1,2593,-157,-317,84,7,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.170,93,21.90,8.5,2571,-154,-300,31,-95,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.290,86,22.00,8.5,2571,-157,-222,-63,-127,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.410,86,22.00,8.5,2568,-186,-111,-97,-236,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.530,86,22.00,8.6,2556,-248,-4,-161,-337,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.650,90,21.90,8.6,2556,-292,87,-210,-493,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.770,90,21.90,11.8,2544,-395,414,-240,-374,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:44:59.900,90,21.90,12.0,2531,-482,656,-246,-18,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.020,90,21.80,16.2,2526,-484,651,-248,230,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.140,90,21.80,16.2,2526,-467,445,-204,575,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.260,90,21.80,15.8,2508,-419,112,-57,589,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.380,90,21.70,19.6,2535,-378,-53,78,590,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.510,90,21.80,15.4,2535,-355,-112,191,589,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.630,85,21.80,15.4,2561,-270,-11,417,487,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.750,85,21.90,12.1,2551,-195,17,500,102,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.870,85,21.80,16.2,2542,-390,2,516,0,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:00.990,81,21.80,16.2,2542,-550,1,518,-88,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.110,81,21.80,15.4,2554,-551,366,429,-1,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.230,81,21.80,13.5,2534,-524,362,324,82,1024,-1024,523,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.360,81,21.80,14.7,2543,-464,196,207,131,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.480,81,21.80,14.7,2543,-465,82,204,280,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.600,81,21.80,13.1,2581,-410,36,203,327,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
2020-04-28,09:45:01.720,81,21.90,10.1,2573,-347,119,203,100,1024,-1024,524,0,0,0,-643,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.0
