Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-12,08:24:40.530,87,7.3,2175,0,2,-70,-818,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:40.630,87,7.3,2117,0,97,-334,-31,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:40.730,87,7.3,2117,0,11,-415,249,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:40.830,87,7.3,2121,0,8,-421,452,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:40.930,87,7.3,2178,0,9,-403,689,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.030,87,7.3,2178,0,6,-199,707,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.130,87,7.3,2210,1,5,0,710,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.230,87,7.3,2210,1,4,73,712,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.330,87,7.3,2222,1,5,115,617,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.430,87,7.3,2228,-172,4,254,214,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.530,87,7.3,2228,-572,3,294,2,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.630,87,7.3,2238,-720,3,298,-94,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.730,79,7.3,2310,-728,8,299,-93,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.830,79,7.3,2310,-731,4,319,135,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:41.930,79,7.3,2343,-697,-50,425,222,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.030,79,7.3,2343,-392,-119,516,192,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.130,73,7.3,2316,-159,-348,516,132,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.230,73,7.3,2316,-17,-618,403,29,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.330,73,7.3,2261,-2,-683,422,-1,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.430,73,7.3,2249,0,-625,757,-38,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.530,73,7.3,2249,1,-496,758,-87,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.630,87,7.3,2106,1,-426,596,-104,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.730,87,7.3,2106,1,-426,347,-104,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.830,87,7.3,2081,-134,-469,-133,-206,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:42.930,87,7.3,2182,-333,-140,-535,-597,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.030,74,7.3,2182,-514,345,-684,-875,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.130,74,7.3,2261,-732,709,-543,-533,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.230,74,7.3,2261,-772,704,-395,10,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.330,74,7.3,2172,-660,20,-356,207,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.430,74,7.3,2172,-537,-109,-320,457,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.530,89,7.3,2170,-422,-246,-101,461,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.630,89,7.3,2173,-336,-346,91,460,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.730,89,7.3,2173,-179,-293,563,321,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.830,89,7.3,2189,-52,-331,740,239,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:43.930,77,7.3,2189,-38,-578,741,238,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.030,77,7.3,2157,-71,-683,672,231,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.130,77,7.3,2084,-38,-683,403,235,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.230,77,7.3,2084,-4,-643,98,121,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.330,84,7.3,2081,-3,-447,-94,3,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.430,84,7.3,2081,0,-300,-168,-100,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.530,84,7.3,2135,1,-225,-171,-102,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.630,84,7.3,2202,16,-254,-172,-76,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.730,84,7.3,2202,1,-338,-303,-3,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.830,83,7.3,2281,-117,-394,-438,-2,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:44.930,83,7.3,2281,-129,-429,-454,-1,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.030,83,7.3,2307,-57,-336,-454,-1,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.130,83,7.3,2316,-41,2,-439,-54,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.230,83,7.3,2316,-2,3,-438,-54,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.330,83,7.3,2331,-1,3,-437,-7,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.430,83,7.3,2331,1,3,-436,-8,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.530,83,7.3,2328,1,2,-436,-7,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.630,83,7.3,2328,0,-12,-468,-3,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.730,83,7.3,2364,-47,115,-696,-2,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.830,83,7.3,2364,-62,420,-953,-2,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:45.930,83,7.3,2364,-32,642,-959,-36,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.030,83,7.3,2285,-3,768,-961,-54,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.130,84,7.3,2285,-1,727,-961,-100,739,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.230,84,7.3,2150,-2,246,-403,-105,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.330,84,7.3,2125,17,-449,540,28,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.430,84,7.3,2125,19,-830,608,114,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.530,89,7.3,2227,2,-734,279,83,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.630,89,7.3,2227,-65,-318,-690,7,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.730,89,7.3,2065,-37,32,-870,-49,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.830,89,7.3,2101,-3,139,-873,-95,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:46.930,89,7.3,2101,-1,209,-874,-111,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.030,89,7.3,2146,0,316,-876,-94,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.130,89,7.3,2146,0,444,-877,-14,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.230,89,7.3,2182,0,602,-892,-8,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.330,89,7.3,2180,-2,706,-895,-41,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.430,93,7.3,2180,52,615,-322,-107,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.530,93,7.3,2176,8,-134,547,-2,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.630,93,7.3,2176,22,-583,552,94,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.730,93,7.3,2245,57,-810,409,133,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.830,93,7.3,2245,12,-637,-487,36,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:47.930,91,7.3,2184,0,4,-896,-94,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.030,91,7.3,2161,1,123,-918,-188,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.130,91,7.3,2161,1,205,-922,-158,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.230,91,7.3,2160,1,251,-923,-110,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.330,83,7.3,2196,0,306,-925,-45,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.430,83,7.3,2196,-2,345,-928,-8,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.530,83,7.3,2230,-4,396,-931,-4,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.630,83,7.3,2230,-21,441,-846,-3,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.730,87,7.3,2236,-24,458,-314,-4,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.830,87,7.3,2236,-121,315,277,-156,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:48.930,87,7.3,2296,-352,316,609,-187,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.030,87,7.3,2372,-521,400,674,-27,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.130,87,7.3,2372,-664,87,399,780,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.230,91,7.3,2326,-740,-145,306,1022,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.330,91,7.3,2326,-621,-284,321,715,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.430,91,7.3,2301,-297,-274,446,205,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.530,91,7.3,2274,-119,-243,559,2,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.630,69,7.3,2274,-3,-128,575,-30,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.730,69,7.3,2254,14,-156,576,-47,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.830,69,7.3,2254,2,-293,577,-1,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:49.930,69,7.3,2273,3,-392,576,-1,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.030,76,7.3,2273,2,-487,452,-1,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.130,76,7.3,2285,2,-543,146,-1,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.230,76,7.3,2310,1,-337,-399,-16,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.330,76,7.3,2310,1,3,-731,-156,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.430,76,7.3,2394,1,214,-833,-198,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.530,81,7.3,2394,3,457,-780,-119,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.630,81,7.3,2352,2,797,-585,-75,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.740,81,7.3,2218,1,890,-498,-48,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.840,81,7.3,2218,1,878,-493,-35,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:50.940,80,7.3,2170,1,780,-491,-16,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.040,80,7.3,2170,1,669,-491,-2,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.140,80,7.3,2086,1,540,-496,-2,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.240,80,7.3,2083,-16,436,-504,-1,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.340,80,7.3,2083,-103,221,-510,-1,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.440,86,7.3,2160,-430,4,-397,-18,739,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.540,86,7.3,2160,-771,3,-57,-18,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.640,86,7.3,2238,-773,2,36,-84,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.740,86,7.3,2372,-727,3,96,-87,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.840,88,7.2,2372,-684,114,362,-26,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:51.940,88,7.2,2392,-527,226,642,29,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.040,88,7.2,2392,-358,403,556,938,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.140,88,7.2,2384,-204,143,267,1024,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.240,88,7.2,2185,-119,3,127,726,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.340,83,7.2,2185,-135,-23,66,362,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.440,83,7.2,2203,-163,-91,24,309,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.540,83,7.2,2203,-164,-263,-4,365,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.640,83,7.2,2313,-223,-500,-68,401,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.740,76,7.2,2367,-386,-683,-306,443,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.840,76,7.2,2367,-616,-796,-475,460,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:52.940,76,7.2,2397,-862,-854,-403,394,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.040,76,7.2,2397,-933,-787,-321,66,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.140,86,7.3,2315,-839,-124,-472,-314,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.240,86,7.3,2257,-864,160,-593,-605,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.340,86,7.3,2257,-881,418,-575,-475,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.440,86,7.3,2272,-869,165,-557,13,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.540,86,7.3,2272,-808,-102,-553,381,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.640,87,7.3,2272,-768,-389,-497,347,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.750,87,7.3,2276,-773,-467,-108,73,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.850,87,7.3,2276,-791,-66,270,-211,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:53.950,87,7.3,2342,-788,17,387,-417,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.050,74,7.3,2342,-790,344,522,-81,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.160,74,7.3,2357,-790,413,615,298,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.260,74,7.3,2311,-730,129,643,641,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.360,74,7.3,2311,-546,-52,722,788,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.460,76,7.2,2240,-283,-167,736,726,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.570,76,7.2,2240,-31,-272,739,388,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.670,76,7.2,2150,1,-276,740,146,739,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.770,76,7.2,2132,1,-171,740,2,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.870,77,7.2,2132,0,-166,740,0,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:54.970,77,7.2,2199,0,-137,560,0,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.070,77,7.2,2199,0,2,311,-1,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.170,77,7.2,2308,0,2,3,-3,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.270,77,7.2,2483,-34,-223,-354,-2,739,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.370,72,7.2,2483,-78,-285,-487,-136,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.470,72,7.2,2532,-156,-26,-486,-295,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.570,72,7.2,2532,-223,32,-422,-395,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.670,72,7.2,2485,-221,463,-438,-200,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.770,79,7.2,2485,-134,650,-667,-26,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.870,79,7.2,2425,-75,518,-821,-1,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:55.970,79,7.2,2335,-58,445,-823,-1,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.070,79,7.2,2335,-28,448,-824,-1,738,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.170,79,7.2,2216,-15,573,-826,-1,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.270,77,7.3,2216,-128,626,-659,-1,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.370,77,7.3,2217,-21,436,74,-1,739,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.470,77,7.3,2271,-1,41,666,-1,739,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.570,77,7.3,2271,0,-219,693,112,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.670,80,7.3,2283,0,-547,694,172,738,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.770,80,7.3,2283,0,-781,427,198,738,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:24:56.870,80,7.3,2176,0,-658,-327,186,738,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
