Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-14,19:58:58.210,80,8.1,2168,42.40,89.8,2264,57,-1024,4,-95,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.330,80,8.1,2173,42.70,76.2,2358,57,-865,-10,-25,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.450,79,8.1,2177,43.40,46.7,2355,57,-467,1,-12,-13,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.570,79,8.1,2178,43.40,46.7,2355,57,-166,-52,-67,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.680,79,8.1,2178,43.70,38.8,2300,57,-362,-79,-614,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.800,79,8.1,2180,43.70,43.7,2257,57,-1024,-136,-355,-122,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:58.920,75,8.1,2182,43.50,43.7,2257,57,-1015,1,146,-423,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.040,75,8.1,2184,43.50,49.2,2268,57,-603,313,431,-73,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.160,75,8.1,2184,43.80,38.3,2226,57,-115,422,432,313,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.270,75,8.1,2186,43.30,38.3,2226,57,0,382,433,344,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.390,79,8.1,2190,43.30,83.8,2157,57,0,383,433,331,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.510,79,8.1,2190,42.10,112.0,2190,57,0,397,433,406,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.620,79,8.1,2193,42.30,100.8,2190,57,-151,374,433,652,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.740,80,8.1,2199,42.30,100.8,2199,57,-116,17,381,902,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.860,80,8.1,2199,42.20,85.5,2166,57,-117,-55,569,611,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:59.980,80,8.1,2204,42.10,97.7,2150,57,-156,-22,601,154,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.100,80,8.1,2207,41.80,97.7,2150,57,-181,-92,509,78,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.220,84,8.1,2213,41.80,119.5,2137,57,-237,-119,472,106,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.340,84,8.1,2213,41.80,108.1,2198,57,-209,-151,337,77,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.450,84,8.1,2220,42.30,108.1,2198,57,-141,-181,94,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.570,84,8.1,2222,42.30,93.9,2265,57,-124,-74,-206,-1,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.690,85,8.1,2222,43.70,37.4,2341,57,-244,-3,-254,-107,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.800,85,8.1,2225,43.90,27.6,2330,57,-259,2,-173,-176,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:00.920,85,8.1,2227,43.90,27.6,2330,57,-218,2,-169,-179,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.040,86,8.1,2227,44.00,29.4,2294,57,-145,2,-185,-210,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.160,86,8.1,2228,43.90,34.6,2268,57,-71,2,-217,-205,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.280,86,8.1,2229,44.00,34.6,2268,57,-41,16,-202,-205,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.390,86,8.1,2231,44.00,36.8,2249,57,-57,11,-174,-134,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.510,84,8.1,2231,43.90,37.0,2228,57,-71,11,-174,-168,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.630,84,8.1,2232,43.90,37.4,2234,57,-92,5,-216,-227,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.750,84,8.1,2234,43.90,37.4,2234,57,-92,5,-224,-209,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.860,84,8.1,2234,43.90,40.3,2227,57,-88,23,-228,-226,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:01.980,84,8.1,2237,43.90,42.5,2224,57,-83,21,-229,-210,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.100,84,8.1,2239,43.80,42.5,2224,57,-34,5,-229,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.220,84,8.1,2239,43.80,43.6,2218,57,-2,3,-230,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.340,84,8.1,2240,43.90,41.1,2222,57,-38,-46,-329,-35,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.460,85,8.1,2242,43.90,40.6,2222,57,-151,-80,-332,-157,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.570,85,8.1,2245,43.90,40.6,2213,57,-165,-117,-334,-246,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.690,85,8.1,2245,43.90,44.2,2204,57,-146,-74,-355,-246,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.810,82,8.1,2246,43.70,44.2,2204,57,-103,-37,-360,-179,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:02.930,82,8.1,2248,43.70,48.9,2188,57,-91,-51,-365,-171,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.040,82,8.1,2248,43.60,51.3,2187,57,-95,-93,-397,-129,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.160,82,8.1,2251,43.50,58.6,2191,57,-142,-109,-442,-114,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.280,87,8.1,2253,43.40,58.6,2191,57,-98,1,-431,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.400,87,8.1,2253,43.40,64.5,2189,57,-82,1,-413,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.520,87,8.1,2256,43.40,60.2,2190,57,-86,-13,-409,-1,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.640,87,8.1,2260,43.50,59.1,2190,57,-135,-68,-430,-52,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.750,84,8.1,2262,43.50,59.1,2197,57,-166,-184,-463,-111,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.870,84,8.1,2262,43.60,52.1,2204,57,-150,-213,-482,-160,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:03.990,84,8.1,2265,43.60,64.0,2204,57,-137,-170,-487,-165,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.110,84,8.1,2268,43.60,64.0,2175,57,-105,2,-437,-196,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.220,89,8.1,2268,43.20,72.4,2166,57,-106,94,-369,-236,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.340,89,8.1,2270,43.10,77.6,2187,57,-108,108,-321,-198,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.460,89,8.1,2274,43.20,77.6,2187,57,-106,120,-304,-196,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.580,89,8.1,2274,43.20,63.3,2204,57,-101,21,-305,-274,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.690,89,8.1,2278,43.60,54.5,2204,57,-76,2,-311,-320,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.810,89,8.1,2279,43.50,59.7,2204,57,-74,18,-310,-206,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:04.930,89,8.1,2283,43.50,59.7,2201,57,-88,108,-279,-35,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.050,85,8.1,2283,43.50,60.8,2214,57,-91,186,-278,-9,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.160,85,8.1,2286,43.70,50.4,2217,57,-108,171,-277,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.290,85,8.1,2287,43.70,50.4,2217,57,-112,51,-361,-90,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.400,85,8.1,2287,43.80,43.5,2222,57,-116,3,-546,-153,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.520,81,8.1,2290,43.90,46.3,2179,57,-104,-35,-653,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.640,81,8.1,2293,43.20,46.3,2179,57,-102,-37,-676,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.760,81,8.1,2293,43.20,73.4,2134,57,-98,-38,-680,-165,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.870,81,8.1,2295,42.00,124.9,2141,57,-97,-53,-683,-151,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:05.990,83,8.1,2300,42.00,119.6,2141,57,-101,-82,-690,-98,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.110,83,8.1,2307,42.00,119.6,2152,57,-105,-79,-690,-111,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.230,83,8.1,2307,42.10,117.0,2166,57,-95,2,-601,-160,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.350,83,8.1,2313,42.20,109.3,2166,57,-114,13,-563,-222,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.470,83,8.1,2316,42.90,109.3,2193,57,-110,70,-531,-244,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.600,83,8.1,2316,42.90,72.2,2193,57,-81,107,-524,-234,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.720,83,8.1,2321,42.80,75.0,2183,57,-64,95,-510,-263,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.840,85,8.1,2325,42.70,81.3,2183,57,-49,90,-475,-249,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:06.960,85,8.1,2328,42.70,81.3,2183,57,-23,140,-362,-204,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.090,85,8.1,2328,42.70,84.4,2199,57,-9,186,-296,-187,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.200,82,8.1,2333,42.30,65.8,2217,57,-5,141,-290,-219,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.320,82,8.1,2337,43.30,65.8,2217,57,-2,109,-288,-238,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.450,82,8.1,2339,43.30,58.4,2222,57,-2,78,-284,-222,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.560,82,8.1,2339,43.40,55.8,2222,57,-1,11,-283,-202,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.680,79,8.1,2342,43.40,57.7,2224,57,14,5,-279,-216,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.800,79,8.1,2345,43.40,57.7,2224,57,30,3,-274,-305,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:07.920,79,8.1,2345,43.50,55.3,2220,57,17,2,-271,-303,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.040,79,8.1,2347,43.50,53.5,2220,57,0,1,-271,-305,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.150,76,8.1,2350,43.50,53.5,2220,57,0,0,-317,-323,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.270,76,8.1,2350,43.50,56.5,2219,57,-1,16,-318,-338,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.390,76,8.1,2353,43.50,56.9,2205,57,-1,33,-318,-354,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.510,76,8.1,2354,43.40,56.9,2205,57,-2,4,-320,-268,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.630,77,8.1,2358,43.40,58.3,2203,57,-64,-56,-424,-142,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.750,77,8.1,2358,43.40,60.0,2211,57,-98,-146,-557,-83,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.860,77,8.1,2361,43.40,59.3,2168,57,-112,-192,-642,-76,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:08.980,73,8.1,2363,43.40,59.3,2168,57,-116,-192,-652,-93,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.100,73,8.1,2363,42.50,93.4,2145,57,-132,-96,-657,-179,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.220,73,8.1,2367,42.00,117.3,2159,57,-137,-2,-659,-231,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.340,73,8.1,2374,42.00,117.3,2159,57,-320,1,-679,-312,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.460,80,8.1,2374,42.00,114.1,2158,57,-757,69,-727,-375,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.570,80,8.1,2377,42.00,111.3,2159,57,-819,10,-647,-197,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.690,80,8.1,2383,42.00,120.3,2159,57,-757,5,-629,-30,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.810,80,8.1,2390,42.00,120.3,2142,57,-731,2,-626,-1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:09.930,83,8.1,2390,41.90,116.6,2196,57,-779,-6,-658,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.040,83,8.1,2393,42.40,92.5,2220,57,-786,95,-675,-282,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.160,83,8.1,2398,42.50,92.5,2220,57,-672,521,85,-315,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.280,83,8.1,2398,42.50,82.1,2260,57,-331,564,309,-181,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.400,83,8.1,2403,43.70,41.6,2262,57,-83,331,207,-12,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.520,83,8.1,2405,43.30,41.6,2262,57,-7,268,120,-6,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.640,83,8.1,2406,43.30,50.6,2210,57,-3,374,104,28,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.750,83,8.1,2406,43.20,60.0,2228,57,-2,320,103,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.870,83,8.1,2410,43.30,57.6,2223,57,-2,285,103,1,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:10.990,83,8.1,2413,43.30,57.6,2223,57,-2,300,103,57,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.110,83,8.1,2413,43.50,50.6,2225,57,-2,405,103,182,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.230,88,8.1,2414,43.50,49.8,2226,57,-1,645,693,393,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.350,88,8.1,2417,43.50,49.8,2226,57,-198,127,473,465,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.460,88,8.1,2417,43.50,93.3,2079,57,-216,2,141,499,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.580,88,8.1,2421,41.60,132.6,2177,57,-210,-79,-65,607,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.700,88,8.1,2424,43.00,66.9,2177,57,-83,-129,640,169,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.820,88,8.1,2429,43.00,66.9,2225,57,-206,-171,600,96,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:11.930,88,8.1,2429,43.00,87.9,2142,57,-232,-284,388,192,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.070,90,8.1,2434,41.90,118.6,2142,57,-204,-503,252,238,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.190,90,8.1,2437,43.20,118.6,2210,57,-472,-738,-167,322,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.310,90,8.1,2441,43.20,59.6,2267,57,-1024,-878,-601,284,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.430,90,8.1,2441,43.60,37.8,2226,57,-1024,-34,-744,-226,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.550,84,8.1,2444,42.90,37.8,2226,57,-1024,300,-643,-548,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.660,84,8.1,2445,42.90,66.7,2115,57,-1024,461,-466,69,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.780,84,8.1,2445,41.90,119.3,2227,57,-1024,112,-309,612,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:12.910,84,8.1,2452,42.70,53.6,2251,57,-1024,-137,46,234,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.030,84,8.1,2456,43.60,53.6,2251,57,-968,0,308,-271,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.150,84,8.1,2456,43.60,41.0,2263,57,-596,222,328,-594,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.270,84,8.1,2457,43.50,44.5,2181,57,-442,562,297,111,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.400,87,8.1,2459,42.90,44.5,2181,57,-442,346,371,652,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.520,87,8.1,2463,42.90,79.5,2201,57,-453,101,783,482,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.640,87,8.1,2463,43.00,69.7,2144,57,-333,2,783,10,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.760,87,8.1,2465,41.70,124.5,2102,57,-99,2,783,3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:13.880,83,8.1,2471,41.60,124.5,2102,57,-1,-215,783,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.000,83,8.1,2478,41.60,127.7,2136,57,-2,-332,783,-2,1024,-615,157,0,0,-425,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.110,83,8.1,2478,41.90,115.0,2186,58,-94,-351,699,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.230,83,8.1,2481,42.20,99.4,2186,58,-168,-408,199,58,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.350,82,8.1,2487,42.20,99.4,2229,58,-116,-128,-490,6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.470,82,8.1,2487,43.50,38.9,2357,58,-90,175,-758,-45,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:59:14.590,82,8.1,2491,43.80,23.1,2183,58,-1,309,-747,-89,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
