Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-16,15:02:37.440,74,7.5,12.1,2726,-55,63,288,-162,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:37.940,81,7.5,12.1,2653,2,-11,252,127,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:38.440,82,7.5,12.1,2666,-2,-27,258,46,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:38.940,84,7.5,12.0,2574,2,23,312,-70,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:39.440,79,7.5,12.0,2481,2,62,300,-94,1024,1023,-26,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:39.940,83,7.5,12.1,2334,0,29,323,-3,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:40.440,87,7.5,12.1,2201,2,6,334,-30,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:40.940,85,7.5,12.1,2208,2,24,279,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:41.440,83,7.5,12.1,2286,2,5,181,-2,1024,1023,-25,0,0,-3,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:41.940,81,7.5,12.1,2328,3,4,173,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:42.440,93,7.5,12.1,2310,2,4,172,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:42.940,90,7.5,12.1,2289,2,5,172,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:43.440,92,7.5,12.1,2275,2,9,172,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:43.940,89,7.5,12.1,2294,2,4,118,-6,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:44.440,81,7.5,12.1,2315,3,5,154,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:02:44.950,84,7.5,12.1,2321,2,-9,211,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-02-16,15:02:45.450,81,7.5,12.1,2330,2,-2,454,-7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-02-16,15:02:45.950,86,7.5,12.1,2372,-275,2,274,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-02-16,15:02:46.450,89,7.5,12.1,2488,-124,-2,244,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-02-16,15:02:46.950,92,7.5,12.1,2574,-1,3,337,-2,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:47.450,86,7.5,12.1,2613,2,-19,292,-50,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:47.950,91,7.5,12.1,2678,4,4,239,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:48.450,93,7.5,12.1,2710,2,66,230,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:48.950,90,7.5,12.1,2726,2,-110,257,-2,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:49.450,84,7.5,12.1,2720,-91,-305,774,186,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:49.950,92,7.5,12.1,2333,-59,-394,183,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:50.450,92,7.5,12.1,2743,-3,-358,13,88,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:50.950,92,7.4,12.1,2810,2,-159,-118,-38,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:51.450,91,7.4,12.1,2783,2,-29,-255,-3,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:51.950,88,7.4,12.1,2759,1,105,-151,-12,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:52.450,89,7.4,12.1,2730,-61,-14,-180,-25,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:52.950,84,7.4,12.1,2704,-99,-7,-157,-37,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:53.450,86,7.5,12.1,2711,-172,10,-145,-39,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:53.950,96,7.5,12.1,2729,-606,9,-180,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:54.450,88,7.5,12.1,2741,-667,-26,-194,-114,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:54.950,97,7.5,12.1,2604,1,360,-282,-26,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:55.450,93,7.5,12.1,2381,3,262,-771,127,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:55.950,93,7.5,12.1,2525,3,247,-773,37,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:56.450,85,7.5,12.1,2787,-8,337,-571,56,1024,1023,-26,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:56.950,79,7.5,12.1,2925,-177,-322,735,171,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:57.450,88,7.5,12.1,2439,-22,-340,802,-100,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:57.950,83,7.5,12.1,2420,18,-290,561,-144,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:58.460,75,7.5,12.1,2986,38,5,95,-7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:58.960,78,7.5,12.1,3027,2,-213,174,49,1024,1023,-25,0,0,-6,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:59.460,77,7.5,12.0,2897,2,-2,-118,187,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:02:59.960,83,7.4,12.0,2807,0,-6,-172,7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:00.460,76,7.4,12.0,2692,2,-109,-180,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:00.960,83,7.4,12.1,2661,2,27,-254,-6,1024,1023,-26,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:01.460,82,7.4,12.1,2632,2,5,-251,-54,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:01.960,79,7.4,12.1,2632,2,5,-251,-31,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:02.460,77,7.4,12.1,2642,0,8,-239,-12,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:02.960,71,7.4,12.1,2641,-56,5,-226,-59,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:03.460,71,7.4,12.1,2676,0,12,-241,-45,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:03.960,62,7.4,12.1,2662,-21,6,-254,-20,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:04.460,66,7.4,12.1,2668,1,-11,-263,-15,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:04.960,65,7.4,12.1,2650,2,0,-276,0,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:05.460,61,7.4,12.1,2652,2,-59,-295,-6,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:05.960,67,7.3,12.1,2680,2,-747,105,-9,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:06.460,73,7.3,12.1,2635,25,-74,255,-44,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:06.960,67,7.3,12.1,2693,4,2,432,-45,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:07.460,74,7.3,12.1,2681,26,3,565,-9,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:07.960,79,7.4,12.1,2607,33,5,702,-7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:08.460,78,7.4,12.1,2665,22,4,754,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:08.960,82,7.4,12.1,2718,5,4,774,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:09.460,85,7.4,12.1,2742,3,-70,774,-1,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:09.970,83,7.4,12.1,2638,3,-6,725,-3,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:10.470,73,7.4,12.1,2740,3,-162,736,18,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:10.970,75,7.4,12.1,2558,3,-152,781,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:11.470,77,7.4,12.1,2466,3,-235,781,-6,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:11.970,78,7.4,12.1,2402,3,-267,775,-7,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:12.470,77,7.4,12.1,2403,3,-239,626,-9,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:12.970,72,7.4,12.1,2673,-35,-125,274,-7,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:13.470,66,7.4,12.1,2964,-68,35,-321,-7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:13.970,67,7.4,12.1,2780,-52,38,-436,24,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-16,15:03:14.470,76,7.4,12.1,2639,2,28,-452,11,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:14.970,80,7.4,12.1,2724,2,23,-476,-79,1024,1023,-26,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:15.470,77,7.4,12.1,2733,2,145,-584,-76,1024,1023,-26,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:15.970,71,7.4,12.2,2635,2,199,-499,-12,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:16.470,71,7.4,12.2,2752,-2,397,-322,-7,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:16.970,67,7.4,12.1,2691,-2,414,-431,-15,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:17.470,76,7.4,12.1,2625,1,284,-114,-31,1024,1023,-26,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:17.970,55,7.4,12.1,2742,36,-97,490,-14,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:18.470,77,7.4,12.1,2612,34,3,585,-27,1024,1023,-26,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:18.970,76,7.4,12.1,2600,18,-97,515,-4,1024,1023,-26,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:19.470,66,7.4,12.1,2773,20,-84,500,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:19.970,69,7.4,12.1,2623,4,-260,725,-3,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:20.470,68,7.4,12.1,2380,3,-285,704,-44,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:20.970,75,7.4,12.1,2496,104,-438,337,-141,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:21.470,69,7.4,12.1,2852,162,-111,124,-635,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:21.970,60,7.4,12.1,2965,156,-60,63,190,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:22.480,66,7.4,12.1,2939,103,-35,-47,-83,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:22.980,75,7.4,12.1,2856,6,-129,-54,-9,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:23.480,75,7.4,12.1,2828,16,-29,-74,-24,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:23.980,78,7.4,12.1,2782,48,-70,-147,-8,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-16,15:03:24.480,78,7.4,12.1,2738,1,-130,-63,-3,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:24.980,83,7.4,12.1,2738,2,-50,-81,-53,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:25.480,82,7.4,12.1,2711,2,-102,-134,-64,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:25.980,81,7.4,12.1,2624,3,-45,-45,18,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:26.490,77,7.3,12.1,2519,3,-38,-15,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:26.990,86,7.3,12.1,2384,46,-74,13,23,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:27.490,86,7.4,12.1,2243,98,5,127,-6,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:27.990,90,7.4,12.1,2147,29,93,189,-10,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:28.490,94,7.4,12.1,2181,42,154,205,-9,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:28.990,92,7.4,12.1,2243,45,56,173,-4,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:29.490,88,7.4,12.1,2318,40,93,221,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:29.990,96,7.4,12.1,2282,10,156,273,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:30.490,85,7.4,12.1,2294,3,5,279,-9,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:30.990,91,7.4,12.1,2267,3,3,324,-6,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:31.490,91,7.4,12.1,2265,3,-21,321,16,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:31.990,91,7.4,12.1,2292,3,4,326,-19,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:32.490,90,7.4,12.1,2279,2,8,321,-19,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:32.990,96,7.4,12.1,2296,2,13,309,-29,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:33.490,99,7.4,12.1,2298,-137,31,289,-43,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:33.990,84,7.4,12.1,2332,-150,8,289,9,1024,1023,-26,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:34.490,87,7.4,12.1,2310,-157,-11,304,74,1024,1023,-26,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:34.990,88,7.4,12.1,2304,-122,47,279,-2,1024,1023,-25,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:35.490,84,7.4,12.1,2330,-116,10,287,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:35.990,85,7.4,12.0,2308,-105,-14,351,-4,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-16,15:03:36.490,85,7.4,12.0,2261,-74,4,333,-13,1024,1023,-25,0,0,-5,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
