Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,15:19:38.420,79,7.8,0.0,568,9,11,-259,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:38.920,80,7.8,0.0,644,10,25,-217,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:39.420,78,7.8,0.0,751,9,11,-149,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:39.920,78,7.8,0.0,827,9,17,-131,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:40.420,78,7.8,0.0,950,9,10,-129,6,1024,-205,564,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:40.920,79,7.8,0.0,1122,9,12,-35,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:41.420,79,7.8,0.0,1291,9,12,7,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:41.920,79,7.7,0.0,1453,5,18,20,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:42.420,79,7.7,0.0,1575,9,35,94,59,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:42.920,76,7.7,0.0,1633,9,13,198,120,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:43.420,80,7.7,0.0,1631,-21,13,311,48,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:43.920,79,7.7,0.0,1646,-11,12,372,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:44.420,80,7.7,0.0,1693,9,18,464,-48,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:44.920,77,7.7,0.0,1717,9,16,499,-62,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:45.420,79,7.7,0.0,1745,9,26,500,-20,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:45.920,73,7.7,0.0,1802,9,38,458,-12,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:46.420,76,7.7,0.0,1811,9,9,517,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:46.920,74,7.7,0.0,1837,-9,11,473,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:47.430,79,7.7,0.0,1848,9,-82,488,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:47.930,71,7.7,0.0,1878,-333,12,488,-91,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:48.430,83,7.7,0.0,1900,-202,23,480,66,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:48.930,84,7.7,0.0,1887,9,-25,490,-7,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:49.430,84,7.7,0.0,1922,5,-5,500,-119,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:49.930,84,7.7,0.0,1944,9,-4,489,51,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:50.430,83,7.6,0.0,2005,9,-86,462,-72,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:50.930,82,7.6,0.0,2079,9,25,498,29,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:51.430,80,7.6,0.0,2123,9,85,452,-8,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:51.930,82,7.7,0.0,2174,9,-7,454,-7,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:52.430,82,7.7,0.0,2179,9,-255,745,50,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:52.930,80,7.6,0.0,1842,-19,-963,-142,64,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:53.430,79,7.6,0.0,1819,14,-428,6,-45,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:53.930,75,7.6,0.0,1939,6,-533,-742,-104,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:54.430,75,7.6,0.0,2126,-920,308,804,-479,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:54.930,72,7.7,0.0,1918,-356,396,225,1012,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:55.430,61,7.7,0.0,1984,8,-47,-107,-140,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:55.930,66,7.7,0.0,2042,-5,-241,-144,-214,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:56.430,65,7.7,0.0,2055,-36,-100,-327,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:56.930,78,7.7,0.0,2032,-119,-192,-502,-39,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:57.430,77,7.7,0.0,1963,-91,-223,-437,-234,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:57.930,77,7.7,0.0,1922,-101,-316,-498,-124,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:58.430,62,7.7,0.0,1841,-85,-266,-494,65,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:58.930,69,7.7,0.0,1922,-84,-164,-359,-14,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:59.430,68,7.7,0.0,2071,-57,-107,-232,-85,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:19:59.930,70,7.7,0.0,2091,-111,-140,-248,29,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:00.430,67,7.7,0.0,2068,-106,-171,-252,-4,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:00.930,68,7.7,0.0,2067,-84,-174,-166,-123,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:01.430,67,7.7,0.0,2078,-103,-271,-79,52,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:01.930,59,7.7,0.0,2093,-229,-512,-571,12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:02.430,76,7.7,0.0,1934,-768,137,-177,374,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:02.930,68,7.7,0.0,2079,-944,-240,968,-68,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:03.430,64,7.6,0.0,1724,-405,184,156,1024,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:03.930,63,7.6,0.0,1937,5,9,766,-10,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:04.430,66,7.6,0.0,2103,-137,-178,-397,-8,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:04.930,58,7.6,0.0,1957,-1024,353,-365,418,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:05.440,69,7.6,0.0,1890,-879,139,165,-363,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:05.940,65,7.6,0.0,1984,-98,-56,974,-7,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:06.440,74,7.6,0.0,1865,-54,-634,1024,31,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:06.940,75,7.6,0.0,1751,6,-755,-348,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:07.440,63,7.6,0.0,1863,9,-585,141,-185,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:07.940,78,7.6,0.0,2085,-188,-227,264,12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:08.440,71,7.6,0.0,2196,-640,-176,807,-24,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:08.940,70,7.6,0.0,2088,-834,676,364,1024,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:09.440,67,7.6,0.0,1895,-57,9,1,-88,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:09.940,72,7.6,0.0,2058,9,-284,-15,-15,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:10.440,59,7.6,0.0,2115,9,-332,-17,-66,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:10.940,68,7.6,0.0,1993,8,-271,19,-14,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:11.440,70,7.6,0.0,2009,-44,-246,102,-18,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:11.940,74,7.6,0.0,2078,-224,12,810,-45,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:12.440,71,7.6,0.0,1938,-1024,31,999,85,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:12.940,66,7.6,0.0,1765,-169,-496,149,444,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:13.440,66,7.6,0.0,2005,8,-351,70,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:13.940,71,7.6,0.0,2139,-204,-418,-78,-31,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:14.440,75,7.6,0.0,2129,-420,-424,-336,-648,1024,-205,565,0,0,720,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:14.940,70,7.6,0.0,1843,10,142,475,1024,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:15.440,68,7.6,0.0,1872,-74,11,-125,-959,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:15.940,68,7.6,0.0,1890,13,-47,-508,387,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:16.440,72,7.6,0.0,1880,9,156,817,41,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:16.940,77,7.6,0.0,1886,-4,17,-610,-620,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:17.440,63,7.5,0.0,1887,8,27,950,697,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:17.940,76,7.5,0.0,1909,-69,-4,-508,-940,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:18.440,60,7.5,0.0,1914,6,99,-366,920,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:18.940,77,7.6,0.0,1959,9,41,902,117,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:19.440,70,7.6,0.0,1930,-44,13,-189,-933,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:19.940,66,7.6,0.0,1883,9,47,-474,492,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:20.440,67,7.6,0.0,1946,11,20,874,288,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:20.940,71,7.6,0.0,1929,-47,11,-300,-944,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:21.440,67,7.6,0.0,1904,9,6,-455,933,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:21.950,67,7.6,0.0,1920,8,26,849,396,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:22.450,68,7.6,0.0,1987,-525,662,-215,-90,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:22.950,78,7.6,0.0,2073,9,351,320,-13,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:23.450,71,7.6,0.0,2158,10,258,512,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:23.950,69,7.6,0.0,2182,9,173,501,43,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:24.450,75,7.6,0.0,2218,9,10,356,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:24.950,72,7.6,0.0,2161,-69,-41,658,1024,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:25.450,77,7.6,0.0,2156,-99,11,137,96,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:25.950,75,7.6,0.0,2253,-106,-333,115,59,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:26.450,68,7.6,0.0,2244,-186,-289,-23,-204,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:26.950,71,7.6,0.0,2187,-145,-175,-166,95,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:27.450,67,7.6,0.0,2150,-72,-207,-238,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:27.950,78,7.6,0.0,2064,-35,85,-661,-493,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:28.450,66,7.6,0.0,1952,-96,65,-212,-301,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:28.950,59,7.6,0.0,2028,-71,109,172,-3,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:29.450,60,7.6,0.0,2287,-184,236,451,-145,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:29.950,65,7.6,0.0,2242,-126,82,504,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:30.450,66,7.6,0.0,2190,-72,12,627,7,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:30.950,67,7.6,0.0,2186,-88,176,724,46,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:31.450,70,7.6,0.0,2034,-57,253,753,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:31.950,71,7.6,0.0,1902,-72,14,653,226,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:32.450,68,7.6,0.0,2087,-104,-47,725,182,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:32.970,66,7.6,0.0,2250,-32,-202,-419,6,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:33.480,62,7.6,0.0,2167,-95,-100,-42,-139,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:33.980,70,7.6,0.0,2212,-116,-257,-120,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:34.480,67,7.6,0.0,2173,-86,-247,-378,87,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:34.980,71,7.6,0.0,2052,-49,-248,-629,61,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:35.480,67,7.6,0.0,1956,-142,32,-548,-303,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:35.980,67,7.6,0.0,2123,-35,168,-337,-256,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:36.480,57,7.6,0.0,2339,-45,105,236,-10,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:36.980,62,7.6,0.0,2283,-23,162,270,160,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:37.480,61,7.6,0.0,2286,-132,328,668,-105,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:37.980,70,7.6,0.0,2137,-126,148,588,-30,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:38.480,60,7.6,0.0,2128,-77,122,645,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:38.980,80,7.6,0.0,2057,-72,215,737,221,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:39.480,73,7.6,0.0,1935,-72,13,759,241,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:39.980,69,7.6,0.0,2197,-63,-126,-239,24,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:40.480,73,7.6,0.0,2174,2,-141,95,-190,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:40.980,64,7.6,0.0,2248,-191,-261,-47,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:41.480,67,7.6,0.0,2230,-628,-485,-347,-75,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:41.980,62,7.6,0.0,2092,-628,-7,-62,338,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:42.480,65,7.6,0.0,2121,-136,-334,122,155,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:42.980,72,7.6,0.0,2261,-1019,11,865,-72,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:43.480,65,7.6,0.0,1941,-409,116,108,870,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:43.980,68,7.6,0.0,2046,-112,28,388,-8,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:44.480,71,7.6,0.0,2173,9,-99,185,382,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:44.980,66,7.6,0.0,2256,-7,-387,66,-87,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:45.480,66,7.6,0.0,2215,8,-628,-468,-12,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:45.980,56,7.6,0.0,1909,-991,263,233,-261,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:46.480,81,7.6,0.0,2119,-559,-407,264,268,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:46.980,74,7.6,0.0,2124,-944,13,831,-106,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:47.480,71,7.6,0.0,1984,-520,175,371,769,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:47.980,71,7.6,0.0,2001,-178,-296,401,47,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:48.480,70,7.6,0.0,2103,-91,-340,-416,-8,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:48.980,64,7.6,0.0,1999,-1021,436,-1,-576,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:49.480,72,7.6,0.0,2029,-339,-308,254,145,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:49.980,76,7.6,0.0,1957,-929,11,716,-285,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:50.480,71,7.6,0.0,1859,-302,52,315,451,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:50.980,71,7.6,0.0,2066,-161,-351,280,180,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:51.480,69,7.5,0.0,2147,-131,-297,-69,-41,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:51.990,65,7.6,0.0,2106,-981,392,23,-659,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:52.490,65,7.6,0.0,2091,-346,-443,319,277,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:52.990,75,7.6,0.0,1890,-47,-500,496,-10,1024,-205,565,0,0,719,967,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:53.490,71,7.6,0.0,1920,-54,-103,264,85,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:53.990,74,7.6,0.0,2176,10,-812,-50,244,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:54.490,66,7.6,0.0,2004,-24,-634,-234,131,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:54.990,72,7.6,0.0,1878,-31,-103,337,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:55.490,78,7.6,0.0,2134,3,-841,552,78,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:55.990,75,7.6,0.0,2000,-4,-1024,636,34,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
2020-02-01,15:20:56.490,70,7.6,0.0,1993,22,-428,32,192,1024,-205,565,0,0,719,966,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.1
